Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
45,14,177,157,157,376
45,15,0,0,0,0
45,0,165,159,159,245
45,1,157,146,146,183
45,2,155,160,160,121
45,3,151,161,161,55
45,4,147,143,143,1015
45,5,146,145,145,954
45,6,338,0,0,0
45,7,144,148,148,823
45,8,142,0,0,0
45,9,139,0,0,0
45,10,135,0,0,0
45,11,138,0,0,0
45,12,134,0,0,0
45,13,135,0,0,0
45,14,134,0,0,0
45,15,0,0,0,0
45,0,132,0,0,0
45,1,132,0,0,0
45,2,130,0,0,0
45,3,130,0,0,0
45,4,127,0,0,0
45,5,131,0,0,0
45,6,146,154,154,890
45,7,128,0,0,0
45,8,128,0,0,0
45,9,126,0,0,0
45,10,125,0,0,0
45,11,128,0,0,0
45,12,126,0,0,0
45,13,127,0,0,0
45,14,125,0,0,0
45,15,0,0,0,0
45,0,125,0,0,0
45,1,124,0,0,0
45,2,123,0,0,0
45,3,123,0,0,0
45,4,124,0,0,0
45,5,122,0,0,0
45,6,128,0,0,0
45,7,123,0,0,0
45,8,122,0,0,0
45,9,120,0,0,0
45,10,121,0,0,0
45,11,122,0,0,0
45,12,119,0,0,0
45,13,119,0,0,0
45,14,121,0,0,0
45,15,0,0,0,0
45,0,119,0,0,0
45,1,119,0,0,0
45,2,117,0,0,0
45,3,116,0,0,0
45,4,118,0,0,0
45,5,117,0,0,0
45,6,124,0,0,0
45,7,119,0,0,0
45,8,118,0,0,0
45,9,115,0,0,0
45,10,115,0,0,0
45,11,116,0,0,0
45,12,117,0,0,0
45,13,115,0,0,0
45,14,118,0,0,0
45,15,0,0,0,0
45,0,115,0,0,0
45,1,113,0,0,0
45,2,114,0,0,0
45,3,113,0,0,0
45,4,112,0,0,0
45,5,114,0,0,0
45,6,117,0,0,0
45,7,115,0,0,0
45,8,114,0,0,0
45,9,114,0,0,0
45,10,111,0,0,0
45,11,112,0,0,0
45,12,114,0,0,0
45,13,114,0,0,0
45,14,113,0,0,0
45,15,0,0,0,0
45,0,112,0,0,0
45,1,113,0,0,0
45,2,110,0,0,0
45,3,111,0,0,0
45,4,108,0,0,0
45,5,111,0,0,0
45,6,112,0,0,0
45,7,110,0,0,0
45,8,111,0,0,0
45,9,111,0,0,0
45,10,109,0,0,0
45,11,110,0,0,0
45,12,111,0,0,0
45,13,112,0,0,0
45,14,111,0,0,0
45,15,0,0,0,0
45,0,112,0,0,0
45,1,108,0,0,0
45,2,109,0,0,0
45,3,112,0,0,0
45,4,108,0,0,0
45,5,109,0,0,0
45,6,110,0,0,0
45,7,109,0,0,0
45,8,111,0,0,0
45,9,110,0,0,0
45,10,109,0,0,0
45,11,108,0,0,0
45,12,111,0,0,0
45,13,108,0,0,0
45,14,112,0,0,0
45,15,0,0,0,0
45,0,109,0,0,0
45,1,109,0,0,0
45,2,110,0,0,0
45,3,107,0,0,0
45,4,110,0,0,0
45,5,106,0,0,0
45,6,109,0,0,0
45,7,0,0,0,0
45,8,0,0,0,0
45,9,0,0,0,0
45,10,0,0,0,0
45,11,0,0,0,0
45,12,0,0,0,0
45,13,0,0,0,0
45,14,0,0,0,0
45,15,0,0,0,0
45,0,0,0,0,0
45,1,0,0,0,0
45,2,0,0,0,0
45,3,0,0,0,0
45,4,0,0,0,0
45,5,0,0,0,0
45,6,0,0,0,0
46,7,118,0,0,0
46,8,117,0,0,0
46,9,113,0,0,0
46,10,117,0,0,0
46,11,115,0,0,0
46,12,118,0,0,0
46,13,118,0,0,0
46,14,114,0,0,0
46,15,0,0,0,0
46,0,119,0,0,0
46,1,118,0,0,0
46,2,121,0,0,0
46,3,119,0,0,0
46,4,118,0,0,0
46,5,119,0,0,0
46,6,115,0,0,0
46,7,128,0,0,0
46,8,150,0,0,0
46,9,190,0,0,0
46,10,255,0,0,0
46,11,324,0,0,0
46,12,385,0,0,0
46,13,449,0,0,0
46,14,483,0,0,0
46,15,0,0,0,0
46,0,521,0,0,0
46,1,513,0,0,0
46,2,497,0,0,0
46,3,467,0,0,0
46,4,434,0,0,0
46,5,401,0,0,0
46,6,120,0,0,0
46,7,337,0,0,0
46,8,308,244,244,736
46,9,276,239,239,675
46,10,253,242,242,611
46,11,236,242,242,548
46,12,216,240,240,483
46,13,210,244,244,419
46,14,191,236,236,357
46,15,0,0,0,0
46,0,182,242,242,225
46,1,177,245,245,161
46,2,173,246,246,98
46,3,171,244,244,34
46,4,166,240,240,994
46,5,165,241,241,932
46,6,367,0,0,0
46,7,160,245,245,801
46,8,161,0,0,0
46,9,155,0,0,0
46,10,154,0,0,0
46,11,154,0,0,0
46,12,152,0,0,0
46,13,154,0,0,0
46,14,149,0,0,0
46,15,0,0,0,0
46,0,150,0,0,0
46,1,148,0,0,0
46,2,148,0,0,0
46,3,146,0,0,0
46,4,145,0,0,0
46,5,146,0,0,0
46,6,165,240,240,870
46,7,145,0,0,0
46,8,146,0,0,0
46,9,143,0,0,0
46,10,145,0,0,0
46,11,142,0,0,0
46,12,139,0,0,0
46,13,144,0,0,0
46,14,140,0,0,0
46,15,0,0,0,0
46,0,139,0,0,0
46,1,141,0,0,0
46,2,140,0,0,0
46,3,140,0,0,0
46,4,137,0,0,0
46,5,143,0,0,0
46,6,146,0,0,0
46,7,138,0,0,0
46,8,140,0,0,0
46,9,137,0,0,0
46,10,138,0,0,0
46,11,139,0,0,0
46,12,136,0,0,0
46,13,136,0,0,0
46,14,133,0,0,0
46,15,0,0,0,0
46,0,136,0,0,0
46,1,135,0,0,0
46,2,134,0,0,0
46,3,133,0,0,0
46,4,133,0,0,0
46,5,135,0,0,0
46,6,138,0,0,0
46,7,134,0,0,0
46,8,137,0,0,0
46,9,131,0,0,0
46,10,133,0,0,0
46,11,132,0,0,0
46,12,132,0,0,0
46,13,132,0,0,0
46,14,130,0,0,0
46,15,0,0,0,0
46,0,133,0,0,0
46,1,132,0,0,0
46,2,133,0,0,0
46,3,128,0,0,0
46,4,130,0,0,0
46,5,129,0,0,0
46,6,131,0,0,0
46,7,130,0,0,0
46,8,133,0,0,0
46,9,129,0,0,0
46,10,129,0,0,0
46,11,129,0,0,0
46,12,127,0,0,0
46,13,129,0,0,0
46,14,128,0,0,0
46,15,0,0,0,0
46,0,129,0,0,0
46,1,128,0,0,0
46,2,129,0,0,0
46,3,127,0,0,0
46,4,127,0,0,0
46,5,127,0,0,0
46,6,130,0,0,0
46,7,127,0,0,0
46,8,129,0,0,0
46,9,125,0,0,0
46,10,127,0,0,0
46,11,127,0,0,0
46,12,126,0,0,0
46,13,126,0,0,0
46,14,126,0,0,0
46,15,0,0,0,0
46,0,127,0,0,0
46,1,127,0,0,0
46,2,125,0,0,0
46,3,122,0,0,0
46,4,125,0,0,0
46,5,124,0,0,0
46,6,126,0,0,0
46,7,126,0,0,0
46,8,127,0,0,0
46,9,123,0,0,0
46,10,126,0,0,0
46,11,124,0,0,0
46,12,124,0,0,0
46,13,124,0,0,0
46,14,122,0,0,0
46,15,0,0,0,0
46,0,125,0,0,0
46,1,124,0,0,0
46,2,125,0,0,0
46,3,122,0,0,0
46,4,122,0,0,0
46,5,123,0,0,0
46,6,125,0,0,0
46,7,0,0,0,0
46,8,0,0,0,0
46,9,0,0,0,0
46,10,0,0,0,0
46,11,0,0,0,0
46,12,0,0,0,0
46,13,0,0,0,0
46,14,0,0,0,0
46,15,0,0,0,0
46,0,0,0,0,0
46,1,0,0,0,0
46,2,0,0,0,0
46,3,0,0,0,0
46,4,0,0,0,0
46,5,0,0,0,0
46,6,0,0,0,0
47,7,89,0,0,0
47,8,92,0,0,0
47,9,89,0,0,0
47,10,89,0,0,0
47,11,90,0,0,0
47,12,94,0,0,0
47,13,95,0,0,0
47,14,92,0,0,0
47,15,0,0,0,0
47,0,91,0,0,0
47,1,93,0,0,0
47,2,93,0,0,0
47,3,93,0,0,0
47,4,92,0,0,0
47,5,91,0,0,0
47,6,92,0,0,0
47,7,100,0,0,0
47,8,119,0,0,0
47,9,154,0,0,0
47,10,214,0,0,0
47,11,280,0,0,0
47,12,346,0,0,0
47,13,405,0,0,0
47,14,442,0,0,0
47,15,0,0,0,0
47,0,469,0,0,0
47,1,466,0,0,0
47,2,446,0,0,0
47,3,424,0,0,0
47,4,391,0,0,0
47,5,364,0,0,0
47,6,327,0,0,0
47,7,294,0,0,0
47,8,270,177,177,757
47,9,239,171,171,696
47,10,220,176,176,631
47,11,203,175,175,565
47,12,188,178,178,501
47,13,178,182,182,437
47,14,166,177,177,376
47,15,0,0,0,0
47,0,150,171,171,248
47,1,149,178,178,181
47,2,145,176,176,119
47,3,142,179,179,53
47,4,138,177,177,1013
47,5,136,176,176,952
47,6,6,0,0,0
47,7,133,177,177,821
47,8,132,0,0,0
47,9,127,0,0,0
47,10,127,0,0,0
47,11,127,0,0,0
47,12,126,0,0,0
47,13,127,0,0,0
47,14,124,0,0,0
47,15,0,0,0,0
47,0,121,0,0,0
47,1,122,0,0,0
47,2,121,0,0,0
47,3,121,0,0,0
47,4,120,0,0,0
47,5,122,0,0,0
47,6,117,176,176,888
47,7,120,0,0,0
47,8,118,0,0,0
47,9,114,0,0,0
47,10,115,0,0,0
47,11,115,0,0,0
47,12,116,0,0,0
47,13,116,0,0,0
47,14,116,0,0,0
47,15,0,0,0,0
47,0,113,0,0,0
47,1,113,0,0,0
47,2,111,0,0,0
47,3,111,0,0,0
47,4,112,0,0,0
47,5,114,0,0,0
47,6,110,0,0,0
47,7,112,0,0,0
47,8,111,0,0,0
47,9,108,0,0,0
47,10,111,0,0,0
47,11,111,0,0,0
47,12,109,0,0,0
47,13,109,0,0,0
47,14,110,0,0,0
47,15,0,0,0,0
47,0,107,0,0,0
47,1,106,0,0,0
47,2,109,0,0,0
47,3,107,0,0,0
47,4,108,0,0,0
47,5,109,0,0,0
47,6,105,0,0,0
47,7,106,0,0,0
47,8,107,0,0,0
47,9,102,0,0,0
47,10,105,0,0,0
47,11,105,0,0,0
47,12,106,0,0,0
47,13,105,0,0,0
47,14,106,0,0,0
47,15,0,0,0,0
47,0,100,0,0,0
47,1,102,0,0,0
47,2,104,0,0,0
47,3,107,0,0,0
47,4,102,0,0,0
47,5,104,0,0,0
47,6,104,0,0,0
47,7,102,0,0,0
47,8,102,0,0,0
47,9,102,0,0,0
47,10,103,0,0,0
47,11,102,0,0,0
47,12,102,0,0,0
47,13,104,0,0,0
47,14,102,0,0,0
47,15,0,0,0,0
47,0,99,0,0,0
47,1,101,0,0,0
47,2,101,0,0,0
47,3,102,0,0,0
47,4,102,0,0,0
47,5,102,0,0,0
47,6,101,0,0,0
47,7,102,0,0,0
47,8,102,0,0,0
47,9,98,0,0,0
47,10,98,0,0,0
47,11,102,0,0,0
47,12,99,0,0,0
47,13,101,0,0,0
47,14,100,0,0,0
47,15,0,0,0,0
47,0,98,0,0,0
47,1,99,0,0,0
47,2,103,0,0,0
47,3,101,0,0,0
47,4,99,0,0,0
47,5,98,0,0,0
47,6,98,0,0,0
47,7,100,0,0,0
47,8,101,0,0,0
47,9,94,0,0,0
47,10,97,0,0,0
47,11,102,0,0,0
47,12,99,0,0,0
47,13,97,0,0,0
47,14,98,0,0,0
47,15,0,0,0,0
47,0,96,0,0,0
47,1,100,0,0,0
47,2,99,0,0,0
47,3,98,0,0,0
47,4,97,0,0,0
47,5,97,0,0,0
47,6,99,0,0,0
47,7,0,0,0,0
47,8,0,0,0,0
47,9,0,0,0,0
47,10,0,0,0,0
47,11,0,0,0,0
47,12,0,0,0,0
47,13,0,0,0,0
47,14,0,0,0,0
47,15,0,0,0,0
47,0,0,0,0,0
47,1,0,0,0,0
47,2,0,0,0,0
47,3,0,0,0,0
47,4,0,0,0,0
47,5,0,0,0,0
47,6,0,0,0,0
48,7,146,0,0,0
48,8,142,0,0,0
48,9,145,0,0,0
48,10,147,0,0,0
48,11,142,0,0,0
48,12,145,0,0,0
48,13,146,0,0,0
48,14,144,0,0,0
48,15,0,0,0,0
48,0,146,0,0,0
48,1,144,0,0,0
48,2,141,0,0,0
48,3,145,0,0,0
48,4,146,0,0,0
48,5,144,0,0,0
48,6,142,0,0,0
48,7,161,0,0,0
48,8,175,0,0,0
48,9,218,0,0,0
48,10,278,0,0,0
48,11,344,0,0,0
48,12,414,0,0,0
48,13,467,0,0,0
48,14,509,0,0,0
48,15,0,0,0,0
48,0,541,0,0,0
48,1,534,0,0,0
48,2,516,0,0,0
48,3,490,0,0,0
48,4,459,0,0,0
48,5,425,0,0,0
48,6,406,0,0,0
48,7,361,0,0,0
48,8,325,262,262,723
48,9,303,276,276,654
48,10,278,265,265,592
48,11,255,265,265,529
48,12,247,269,269,464
48,13,231,262,262,404
48,14,221,264,264,339
48,15,0,0,0,0
48,0,209,261,261,210
48,1,202,263,263,145
48,2,195,263,263,83
48,3,195,264,264,17
48,4,194,264,264,978
48,5,190,262,262,916
48,6,166,0,0,0
48,7,190,269,269,778
48,8,185,0,0,0
48,9,184,0,0,0
48,10,182,0,0,0
48,11,181,0,0,0
48,12,182,0,0,0
48,13,178,0,0,0
48,14,179,0,0,0
48,15,0,0,0,0
48,0,174,0,0,0
48,1,176,0,0,0
48,2,173,0,0,0
48,3,175,0,0,0
48,4,176,0,0,0
48,5,174,0,0,0
48,6,188,256,256,847
48,7,174,0,0,0
48,8,170,0,0,0
48,9,173,0,0,0
48,10,172,0,0,0
48,11,170,0,0,0
48,12,170,0,0,0
48,13,169,0,0,0
48,14,169,0,0,0
48,15,0,0,0,0
48,0,166,0,0,0
48,1,169,0,0,0
48,2,167,0,0,0
48,3,165,0,0,0
48,4,168,0,0,0
48,5,165,0,0,0
48,6,168,0,0,0
48,7,168,0,0,0
48,8,165,0,0,0
48,9,165,0,0,0
48,10,163,0,0,0
48,11,166,0,0,0
48,12,166,0,0,0
48,13,165,0,0,0
48,14,164,0,0,0
48,15,0,0,0,0
48,0,164,0,0,0
48,1,162,0,0,0
48,2,161,0,0,0
48,3,162,0,0,0
48,4,163,0,0,0
48,5,161,0,0,0
48,6,170,0,0,0
48,7,164,0,0,0
48,8,162,0,0,0
48,9,162,0,0,0
48,10,160,0,0,0
48,11,160,0,0,261
48,12,160,0,0,0
48,13,158,0,0,903
48,14,160,0,0,0
48,15,0,0,0,0
48,0,160,0,0,0
48,1,159,0,0,5
48,2,159,0,0,0
48,3,158,0,0,0
48,4,159,0,0,0
48,5,158,0,0,0
48,6,134,0,0,0
48,7,158,0,0,51
48,8,159,0,0,0
48,9,157,0,0,0
48,10,158,0,0,0
48,11,154,0,0,0
48,12,157,0,0,0
48,13,156,0,0,0
48,14,158,0,0,0
48,15,0,0,0,0
48,0,155,0,0,0
48,1,156,0,0,0
48,2,154,0,0,0
48,3,154,0,0,0
48,4,156,0,0,0
48,5,155,0,0,0
48,6,157,0,0,0
48,7,154,0,0,0
48,8,156,0,0,0
48,9,154,0,0,0
48,10,155,0,0,0
48,11,152,0,0,0
48,12,154,0,0,0
48,13,156,0,0,0
48,14,156,0,0,0
48,15,0,0,0,0
48,0,153,0,0,0
48,1,152,0,0,0
48,2,152,0,0,0
48,3,153,0,0,0
48,4,154,0,0,0
48,5,152,0,0,0
48,6,152,0,0,0
48,7,155,0,0,0
48,8,154,0,0,0
48,9,150,0,0,0
48,10,152,0,0,0
48,11,149,0,0,0
48,12,152,0,0,0
48,13,151,0,0,0
48,14,155,0,0,0
48,15,0,0,0,0
48,0,150,0,0,0
48,1,150,0,0,0
48,2,150,0,0,0
48,3,150,0,0,0
48,4,153,0,0,0
48,5,150,0,0,0
48,6,152,0,0,0
48,7,0,0,0,0
48,8,0,0,0,0
48,9,0,0,0,0
48,10,0,0,0,0
48,11,0,0,0,0
48,12,0,0,0,0
48,13,0,0,0,0
48,14,0,0,0,0
48,15,0,0,0,0
48,0,0,0,0,0
48,1,0,0,0,0
48,2,0,0,0,0
48,3,0,0,0,0
48,4,0,0,0,0
48,5,0,0,0,0
48,6,0,0,0,0
49,7,57,0,0,0
49,8,55,0,0,0
49,9,57,0,0,0
49,10,56,0,0,0
49,11,56,0,0,0
49,12,56,0,0,0
49,13,57,0,0,0
49,14,56,0,0,0
49,15,0,0,0,0
49,0,60,0,0,0
49,1,55,0,0,0
49,2,57,0,0,0
49,3,57,0,0,0
49,4,58,0,0,0
49,5,57,0,0,0
49,6,58,0,0,0
49,7,63,0,0,0
49,8,74,0,0,0
49,9,102,0,0,0
49,10,149,0,0,0
49,11,205,0,0,0
49,12,269,0,0,0
49,13,320,0,0,0
49,14,361,0,0,0
49,15,0,0,0,0
49,0,396,0,0,0
49,1,384,0,0,0
49,2,376,0,0,0
49,3,357,0,0,0
49,4,329,0,0,0
49,5,299,0,0,0
49,6,61,0,0,0
49,7,244,0,0,0
49,8,217,0,0,0
49,9,195,0,0,729
49,10,175,0,0,668
49,11,159,0,0,605
49,12,144,0,0,542
49,13,134,0,0,475
49,14,124,0,0,413
49,15,0,0,0,0
49,0,113,0,0,285
49,1,104,0,0,220
49,2,103,0,0,157
49,3,102,0,0,92
49,4,97,0,0,30
49,5,94,0,0,987
49,6,274,0,0,0
49,7,93,0,0,860
49,8,92,0,0,798
49,9,88,0,0,0
49,10,87,0,0,0
49,11,87,0,0,0
49,12,87,0,0,0
49,13,84,0,0,0
49,14,85,0,0,0
49,15,0,0,0,0
49,0,84,0,0,0
49,1,81,0,0,0
49,2,80,0,0,0
49,3,83,0,0,0
49,4,81,0,0,0
49,5,79,0,0,0
49,6,95,0,0,925
49,7,81,0,0,0
49,8,79,0,0,0
49,9,78,0,0,0
49,10,77,0,0,0
49,11,78,0,0,0
49,12,78,0,0,0
49,13,76,0,0,0
49,14,78,0,0,0
49,15,0,0,0,0
49,0,77,0,0,0
49,1,74,0,0,0
49,2,75,0,0,0
49,3,75,0,0,0
49,4,73,0,0,0
49,5,74,0,0,0
49,6,80,0,0,0
49,7,76,0,0,0
49,8,73,0,0,0
49,9,71,0,0,0
49,10,73,0,0,0
49,11,72,0,0,0
49,12,71,0,0,0
49,13,71,0,0,0
49,14,72,0,0,0
49,15,0,0,0,0
49,0,70,0,0,0
49,1,69,0,0,0
49,2,72,0,0,0
49,3,71,0,0,0
49,4,69,0,0,0
49,5,68,0,0,0
49,6,77,0,0,0
49,7,72,0,0,0
49,8,69,0,0,0
49,9,68,0,0,0
49,10,69,0,0,0
49,11,67,0,0,0
49,12,66,0,0,0
49,13,68,0,0,0
49,14,68,0,0,0
49,15,0,0,0,0
49,0,69,0,0,0
49,1,69,0,0,0
49,2,67,0,0,0
49,3,69,0,0,0
49,4,68,0,0,0
49,5,65,0,0,0
49,6,70,0,0,0
49,7,67,0,0,0
49,8,68,0,0,0
49,9,64,0,0,0
49,10,64,0,0,0
49,11,67,0,0,0
49,12,64,0,0,0
49,13,65,0,0,0
49,14,63,0,0,0
49,15,0,0,0,0
49,0,66,0,0,0
49,1,65,0,0,0
49,2,66,0,0,0
49,3,65,0,0,0
49,4,65,0,0,0
49,5,65,0,0,0
49,6,68,0,0,0
49,7,66,0,0,0
49,8,64,0,0,0
49,9,63,0,0,0
49,10,62,0,0,0
49,11,62,0,0,0
49,12,63,0,0,0
49,13,63,0,0,0
49,14,63,0,0,0
49,15,0,0,0,0
49,0,64,0,0,0
49,1,63,0,0,0
49,2,64,0,0,0
49,3,62,0,0,0
49,4,63,0,0,0
49,5,62,0,0,0
49,6,66,0,0,0
49,7,62,0,0,0
49,8,63,0,0,0
49,9,60,0,0,0
49,10,63,0,0,0
49,11,63,0,0,0
49,12,61,0,0,0
49,13,61,0,0,0
49,14,62,0,0,0
49,15,0,0,0,0
49,0,61,0,0,0
49,1,63,0,0,0
49,2,62,0,0,0
49,3,63,0,0,0
49,4,61,0,0,0
49,5,61,0,0,0
49,6,65,0,0,0
49,7,0,0,0,0
49,8,0,0,0,0
49,9,0,0,0,0
49,10,0,0,0,0
49,11,0,0,0,0
49,12,0,0,0,0
49,13,0,0,0,0
49,14,0,0,0,0
49,15,0,0,0,0
49,0,0,0,0,0
49,1,0,0,0,0
49,2,0,0,0,0
49,3,0,0,0,0
49,4,0,0,0,0
49,5,0,0,0,0
49,6,0,0,0,0
50,7,127,0,0,0
50,8,130,0,0,0
50,9,127,0,0,0
50,10,130,0,0,0
50,11,128,0,0,0
50,12,129,0,0,0
50,13,127,0,0,0
50,14,127,0,0,0
50,15,0,0,0,0
50,0,127,0,0,0
50,1,127,0,0,0
50,2,126,0,0,0
50,3,129,0,0,0
50,4,126,0,0,0
50,5,129,0,0,0
50,6,127,0,0,0
50,7,137,0,0,0
50,8,157,0,0,0
50,9,201,0,0,0
50,10,267,0,0,0
50,11,335,0,0,0
50,12,407,0,0,0
50,13,462,0,0,0
50,14,502,0,0,0
50,15,0,0,0,0
50,0,538,0,0,0
50,1,527,0,0,0
50,2,512,0,0,0
50,3,485,0,0,0
50,4,448,0,0,0
50,5,417,0,0,0
50,6,130,0,0,0
50,7,346,0,0,0
50,8,317,236,236,746
50,9,290,239,239,680
50,10,271,244,244,616
50,11,246,237,237,554
50,12,231,239,239,488
50,13,217,239,239,426
50,14,205,235,235,365
50,15,0,0,0,0
50,0,194,237,237,234
50,1,185,238,238,169
50,2,183,237,237,108
50,3,183,238,238,42
50,4,177,235,235,1002
50,5,178,240,240,938
50,6,382,0,0,0
50,7,170,235,235,808
50,8,171,0,0,0
50,9,168,0,0,0
50,10,169,0,0,0
50,11,164,0,0,0
50,12,163,0,0,0
50,13,165,0,0,0
50,14,163,0,0,0
50,15,0,0,0,0
50,0,164,0,0,0
50,1,157,0,0,0
50,2,160,0,0,0
50,3,159,0,0,0
50,4,157,0,0,0
50,5,159,0,0,0
50,6,170,8,8,874
50,7,154,0,0,0
50,8,156,0,0,0
50,9,153,0,0,0
50,10,153,0,0,0
50,11,153,0,0,0
50,12,153,0,0,0
50,13,154,0,0,0
50,14,153,0,0,0
50,15,0,0,0,0
50,0,154,0,0,0
50,1,150,0,0,0
50,2,148,0,0,0
50,3,153,0,0,0
50,4,150,0,0,0
50,5,152,0,0,0
50,6,157,0,0,0
50,7,150,0,0,0
50,8,150,0,0,0
50,9,148,0,0,0
50,10,150,0,0,0
50,11,148,0,0,0
50,12,149,0,0,0
50,13,149,0,0,0
50,14,146,0,0,0
50,15,0,0,0,0
50,0,148,0,0,0
50,1,144,0,0,0
50,2,144,0,0,0
50,3,146,0,0,0
50,4,147,0,0,0
50,5,147,0,0,0
50,6,150,0,0,0
50,7,145,0,0,0
50,8,146,0,0,0
50,9,145,0,0,0
50,10,144,0,0,0
50,11,146,0,0,0
50,12,145,0,0,0
50,13,144,0,0,0
50,14,144,0,0,0
50,15,0,0,0,0
50,0,144,0,0,0
50,1,142,0,0,0
50,2,143,0,0,0
50,3,143,0,0,0
50,4,141,0,0,0
50,5,143,0,0,0
50,6,144,0,0,0
50,7,142,0,0,0
50,8,141,0,0,0
50,9,140,0,0,0
50,10,142,0,0,0
50,11,142,0,0,0
50,12,140,0,0,0
50,13,141,0,0,0
50,14,140,0,0,0
50,15,0,0,0,0
50,0,139,0,0,0
50,1,137,0,0,0
50,2,138,0,0,0
50,3,139,0,0,0
50,4,137,0,0,0
50,5,139,0,0,0
50,6,140,0,0,0
50,7,139,0,0,0
50,8,138,0,0,0
50,9,137,0,0,0
50,10,140,0,0,0
50,11,137,0,0,0
50,12,138,0,0,0
50,13,136,0,0,0
50,14,136,0,0,0
50,15,0,0,0,0
50,0,137,0,0,0
50,1,136,0,0,0
50,2,134,0,0,0
50,3,137,0,0,0
50,4,136,0,0,0
50,5,138,0,0,0
50,6,138,0,0,0
50,7,136,0,0,0
50,8,136,0,0,0
50,9,136,0,0,0
50,10,137,0,0,0
50,11,136,0,0,0
50,12,136,0,0,0
50,13,136,0,0,0
50,14,135,0,0,0
50,15,0,0,0,0
50,0,137,0,0,0
50,1,134,0,0,0
50,2,133,0,0,0
50,3,135,0,0,0
50,4,135,0,0,0
50,5,136,0,0,0
50,6,136,0,0,0
50,7,0,0,0,0
50,8,0,0,0,0
50,9,0,0,0,0
50,10,0,0,0,0
50,11,0,0,0,0
50,12,0,0,0,0
50,13,0,0,0,0
50,14,0,0,0,0
50,15,0,0,0,0
50,0,0,0,0,0
50,1,0,0,0,0
50,2,0,0,0,0
50,3,0,0,0,0
50,4,0,0,0,0
50,5,0,0,0,0
50,6,0,0,0,0
51,7,98,0,0,0
51,8,97,0,0,0
51,9,96,0,0,0
51,10,101,0,0,0
51,11,98,0,0,0
51,12,99,0,0,0
51,13,95,0,0,0
51,14,97,0,0,0
51,15,0,0,0,0
51,0,98,0,0,0
51,1,101,0,0,0
51,2,98,0,0,0
51,3,99,0,0,0
51,4,98,0,0,0
51,5,100,0,0,0
51,6,99,0,0,0
51,7,110,0,0,0
51,8,127,0,0,0
51,9,164,0,0,0
51,10,226,0,0,0
51,11,294,0,0,0
51,12,364,0,0,0
51,13,417,0,0,0
51,14,464,0,0,0
51,15,0,0,0,0
51,0,497,0,0,0
51,1,489,0,0,0
51,2,466,0,0,0
51,3,440,0,0,0
51,4,411,0,0,0
51,5,378,0,0,0
51,6,102,0,0,0
51,7,308,0,0,0
51,8,278,196,196,757
51,9,253,192,192,694
51,10,228,197,197,630
51,11,211,194,194,565
51,12,195,194,194,501
51,13,182,191,191,441
51,14,173,194,194,375
51,15,0,0,0,0
51,0,160,194,194,247
51,1,157,194,194,181
51,2,149,190,190,120
51,3,148,190,190,56
51,4,144,190,190,1014
51,5,143,193,193,953
51,6,90,0,0,0
51,7,138,195,195,820
51,8,137,0,0,0
51,9,136,0,0,0
51,10,136,0,0,0
51,11,136,0,0,0
51,12,132,0,0,0
51,13,133,0,0,0
51,14,130,0,0,0
51,15,0,0,0,0
51,0,129,0,0,0
51,1,130,0,0,0
51,2,126,0,0,0
51,3,127,0,0,0
51,4,127,0,0,0
51,5,127,0,0,0
51,6,139,8,8,886
51,7,124,0,0,0
51,8,126,0,0,0
51,9,124,0,0,0
51,10,124,0,0,0
51,11,121,0,0,0
51,12,124,0,0,0
51,13,120,0,0,0
51,14,122,0,0,0
51,15,0,0,0,0
51,0,123,0,0,0
51,1,120,0,0,0
51,2,118,0,0,0
51,3,119,0,0,0
51,4,119,0,0,0
51,5,120,0,0,0
51,6,129,0,0,0
51,7,118,0,0,0
51,8,120,0,0,0
51,9,117,0,0,0
51,10,118,0,0,0
51,11,115,0,0,0
51,12,118,0,0,0
51,13,115,0,0,0
51,14,118,0,0,0
51,15,0,0,0,0
51,0,115,0,0,0
51,1,113,0,0,0
51,2,114,0,0,0
51,3,113,0,0,0
51,4,116,0,0,0
51,5,117,0,0,0
51,6,122,0,0,0
51,7,118,0,0,0
51,8,116,0,0,0
51,9,113,0,0,0
51,10,112,0,0,0
51,11,114,0,0,0
51,12,111,0,0,0
51,13,111,0,0,0
51,14,111,0,0,0
51,15,0,0,0,0
51,0,112,0,0,0
51,1,114,0,0,0
51,2,109,0,0,0
51,3,110,0,0,0
51,4,111,0,0,0
51,5,111,0,0,0
51,6,114,0,0,0
51,7,112,0,0,0
51,8,111,0,0,0
51,9,110,0,0,0
51,10,110,0,0,0
51,11,111,0,0,0
51,12,110,0,0,0
51,13,109,0,0,0
51,14,109,0,0,0
51,15,0,0,0,0
51,0,109,0,0,0
51,1,110,0,0,0
51,2,108,0,0,0
51,3,107,0,0,0
51,4,106,0,0,0
51,5,110,0,0,0
51,6,110,0,0,0
51,7,110,0,0,0
51,8,105,0,0,0
51,9,105,0,0,0
51,10,107,0,0,0
51,11,107,0,0,0
51,12,104,0,0,0
51,13,106,0,0,0
51,14,108,0,0,0
51,15,0,0,0,0
51,0,106,0,0,0
51,1,106,0,0,0
51,2,107,0,0,0
51,3,105,0,0,0
51,4,107,0,0,0
51,5,109,0,0,0
51,6,108,0,0,0
51,7,107,0,0,0
51,8,104,0,0,0
