Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
31,7,81,0,0,0
31,8,81,0,0,0
31,9,78,0,0,0
31,10,81,0,0,0
31,11,81,0,0,0
31,12,78,0,0,0
31,13,80,0,0,0
31,14,77,0,0,0
31,15,0,0,0,0
31,0,80,0,0,0
31,1,81,0,0,0
31,2,80,0,0,0
31,3,80,0,0,0
31,4,80,0,0,0
31,5,81,0,0,0
31,6,80,0,0,0
31,7,79,0,0,0
31,8,78,0,0,0
31,9,76,0,0,0
31,10,78,0,0,0
31,11,81,0,0,0
31,12,77,0,0,0
31,13,78,0,0,0
31,14,76,0,0,0
31,15,0,0,0,0
31,0,77,0,0,0
31,1,79,0,0,0
31,2,79,0,0,0
31,3,77,0,0,0
31,4,78,0,0,0
31,5,78,0,0,0
31,6,78,0,0,0
31,7,79,0,0,0
31,8,76,0,0,0
31,9,74,0,0,0
31,10,77,0,0,0
31,11,79,0,0,0
31,12,66,0,0,0
31,13,78,0,0,0
31,14,67,0,0,0
31,15,0,0,0,0
31,0,77,0,0,0
31,1,80,0,0,0
31,2,77,0,0,0
31,3,76,0,0,0
31,4,79,0,0,0
31,5,77,0,0,0
31,6,79,0,0,0
31,7,0,0,0,0
31,8,0,0,0,0
31,9,0,0,0,0
31,10,0,0,0,0
31,11,0,0,0,0
31,12,0,0,0,0
31,13,0,0,0,0
31,14,0,0,0,0
31,15,0,0,0,0
31,0,0,0,0,0
31,1,0,0,0,0
31,2,0,0,0,0
31,3,0,0,0,0
31,4,0,0,0,0
31,5,0,0,0,0
31,6,0,0,0,0
32,7,105,0,0,0
32,8,101,0,0,0
32,9,100,0,0,0
32,10,103,0,0,0
32,11,71,0,0,0
32,12,103,0,0,0
32,13,102,0,0,0
32,14,101,0,0,0
32,15,0,0,0,0
32,0,103,0,0,0
32,1,101,0,0,0
32,2,98,0,0,0
32,3,101,0,0,0
32,4,64,0,0,0
32,5,103,0,0,0
32,6,102,0,0,0
32,7,112,0,0,0
32,8,126,0,0,0
32,9,30,0,0,0
32,10,217,0,0,0
32,11,285,0,0,0
32,12,325,0,0,0
32,13,420,0,0,0
32,14,464,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,504,0,0,0
32,2,493,0,0,0
32,3,463,0,0,0
32,4,435,0,0,0
32,5,397,0,0,0
32,6,106,0,0,0
32,7,328,0,0,0
32,8,263,44,44,509
32,9,257,61,61,445
32,10,243,48,48,381
32,11,225,47,47,317
32,12,208,177,177,253
32,13,191,176,176,189
32,14,182,169,169,129
32,15,0,0,0,0
32,0,9,44,44,1022
32,1,4,45,45,959
32,2,2,48,48,892
32,3,154,187,187,829
32,4,24,15,15,764
32,5,151,189,189,703
32,6,14,0,0,0
32,7,19,51,51,569
32,8,15,0,0,0
32,9,14,0,0,0
32,10,12,0,0,0
32,11,15,0,0,0
32,12,141,0,0,0
32,13,10,0,0,0
32,14,9,0,0,0
32,15,0,0,0,0
32,0,8,0,0,0
32,1,8,0,0,0
32,2,9,0,0,0
32,3,4,0,0,0
32,4,5,0,0,0
32,5,4,0,0,0
32,6,21,48,48,127
32,7,2,0,0,0
32,8,127,0,0,0
32,9,1,0,0,0
32,10,127,0,0,0
32,11,127,0,0,0
32,12,130,0,0,0
32,13,127,0,0,0
32,14,126,0,0,0
32,15,0,0,0,0
32,0,127,0,0,0
32,1,125,0,0,0
32,2,1,0,0,0
32,3,123,0,0,0
32,4,125,0,0,0
32,5,121,0,0,0
32,6,4,0,0,0
32,7,124,0,0,0
32,8,123,0,0,0
32,9,121,0,0,0
32,10,124,0,0,0
32,11,123,0,0,0
32,12,125,0,0,0
32,13,123,0,0,0
32,14,118,0,0,0
32,15,0,0,0,0
32,0,121,0,0,0
32,1,118,0,0,0
32,2,124,0,0,0
32,3,119,0,0,0
32,4,119,0,0,0
32,5,115,0,0,0
32,6,124,0,0,0
32,7,115,0,0,0
32,8,117,0,0,0
32,9,119,0,0,0
32,10,117,0,0,0
32,11,121,0,0,0
32,12,121,0,0,0
32,13,117,0,0,0
32,14,116,0,0,0
32,15,0,0,0,0
32,0,118,0,0,0
32,1,117,0,0,0
32,2,119,0,0,0
32,3,115,0,0,0
32,4,114,0,0,0
32,5,114,0,0,0
32,6,122,0,0,0
32,7,113,0,0,0
32,8,112,0,0,0
32,9,115,0,0,0
32,10,113,0,0,0
32,11,112,0,0,0
32,12,115,0,0,0
32,13,114,0,0,0
32,14,111,0,0,0
32,15,0,0,0,0
32,0,111,0,0,0
32,1,114,0,0,0
32,2,116,0,0,0
32,3,113,0,0,0
32,4,111,0,0,0
32,5,110,0,0,0
32,6,115,0,0,0
32,7,111,0,0,0
32,8,79,0,0,0
32,9,111,0,0,0
32,10,110,0,0,0
32,11,111,0,0,0
32,12,113,0,0,0
32,13,112,0,0,0
32,14,78,0,0,0
32,15,0,0,0,0
32,0,77,0,0,0
32,1,79,0,0,0
32,2,113,0,0,0
32,3,112,0,0,0
32,4,110,0,0,0
32,5,108,0,0,0
32,6,111,0,0,0
32,7,109,0,0,0
32,8,109,0,0,0
32,9,110,0,0,0
32,10,99,0,0,0
32,11,110,0,0,0
32,12,111,0,0,0
32,13,107,0,0,0
32,14,109,0,0,0
32,15,0,0,0,0
32,0,76,0,0,0
32,1,99,0,0,0
32,2,113,0,0,0
32,3,76,0,0,0
32,4,107,0,0,0
32,5,99,0,0,0
32,6,109,0,0,0
32,7,0,0,0,0
32,8,0,0,0,0
32,9,0,0,0,0
32,10,0,0,0,0
32,11,0,0,0,0
32,12,0,0,0,0
32,13,0,0,0,0
32,14,0,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,0,0,0,0
32,2,0,0,0,0
32,3,0,0,0,0
32,4,0,0,0,0
32,5,0,0,0,0
32,6,0,0,0,0
33,7,0,0,0,0
33,8,1,0,0,0
33,9,127,0,0,0
33,10,123,0,0,0
33,11,1,0,0,0
33,12,1,0,0,0
33,13,1,0,0,0
33,14,5,0,0,0
33,15,0,0,0,0
33,0,127,0,0,0
33,1,125,0,0,0
33,2,1,0,0,0
33,3,1,0,0,0
33,4,4,0,0,0
33,5,4,0,0,0
33,6,0,0,0,0
33,7,10,0,0,0
33,8,30,0,0,0
33,9,195,0,0,0
33,10,255,0,0,0
33,11,328,0,0,0
33,12,272,0,0,0
33,13,468,0,0,0
33,14,519,0,0,0
33,15,0,0,0,0
33,0,42,0,0,0
33,1,32,0,0,0
33,2,13,0,0,0
33,3,500,0,0,0
33,4,466,0,0,0
33,5,396,0,0,0
33,6,257,0,0,0
33,7,356,0,0,0
33,8,320,232,232,481
33,9,265,232,232,427
33,10,271,228,228,354
33,11,253,231,231,256
33,12,238,227,227,236
33,13,223,230,230,170
33,14,217,238,238,103
33,15,0,0,0,0
33,0,198,232,232,1002
33,1,61,231,231,939
33,2,60,229,229,866
33,3,180,231,231,808
33,4,52,225,225,736
33,5,177,228,228,682
33,6,2,0,0,0
33,7,13,231,231,551
33,8,15,0,0,0
33,9,11,0,0,0
33,10,41,0,0,0
33,11,8,0,0,0
33,12,41,0,0,0
33,13,7,0,0,0
33,14,8,0,0,0
33,15,0,0,0,0
33,0,37,0,0,0
33,1,0,0,0,0
33,2,0,0,0,0
33,3,30,0,0,0
33,4,32,0,0,0
33,5,31,0,0,0
33,6,30,168,168,611
33,7,28,0,0,0
33,8,0,0,0,0
33,9,30,0,0,0
33,10,27,0,0,0
33,11,28,0,0,0
33,12,31,0,0,0
33,13,28,0,0,0
33,14,30,0,0,0
33,15,0,0,0,0
33,0,24,0,0,0
33,1,24,0,0,0
33,2,24,0,0,0
33,3,20,0,0,0
33,4,25,0,0,0
33,5,150,0,0,0
33,6,24,0,0,0
33,7,20,0,0,0
33,8,23,0,0,0
33,9,21,0,0,0
33,10,20,0,0,0
33,11,23,0,0,0
33,12,25,0,0,0
33,13,20,0,0,0
33,14,20,0,0,0
33,15,0,0,0,0
33,0,20,0,0,0
33,1,17,0,0,0
33,2,16,0,0,0
33,3,18,0,0,0
33,4,17,0,0,0
33,5,16,0,0,0
33,6,19,0,0,0
33,7,144,0,0,0
33,8,16,0,0,0
33,9,16,0,0,0
33,10,16,0,0,0
33,11,15,0,0,0
33,12,17,0,0,0
33,13,17,0,0,0
33,14,17,0,0,0
33,15,0,0,0,0
33,0,17,0,0,0
33,1,12,0,0,0
33,2,14,0,0,0
33,3,13,0,0,0
33,4,13,0,0,0
33,5,14,0,0,0
33,6,15,0,0,0
33,7,16,0,0,0
33,8,15,0,0,0
33,9,13,0,0,0
33,10,15,0,0,0
33,11,14,0,0,0
33,12,13,0,0,0
33,13,14,0,0,0
33,14,15,0,0,0
33,15,0,0,0,0
33,0,17,0,0,0
33,1,10,0,0,0
33,2,9,0,0,0
33,3,8,0,0,0
33,4,11,0,0,0
33,5,140,0,0,0
33,6,12,0,0,0
33,7,10,0,0,0
33,8,12,0,0,0
33,9,11,0,0,0
33,10,137,0,0,0
33,11,10,0,0,0
33,12,12,0,0,0
33,13,13,0,0,0
33,14,13,0,0,0
33,15,0,0,0,0
33,0,12,0,0,0
33,1,8,0,0,0
33,2,1,0,0,0
33,3,1,0,0,0
33,4,10,0,0,0
33,5,11,0,0,0
33,6,9,0,0,0
33,7,10,0,0,0
33,8,7,0,0,0
33,9,134,0,0,0
33,10,9,0,0,0
33,11,10,0,0,0
33,12,11,0,0,0
33,13,10,0,0,0
33,14,14,0,0,0
33,15,0,0,0,0
33,0,10,0,0,0
33,1,9,0,0,0
33,2,11,0,0,0
33,3,7,0,0,0
33,4,9,0,0,0
33,5,7,0,0,0
33,6,1,0,0,0
33,7,0,0,0,0
33,8,0,0,0,0
33,9,0,0,0,0
33,10,0,0,0,0
33,11,0,0,0,0
33,12,0,0,0,0
33,13,0,0,0,0
33,14,0,0,0,0
33,15,0,0,0,0
33,0,0,0,0,0
33,1,0,0,0,0
33,2,0,0,0,0
33,3,0,0,0,0
33,4,0,0,0,0
33,5,0,0,0,0
33,6,0,0,0,0
34,7,118,0,0,0
34,8,117,0,0,0
34,9,118,0,0,0
34,10,118,0,0,0
34,11,117,0,0,0
34,12,115,0,0,0
34,13,114,0,0,0
34,14,117,0,0,0
34,15,0,0,0,0
34,0,116,0,0,0
34,1,115,0,0,0
34,2,117,0,0,0
34,3,117,0,0,0
34,4,119,0,0,0
34,5,117,0,0,0
34,6,118,0,0,0
34,7,0,0,0,0
34,8,17,0,0,0
34,9,53,0,0,0
34,10,244,0,0,0
34,11,315,0,0,0
34,12,386,0,0,0
34,13,448,0,0,0
34,14,501,0,0,0
34,15,0,0,0,0
34,0,0,0,0,0
34,1,28,0,0,0
34,2,15,0,0,0
34,3,496,0,0,0
34,4,467,0,0,0
34,5,427,0,0,0
34,6,120,0,0,0
34,7,358,0,0,0
34,8,326,192,192,496
34,9,259,183,183,469
34,10,258,199,199,374
34,11,245,198,198,309
34,12,228,196,196,244
34,13,212,52,52,212
34,14,204,197,197,119
34,15,0,0,0,0
34,0,58,199,199,1012
34,1,55,52,52,982
34,2,53,202,202,885
34,3,13,192,192,822
34,4,13,220,220,243
34,5,7,182,182,726
34,6,388,0,0,0
34,7,166,204,204,563
34,8,37,0,0,0
34,9,1,0,0,0
34,10,28,0,0,0
34,11,29,0,0,0
34,12,153,0,0,0
34,13,24,0,0,0
34,14,23,0,0,0
34,15,0,0,0,0
34,0,21,0,0,0
34,1,19,0,0,0
34,2,23,0,0,0
34,3,21,0,0,0
34,4,20,0,0,0
34,5,146,0,0,0
34,6,6,197,197,118
34,7,21,0,0,0
34,8,17,0,0,0
34,9,16,0,0,0
34,10,15,0,0,0
34,11,17,0,0,0
34,12,15,0,0,0
34,13,15,0,0,0
34,14,13,0,0,0
34,15,0,0,0,0
34,0,12,0,0,0
34,1,9,0,0,0
34,2,15,0,0,0
34,3,11,0,0,0
34,4,12,0,0,0
34,5,13,0,0,0
34,6,16,0,0,0
34,7,13,0,0,0
34,8,10,0,0,0
34,9,13,0,0,0
34,10,1,0,0,0
34,11,11,0,0,0
34,12,8,0,0,0
34,13,134,0,0,0
34,14,6,0,0,0
34,15,0,0,0,0
34,0,5,0,0,0
34,1,4,0,0,0
34,2,8,0,0,0
34,3,5,0,0,0
34,4,7,0,0,0
34,5,6,0,0,0
34,6,11,0,0,0
34,7,6,0,0,0
34,8,7,0,0,0
34,9,6,0,0,0
34,10,4,0,0,0
34,11,3,0,0,0
34,12,3,0,0,0
34,13,0,0,0,0
34,14,4,0,0,0
34,15,0,0,0,0
34,0,3,0,0,0
34,1,132,0,0,0
34,2,5,0,0,0
34,3,127,0,0,0
34,4,4,0,0,0
34,5,1,0,0,0
34,6,7,0,0,0
34,7,5,0,0,0
34,8,5,0,0,0
34,9,1,0,0,0
34,10,125,0,0,0
34,11,1,0,0,0
34,12,125,0,0,0
34,13,125,0,0,0
34,14,127,0,0,0
34,15,0,0,0,0
34,0,127,0,0,0
34,1,127,0,0,0
34,2,127,0,0,0
34,3,0,0,0,0
34,4,0,0,0,0
34,5,127,0,0,0
34,6,127,0,0,0
34,7,1,0,0,0
34,8,0,0,0,0
34,9,0,0,0,0
34,10,124,0,0,0
34,11,126,0,0,0
34,12,126,0,0,0
34,13,123,0,0,0
34,14,123,0,0,0
34,15,0,0,0,0
34,0,125,0,0,0
34,1,127,0,0,0
34,2,127,0,0,0
34,3,123,0,0,0
34,4,127,0,0,0
34,5,124,0,0,0
34,6,125,0,0,0
34,7,126,0,0,0
34,8,125,0,0,0
34,9,126,0,0,0
34,10,123,0,0,0
34,11,124,0,0,0
34,12,120,0,0,0
34,13,121,0,0,0
34,14,123,0,0,0
34,15,0,0,0,0
34,0,126,0,0,0
34,1,126,0,0,0
34,2,124,0,0,0
34,3,124,0,0,0
34,4,124,0,0,0
34,5,123,0,0,0
34,6,124,0,0,0
34,7,0,0,0,0
34,8,0,0,0,0
34,9,0,0,0,0
34,10,0,0,0,0
34,11,0,0,0,0
34,12,0,0,0,0
34,13,0,0,0,0
34,14,0,0,0,0
34,15,0,0,0,0
34,0,0,0,0,0
34,1,0,0,0,0
34,2,0,0,0,0
34,3,0,0,0,0
34,4,0,0,0,0
34,5,0,0,0,0
34,6,0,0,0,0
35,7,88,0,0,0
35,8,88,0,0,0
35,9,85,0,0,0
35,10,88,0,0,0
35,11,86,0,0,0
35,12,85,0,0,0
35,13,86,0,0,0
35,14,83,0,0,0
35,15,0,0,0,0
35,0,80,0,0,0
35,1,89,0,0,0
35,2,81,0,0,0
35,3,91,0,0,0
35,4,89,0,0,0
35,5,88,0,0,0
35,6,88,0,0,0
35,7,95,0,0,0
35,8,108,0,0,0
35,9,5,0,0,0
35,10,57,0,0,0
35,11,244,0,0,0
35,12,311,0,0,0
35,13,368,0,0,0
35,14,416,0,0,0
35,15,0,0,0,0
35,0,462,0,0,0
35,1,459,0,0,0
35,2,316,0,0,0
35,3,390,0,0,0
35,4,269,0,0,0
35,5,363,0,0,0
35,6,91,0,0,0
35,7,265,0,0,0
35,8,272,0,0,0
35,9,241,0,0,475
35,10,219,0,0,411
35,11,192,0,0,349
35,12,57,0,0,285
35,13,14,0,0,220
35,14,38,0,0,157
35,15,0,0,0,0
35,0,22,0,0,29
35,1,17,0,0,987
35,2,14,0,0,923
35,3,13,0,0,851
35,4,1,0,0,797
35,5,5,0,0,220
35,6,334,0,0,0
35,7,1,0,0,602
35,8,1,0,0,541
35,9,123,0,0,0
35,10,124,0,0,0
35,11,122,0,0,0
35,12,119,0,0,0
35,13,119,0,0,0
35,14,119,0,0,0
35,15,0,0,0,0
35,0,119,0,0,0
35,1,117,0,0,0
35,2,118,0,0,0
35,3,116,0,0,0
35,4,116,0,0,0
35,5,114,0,0,0
35,6,4,0,0,155
35,7,114,0,0,0
35,8,114,0,0,0
35,9,111,0,0,0
35,10,111,0,0,0
35,11,111,0,0,0
35,12,79,0,0,0
35,13,108,0,0,0
35,14,109,0,0,0
35,15,0,0,0,0
35,0,110,0,0,0
35,1,77,0,0,0
35,2,109,0,0,0
35,3,109,0,0,0
35,4,109,0,0,0
35,5,108,0,0,0
35,6,116,0,0,0
35,7,109,0,0,0
35,8,109,0,0,0
35,9,108,0,0,0
35,10,76,0,0,0
35,11,103,0,0,0
35,12,65,0,0,0
35,13,105,0,0,0
35,14,97,0,0,0
35,15,0,0,0,0
35,0,71,0,0,0
35,1,71,0,0,0
35,2,65,0,0,0
35,3,96,0,0,0
35,4,65,0,0,0
35,5,103,0,0,0
35,6,109,0,0,0
35,7,103,0,0,0
35,8,105,0,0,0
35,9,101,0,0,0
35,10,71,0,0,0
35,11,101,0,0,0
35,12,69,0,0,0
35,13,99,0,0,0
35,14,100,0,0,0
35,15,0,0,0,0
35,0,69,0,0,0
35,1,101,0,0,0
35,2,101,0,0,0
35,3,68,0,0,0
35,4,101,0,0,0
35,5,97,0,0,0
35,6,67,0,0,0
35,7,97,0,0,0
35,8,98,0,0,0
35,9,99,0,0,0
35,10,99,0,0,0
35,11,95,0,0,0
35,12,95,0,0,0
35,13,95,0,0,0
35,14,98,0,0,0
35,15,0,0,0,0
35,0,65,0,0,0
35,1,95,0,0,0
35,2,97,0,0,0
35,3,95,0,0,0
35,4,64,0,0,0
35,5,94,0,0,0
35,6,102,0,0,0
35,7,95,0,0,0
35,8,95,0,0,0
35,9,0,0,0,0
35,10,65,0,0,0
35,11,95,0,0,0
35,12,93,0,0,0
35,13,94,0,0,0
35,14,95,0,0,0
35,15,0,0,0,0
35,0,95,0,0,0
35,1,94,0,0,0
35,2,95,0,0,0
35,3,95,0,0,0
35,4,95,0,0,0
35,5,93,0,0,0
35,6,99,0,0,0
35,7,93,0,0,0
35,8,95,0,0,0
35,9,95,0,0,0
35,10,95,0,0,0
35,11,94,0,0,0
35,12,93,0,0,0
35,13,91,0,0,0
35,14,94,0,0,0
35,15,0,0,0,0
35,0,93,0,0,0
35,1,93,0,0,0
35,2,95,0,0,0
35,3,94,0,0,0
35,4,94,0,0,0
35,5,94,0,0,0
35,6,95,0,0,0
35,7,0,0,0,0
35,8,0,0,0,0
35,9,0,0,0,0
35,10,0,0,0,0
35,11,0,0,0,0
35,12,0,0,0,0
35,13,0,0,0,0
35,14,0,0,0,0
35,15,0,0,0,0
35,0,0,0,0,0
35,1,0,0,0,0
35,2,0,0,0,0
35,3,0,0,0,0
35,4,0,0,0,0
35,5,0,0,0,0
35,6,0,0,0,0
36,7,126,0,0,0
36,8,121,0,0,0
36,9,123,0,0,0
36,10,123,0,0,0
36,11,126,0,0,0
36,12,120,0,0,0
36,13,125,0,0,0
36,14,119,0,0,0
36,15,0,0,0,0
36,0,125,0,0,0
36,1,122,0,0,0
36,2,123,0,0,0
36,3,122,0,0,0
36,4,123,0,0,0
36,5,126,0,0,0
36,6,123,0,0,0
36,7,5,0,0,0
36,8,17,0,0,0
36,9,52,0,0,0
36,10,241,0,0,0
36,11,312,0,0,0
36,12,379,0,0,0
36,13,319,0,0,0
36,14,491,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,24,0,0,0
36,2,1,0,0,0
36,3,496,0,0,0
36,4,464,0,0,0
36,5,431,0,0,0
36,6,126,0,0,0
36,7,321,0,0,0
36,8,325,219,219,502
36,9,261,205,205,468
36,10,272,220,220,373
36,11,252,223,223,309
36,12,234,219,219,246
36,13,222,208,208,213
36,14,205,215,215,122
36,15,0,0,0,0
36,0,196,222,222,1013
36,1,61,208,208,980
36,2,181,223,223,885
36,3,54,223,223,821
36,4,51,220,220,245
36,5,15,224,224,693
36,6,390,0,0,0
36,7,170,230,230,563
36,8,40,0,0,0
36,9,7,0,0,0
36,10,3,0,0,0
36,11,0,0,0,0
36,12,161,0,0,0
36,13,1,0,0,0
36,14,27,0,0,0
36,15,0,0,0,0
36,0,31,0,0,0
36,1,29,0,0,0
36,2,24,0,0,0
36,3,27,0,0,0
36,4,31,0,0,0
36,5,155,0,0,0
36,6,9,209,209,629
36,7,25,0,0,0
36,8,24,0,0,0
36,9,20,0,0,0
36,10,23,0,0,0
36,11,150,0,0,0
36,12,19,0,0,0
36,13,23,0,0,0
36,14,147,0,0,0
36,15,0,0,0,0
36,0,22,0,0,0
36,1,20,0,0,0
36,2,17,0,0,0
36,3,17,0,0,0
36,4,22,0,0,0
36,5,147,0,0,0
36,6,21,0,0,0
36,7,15,0,0,0
36,8,16,0,0,0
36,9,14,0,0,0
36,10,17,0,0,0
36,11,14,0,0,0
36,12,12,0,0,0
36,13,145,0,0,0
36,14,12,0,0,0
36,15,0,0,0,0
36,0,14,0,0,0
36,1,15,0,0,0
36,2,14,0,0,0
36,3,15,0,0,0
36,4,15,0,0,0
36,5,14,0,0,0
36,6,17,0,0,0
36,7,8,0,0,0
36,8,14,0,0,0
36,9,10,0,0,0
36,10,3,0,0,0
36,11,9,0,0,0
36,12,7,0,0,0
36,13,13,0,0,0
36,14,8,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,139,0,0,0
36,2,11,0,0,0
36,3,0,0,0,0
36,4,11,0,0,0
36,5,10,0,0,0
36,6,13,0,0,0
36,7,6,0,0,0
36,8,13,0,0,0
36,9,5,0,0,0
36,10,5,0,0,0
36,11,6,0,0,0
36,12,5,0,0,0
36,13,1,0,0,0
36,14,4,0,0,0
36,15,0,0,0,0
36,0,6,0,0,0
36,1,1,0,0,0
36,2,6,0,0,0
36,3,8,0,0,0
36,4,7,0,0,0
36,5,8,0,0,0
36,6,8,0,0,0
36,7,4,0,0,0
36,8,0,0,0,0
36,9,0,0,0,0
36,10,0,0,0,0
36,11,4,0,0,0
36,12,5,0,0,0
36,13,6,0,0,0
36,14,2,0,0,0
36,15,0,0,0,0
36,0,4,0,0,0
36,1,7,0,0,0
36,2,0,0,0,0
36,3,3,0,0,0
36,4,3,0,0,0
36,5,4,0,0,0
36,6,5,0,0,0
36,7,3,0,0,0
36,8,7,0,0,0
36,9,0,0,0,0
36,10,1,0,0,0
36,11,5,0,0,0
36,12,4,0,0,0
36,13,133,0,0,0
36,14,127,0,0,0
36,15,0,0,0,0
36,0,3,0,0,0
36,1,130,0,0,0
36,2,1,0,0,0
36,3,2,0,0,0
36,4,4,0,0,0
36,5,131,0,0,0
36,6,127,0,0,0
36,7,0,0,0,0
36,8,0,0,0,0
36,9,0,0,0,0
36,10,0,0,0,0
36,11,0,0,0,0
36,12,0,0,0,0
36,13,0,0,0,0
36,14,0,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,0,0,0,0
36,2,0,0,0,0
36,3,0,0,0,0
36,4,0,0,0,0
36,5,0,0,0,0
36,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
38,7,0,91,91,0
38,8,0,92,92,0
38,9,0,90,90,0
38,10,0,92,92,0
38,11,0,91,91,0
38,12,0,92,92,0
38,13,0,91,91,0
38,14,0,92,92,0
38,15,0,0,0,0
38,0,0,92,92,0
38,1,0,93,93,0
38,2,0,92,92,0
38,3,0,93,93,0
38,4,0,91,91,0
38,5,0,92,92,0
38,6,0,91,91,0
38,7,0,90,90,0
38,8,0,93,93,0
38,9,0,90,90,0
38,10,0,87,87,0
38,11,0,87,87,0
38,12,0,85,85,0
38,13,0,86,86,0
38,14,0,85,85,0
38,15,0,0,0,0
38,0,0,84,84,0
38,1,0,84,84,0
38,2,0,85,85,0
38,3,0,87,87,0
38,4,0,86,86,0
38,5,0,90,90,0
38,6,0,90,90,0
38,7,0,90,90,0
38,8,0,92,92,0
38,9,0,93,93,0
38,10,0,93,93,0
38,11,0,92,92,0
38,12,0,93,93,0
38,13,0,94,94,0
38,14,0,93,93,0
38,15,0,0,0,0
38,0,0,95,95,0
38,1,0,95,95,0
