Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
32,4,119,0,0,0
32,5,117,0,0,0
32,6,117,0,0,0
32,7,0,0,0,0
32,8,0,0,0,0
32,9,0,0,0,0
32,10,0,0,0,0
32,11,0,0,0,0
32,12,0,0,0,0
32,13,0,0,0,0
32,14,0,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,0,0,0,0
32,2,0,0,0,0
32,3,0,0,0,0
32,4,0,0,0,0
32,5,0,0,0,0
32,6,0,0,0,0
33,7,77,0,0,0
33,8,77,0,0,0
33,9,76,0,0,0
33,10,76,0,0,0
33,11,75,0,0,0
33,12,79,0,0,0
33,13,77,0,0,0
33,14,75,0,0,0
33,15,0,0,0,0
33,0,78,0,0,0
33,1,75,0,0,0
33,2,78,0,0,0
33,3,76,0,0,0
33,4,78,0,0,0
33,5,77,0,0,0
33,6,82,0,0,0
33,7,92,0,0,0
33,8,123,0,0,0
33,9,181,0,0,0
33,10,269,0,0,0
33,11,370,0,0,0
33,12,478,0,0,0
33,13,562,0,0,0
33,14,626,0,0,0
33,15,0,0,0,0
33,0,681,0,0,0
33,1,668,0,0,0
33,2,640,0,0,0
33,3,593,0,0,0
33,4,546,0,0,0
33,5,493,0,0,0
33,6,442,0,0,0
33,7,388,0,0,0
33,8,345,296,296,735
33,9,303,296,296,671
33,10,267,292,292,615
33,11,238,292,292,551
33,12,219,300,300,479
33,13,197,300,300,415
33,14,179,292,292,359
33,15,0,0,0,0
33,0,163,296,296,223
33,1,156,300,300,159
33,2,149,292,292,103
33,3,142,292,292,39
33,4,140,296,296,991
33,5,137,292,292,935
33,6,137,0,0,0
33,7,132,292,292,807
33,8,131,0,0,0
33,9,127,0,0,0
33,10,125,0,0,0
33,11,121,0,0,0
33,12,124,0,0,0
33,13,121,0,0,0
33,14,116,0,0,0
33,15,0,0,0,0
33,0,117,0,0,0
33,1,116,0,0,0
33,2,115,0,0,0
33,3,109,0,0,0
33,4,114,0,0,0
33,5,114,0,0,0
33,6,111,292,292,871
33,7,110,0,0,0
33,8,110,0,0,0
33,9,110,0,0,0
33,10,108,0,0,0
33,11,106,0,0,0
33,12,109,0,0,0
33,13,107,0,0,0
33,14,106,0,0,0
33,15,0,0,0,0
33,0,106,0,0,0
33,1,104,0,0,0
33,2,104,0,0,0
33,3,100,0,0,0
33,4,105,0,0,0
33,5,104,0,0,0
33,6,104,0,0,0
33,7,104,0,0,0
33,8,104,0,0,0
33,9,101,0,0,0
33,10,100,0,0,0
33,11,98,0,0,0
33,12,102,0,0,0
33,13,100,0,0,0
33,14,95,0,0,0
33,15,0,0,0,0
33,0,95,0,0,0
33,1,98,0,0,0
33,2,97,0,0,0
33,3,97,0,0,0
33,4,99,0,0,0
33,5,95,0,0,0
33,6,98,0,0,0
33,7,95,0,0,0
33,8,98,0,0,0
33,9,95,0,0,0
33,10,93,0,0,0
33,11,94,0,0,0
33,12,97,0,0,0
33,13,92,0,0,0
33,14,92,0,0,0
33,15,0,0,0,0
33,0,93,0,0,0
33,1,94,0,0,0
33,2,92,0,0,0
33,3,91,0,0,0
33,4,93,0,0,0
33,5,93,0,0,0
33,6,92,0,0,0
33,7,90,0,0,0
33,8,92,0,0,0
33,9,90,0,0,0
33,10,89,0,0,0
33,11,89,0,0,0
33,12,92,0,0,0
33,13,89,0,0,0
33,14,89,0,0,0
33,15,0,0,0,0
33,0,89,0,0,0
33,1,90,0,0,0
33,2,87,0,0,0
33,3,87,0,0,0
33,4,87,0,0,0
33,5,90,0,0,0
33,6,88,0,0,0
33,7,87,0,0,0
33,8,89,0,0,0
33,9,87,0,0,0
33,10,87,0,0,0
33,11,87,0,0,0
33,12,87,0,0,0
33,13,82,0,0,0
33,14,85,0,0,0
33,15,0,0,0,0
33,0,87,0,0,0
33,1,89,0,0,0
33,2,85,0,0,0
33,3,87,0,0,0
33,4,86,0,0,0
33,5,86,0,0,0
33,6,86,0,0,0
33,7,85,0,0,0
33,8,86,0,0,0
33,9,85,0,0,0
33,10,84,0,0,0
33,11,83,0,0,0
33,12,86,0,0,0
33,13,80,0,0,0
33,14,83,0,0,0
33,15,0,0,0,0
33,0,83,0,0,0
33,1,87,0,0,0
33,2,85,0,0,0
33,3,83,0,0,0
33,4,86,0,0,0
33,5,87,0,0,0
33,6,87,0,0,0
33,7,0,0,0,0
33,8,0,0,0,0
33,9,0,0,0,0
33,10,0,0,0,0
33,11,0,0,0,0
33,12,0,0,0,0
33,13,0,0,0,0
33,14,0,0,0,0
33,15,0,0,0,0
33,0,0,0,0,0
33,1,0,0,0,0
33,2,0,0,0,0
33,3,0,0,0,0
33,4,0,0,0,0
33,5,0,0,0,0
33,6,0,0,0,0
34,7,95,0,0,0
34,8,93,0,0,0
34,9,94,0,0,0
34,10,93,0,0,0
34,11,93,0,0,0
34,12,92,0,0,0
34,13,91,0,0,0
34,14,93,0,0,0
34,15,0,0,0,0
34,0,93,0,0,0
34,1,94,0,0,0
34,2,95,0,0,0
34,3,95,0,0,0
34,4,95,0,0,0
34,5,100,0,0,0
34,6,93,0,0,0
34,7,132,0,0,0
34,8,191,0,0,0
34,9,295,0,0,0
34,10,432,0,0,0
34,11,569,0,0,0
34,12,700,0,0,0
34,13,828,0,0,0
34,14,932,0,0,0
34,15,0,0,0,0
34,0,1023,0,0,0
34,1,1021,0,0,0
34,2,982,0,0,0
34,3,916,0,0,0
34,4,830,0,0,0
34,5,734,0,0,0
34,6,105,0,0,0
34,7,545,0,0,0
34,8,466,392,392,719
34,9,396,396,396,647
34,10,341,396,396,583
34,11,293,396,396,519
34,12,254,396,396,455
34,13,223,396,396,391
34,14,205,396,396,327
34,15,0,0,0,0
34,0,172,400,400,191
34,1,161,396,396,135
34,2,156,396,396,71
34,3,149,400,400,7
34,4,146,396,396,975
34,5,140,396,396,903
34,6,616,0,0,0
34,7,132,396,396,775
34,8,127,0,0,0
34,9,127,0,0,0
34,10,125,0,0,0
34,11,122,0,0,0
34,12,117,0,0,0
34,13,115,0,0,0
34,14,118,0,0,0
34,15,0,0,0,0
34,0,116,0,0,0
34,1,113,0,0,0
34,2,113,0,0,0
34,3,111,0,0,0
34,4,113,0,0,0
34,5,111,0,0,0
34,6,134,0,0,839
34,7,109,0,0,0
34,8,109,0,0,0
34,9,107,0,0,0
34,10,110,0,0,0
34,11,107,0,0,0
34,12,108,0,0,0
34,13,106,0,0,0
34,14,106,0,0,0
34,15,0,0,0,0
34,0,106,0,0,0
34,1,105,0,0,0
34,2,106,0,0,0
34,3,107,0,0,0
34,4,107,0,0,0
34,5,107,0,0,0
34,6,106,0,0,0
34,7,104,0,0,0
34,8,104,0,0,0
34,9,101,0,0,0
34,10,105,0,0,0
34,11,105,0,0,0
34,12,105,0,0,0
34,13,101,0,0,0
34,14,104,0,0,0
34,15,0,0,0,0
34,0,104,0,0,0
34,1,101,0,0,0
34,2,104,0,0,0
34,3,101,0,0,0
34,4,105,0,0,0
34,5,105,0,0,0
34,6,104,0,0,0
34,7,102,0,0,0
34,8,100,0,0,0
34,9,100,0,0,0
34,10,100,0,0,0
34,11,102,0,0,0
34,12,102,0,0,0
34,13,98,0,0,0
34,14,101,0,0,0
34,15,0,0,0,0
34,0,100,0,0,0
34,1,101,0,0,0
34,2,101,0,0,0
34,3,99,0,0,0
34,4,102,0,0,0
34,5,102,0,0,0
34,6,99,0,0,0
34,7,99,0,0,0
34,8,100,0,0,0
34,9,98,0,0,0
34,10,99,0,0,0
34,11,97,0,0,0
34,12,99,0,0,0
34,13,95,0,0,0
34,14,101,0,0,0
34,15,0,0,0,0
34,0,98,0,0,0
34,1,99,0,0,0
34,2,99,0,0,0
34,3,99,0,0,0
34,4,102,0,0,0
34,5,99,0,0,0
34,6,98,0,0,0
34,7,99,0,0,0
34,8,98,0,0,0
34,9,95,0,0,0
34,10,98,0,0,0
34,11,95,0,0,0
34,12,98,0,0,0
34,13,95,0,0,0
34,14,100,0,0,0
34,15,0,0,0,0
34,0,97,0,0,0
34,1,97,0,0,0
34,2,98,0,0,0
34,3,97,0,0,0
34,4,95,0,0,0
34,5,100,0,0,0
34,6,95,0,0,0
34,7,99,0,0,0
34,8,98,0,0,0
34,9,95,0,0,0
34,10,97,0,0,0
34,11,93,0,0,0
34,12,95,0,0,0
34,13,95,0,0,0
34,14,98,0,0,0
34,15,0,0,0,0
34,0,97,0,0,0
34,1,95,0,0,0
34,2,98,0,0,0
34,3,98,0,0,0
34,4,98,0,0,0
34,5,99,0,0,0
34,6,95,0,0,0
34,7,0,0,0,0
34,8,0,0,0,0
34,9,0,0,0,0
34,10,0,0,0,0
34,11,0,0,0,0
34,12,0,0,0,0
34,13,0,0,0,0
34,14,0,0,0,0
34,15,0,0,0,0
34,0,0,0,0,0
34,1,0,0,0,0
34,2,0,0,0,0
34,3,0,0,0,0
34,4,0,0,0,0
34,5,0,0,0,0
34,6,0,0,0,0
35,7,84,0,0,0
35,8,82,0,0,0
35,9,81,0,0,0
35,10,85,0,0,0
35,11,84,0,0,0
35,12,83,0,0,0
35,13,82,0,0,0
35,14,86,0,0,0
35,15,0,0,0,0
35,0,82,0,0,0
35,1,82,0,0,0
35,2,84,0,0,0
35,3,86,0,0,0
35,4,83,0,0,0
35,5,86,0,0,0
35,6,84,0,0,0
35,7,104,0,0,0
35,8,133,0,0,0
35,9,202,0,0,0
35,10,298,0,0,0
35,11,402,0,0,0
35,12,506,0,0,0
35,13,598,0,0,0
35,14,673,0,0,0
35,15,0,0,0,0
35,0,728,0,0,0
35,1,711,0,0,0
35,2,685,0,0,0
35,3,640,0,0,0
35,4,586,0,0,0
35,5,526,0,0,0
35,6,90,0,0,0
35,7,424,0,0,0
35,8,374,336,336,735
35,9,328,336,336,671
35,10,293,340,340,607
35,11,260,328,328,551
35,12,237,336,336,479
35,13,217,340,340,415
35,14,205,340,340,351
35,15,0,0,0,0
35,0,177,336,336,223
35,1,166,336,336,159
35,2,165,340,340,95
35,3,157,332,332,39
35,4,153,336,336,991
35,5,147,336,336,927
35,6,218,0,0,0
35,7,144,336,336,799
35,8,141,0,0,0
35,9,135,0,0,0
35,10,136,0,0,0
35,11,132,0,0,0
35,12,133,0,0,0
35,13,129,0,0,0
35,14,128,0,0,0
35,15,0,0,0,0
35,0,124,0,0,0
35,1,123,0,0,0
35,2,123,0,0,0
35,3,125,0,0,0
35,4,121,0,0,0
35,5,120,0,0,0
35,6,148,336,336,871
35,7,121,0,0,0
35,8,117,0,0,0
35,9,115,0,0,0
35,10,115,0,0,0
35,11,113,0,0,0
35,12,115,0,0,0
35,13,114,0,0,0
35,14,115,0,0,0
35,15,0,0,0,0
35,0,111,0,0,0
35,1,111,0,0,0
35,2,113,0,0,0
35,3,113,0,0,0
35,4,113,0,0,0
35,5,111,0,0,0
35,6,121,0,0,0
35,7,111,0,0,0
35,8,111,0,0,0
35,9,106,0,0,0
35,10,107,0,0,0
35,11,105,0,0,0
35,12,107,0,0,0
35,13,107,0,0,0
35,14,107,0,0,0
35,15,0,0,0,0
35,0,105,0,0,0
35,1,106,0,0,0
35,2,103,0,0,0
35,3,107,0,0,0
35,4,101,0,0,0
35,5,103,0,0,0
35,6,104,0,0,0
35,7,103,0,0,0
35,8,104,0,0,0
35,9,102,0,0,0
35,10,103,0,0,0
35,11,101,0,0,0
35,12,101,0,0,0
35,13,102,0,0,0
35,14,101,0,0,0
35,15,0,0,0,0
35,0,101,0,0,0
35,1,101,0,0,0
35,2,99,0,0,0
35,3,102,0,0,0
35,4,99,0,0,0
35,5,99,0,0,0
35,6,104,0,0,0
35,7,100,0,0,0
35,8,100,0,0,0
35,9,95,0,0,0
35,10,98,0,0,0
35,11,98,0,0,0
35,12,98,0,0,0
35,13,95,0,0,0
35,14,95,0,0,0
35,15,0,0,0,0
35,0,99,0,0,0
35,1,95,0,0,0
35,2,94,0,0,0
35,3,97,0,0,0
35,4,97,0,0,0
35,5,95,0,0,0
35,6,97,0,0,0
35,7,93,0,0,0
35,8,94,0,0,0
35,9,92,0,0,0
35,10,94,0,0,0
35,11,93,0,0,0
35,12,95,0,0,0
35,13,95,0,0,0
35,14,95,0,0,0
35,15,0,0,0,0
35,0,95,0,0,0
35,1,91,0,0,0
35,2,92,0,0,0
35,3,93,0,0,0
35,4,93,0,0,0
35,5,93,0,0,0
35,6,97,0,0,0
35,7,93,0,0,0
35,8,94,0,0,0
35,9,91,0,0,0
35,10,92,0,0,0
35,11,90,0,0,0
35,12,95,0,0,0
35,13,91,0,0,0
35,14,93,0,0,0
35,15,0,0,0,0
35,0,91,0,0,0
35,1,91,0,0,0
35,2,91,0,0,0
35,3,93,0,0,0
35,4,95,0,0,0
35,5,91,0,0,0
35,6,94,0,0,0
35,7,0,0,0,0
35,8,0,0,0,0
35,9,0,0,0,0
35,10,0,0,0,0
35,11,0,0,0,0
35,12,0,0,0,0
35,13,0,0,0,0
35,14,0,0,0,0
35,15,0,0,0,0
35,0,0,0,0,0
35,1,0,0,0,0
35,2,0,0,0,0
35,3,0,0,0,0
35,4,0,0,0,0
35,5,0,0,0,0
35,6,0,0,0,0
36,7,113,0,0,0
36,8,114,0,0,0
36,9,111,0,0,0
36,10,113,0,0,0
36,11,113,0,0,0
36,12,115,0,0,0
36,13,111,0,0,0
36,14,111,0,0,0
36,15,0,0,0,0
36,0,113,0,0,0
36,1,115,0,0,0
36,2,113,0,0,0
36,3,114,0,0,0
36,4,111,0,0,0
36,5,111,0,0,0
36,6,111,0,0,0
36,7,132,0,0,0
36,8,164,0,0,0
36,9,236,0,0,0
36,10,334,0,0,0
36,11,442,0,0,0
36,12,544,0,0,0
36,13,640,0,0,0
36,14,713,0,0,0
36,15,0,0,0,0
36,0,769,0,0,0
36,1,756,0,0,0
36,2,722,0,0,0
36,3,678,0,0,0
36,4,622,0,0,0
36,5,565,0,0,0
36,6,116,0,0,0
36,7,457,0,0,0
36,8,407,332,332,719
36,9,365,336,336,655
36,10,325,332,332,599
36,11,295,328,328,535
36,12,271,336,336,463
36,13,247,332,332,407
36,14,233,332,332,343
36,15,0,0,0,0
36,0,206,336,336,207
36,1,203,336,336,143
36,2,196,332,332,87
36,3,189,328,328,23
36,4,183,332,332,975
36,5,181,332,332,919
36,6,512,0,0,0
36,7,173,328,328,791
36,8,168,0,0,0
36,9,168,0,0,0
36,10,167,0,0,0
36,11,165,0,0,0
36,12,163,0,0,0
36,13,159,0,0,0
36,14,158,0,0,0
36,15,0,0,0,0
36,0,157,0,0,0
36,1,155,0,0,0
36,2,155,0,0,0
36,3,151,0,0,0
36,4,153,0,0,0
36,5,153,0,0,0
36,6,175,320,320,855
36,7,145,0,0,0
36,8,146,0,0,0
36,9,146,0,0,0
36,10,149,0,0,0
36,11,149,0,0,0
36,12,146,0,0,0
36,13,143,0,0,0
36,14,144,0,0,0
36,15,0,0,0,0
36,0,143,0,0,0
36,1,142,0,0,0
36,2,143,0,0,0
36,3,141,0,0,0
36,4,141,0,0,0
36,5,140,0,0,0
36,6,149,0,0,0
36,7,138,0,0,0
36,8,140,0,0,0
36,9,137,0,0,0
36,10,140,0,0,0
36,11,139,0,0,0
36,12,137,0,0,0
36,13,135,0,0,0
36,14,136,0,0,0
36,15,0,0,0,0
36,0,137,0,0,0
36,1,137,0,0,0
36,2,136,0,0,0
36,3,134,0,0,0
36,4,137,0,0,0
36,5,133,0,0,0
36,6,141,0,0,0
36,7,133,0,0,0
36,8,134,0,0,0
36,9,130,0,0,0
36,10,133,0,0,0
36,11,133,0,0,0
36,12,131,0,0,0
36,13,129,0,0,0
36,14,131,0,0,0
36,15,0,0,0,0
36,0,127,0,0,0
36,1,133,0,0,0
36,2,127,0,0,0
36,3,129,0,0,0
36,4,132,0,0,0
36,5,129,0,0,0
36,6,134,0,0,0
36,7,129,0,0,0
36,8,129,0,0,0
36,9,126,0,0,0
36,10,129,0,0,0
36,11,127,0,0,0
36,12,126,0,0,0
36,13,126,0,0,0
36,14,126,0,0,0
36,15,0,0,0,0
36,0,125,0,0,0
36,1,127,0,0,0
36,2,127,0,0,0
36,3,125,0,0,0
36,4,127,0,0,0
36,5,123,0,0,0
36,6,129,0,0,0
36,7,125,0,0,0
36,8,125,0,0,0
36,9,123,0,0,0
36,10,127,0,0,0
36,11,125,0,0,0
36,12,125,0,0,0
36,13,122,0,0,0
36,14,123,0,0,0
36,15,0,0,0,0
36,0,121,0,0,0
36,1,125,0,0,0
36,2,124,0,0,0
36,3,122,0,0,0
36,4,123,0,0,0
36,5,121,0,0,0
36,6,127,0,0,0
36,7,122,0,0,0
36,8,123,0,0,0
36,9,121,0,0,0
36,10,122,0,0,0
36,11,121,0,0,0
36,12,123,0,0,0
36,13,121,0,0,0
36,14,120,0,0,0
36,15,0,0,0,0
36,0,120,0,0,0
36,1,122,0,0,0
36,2,123,0,0,0
36,3,120,0,0,0
36,4,121,0,0,0
36,5,121,0,0,0
36,6,124,0,0,0
36,7,0,0,0,0
36,8,0,0,0,0
36,9,0,0,0,0
36,10,0,0,0,0
36,11,0,0,0,0
36,12,0,0,0,0
36,13,0,0,0,0
36,14,0,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,0,0,0,0
36,2,0,0,0,0
36,3,0,0,0,0
36,4,0,0,0,0
36,5,0,0,0,0
36,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
38,7,0,106,106,0
38,8,0,104,104,0
38,9,0,106,106,0
38,10,0,104,104,0
38,11,0,105,105,0
38,12,0,105,105,0
38,13,0,106,106,0
38,14,0,106,106,0
38,15,0,0,0,0
38,0,0,108,108,0
38,1,0,105,105,0
38,2,0,105,105,0
38,3,0,105,105,0
38,4,0,104,104,0
38,5,0,108,108,0
38,6,0,104,104,0
38,7,0,104,104,0
38,8,0,102,102,0
38,9,0,101,101,0
38,10,0,95,95,0
38,11,0,93,93,0
38,12,0,89,89,0
38,13,0,88,88,0
38,14,0,87,87,0
38,15,0,0,0,0
38,0,0,89,89,0
38,1,0,91,91,0
38,2,0,92,92,0
38,3,0,95,95,0
38,4,0,99,99,0
38,5,0,102,102,0
38,6,0,103,103,0
38,7,0,106,106,0
38,8,0,105,105,0
38,9,0,109,109,0
38,10,0,110,110,0
38,11,0,109,109,0
38,12,0,110,110,0
38,13,0,111,111,0
38,14,0,112,112,0
38,15,0,0,0,0
38,0,0,113,113,0
38,1,0,113,113,0
38,2,0,111,111,0
38,3,0,113,113,0
38,4,0,111,111,0
38,5,0,111,111,0
38,6,0,110,110,0
38,7,0,113,113,0
38,8,0,109,109,0
38,9,0,110,110,0
38,10,0,109,109,0
38,11,0,108,108,0
38,12,0,109,109,0
38,13,0,110,110,0
38,14,0,109,109,0
38,15,0,0,0,0
38,0,0,109,109,0
38,1,0,107,107,0
38,2,0,105,105,0
38,3,0,106,106,0
38,4,0,108,108,0
38,5,0,109,109,0
38,6,0,107,107,0
38,7,0,108,108,0
38,8,0,105,105,0
38,9,0,107,107,0
38,10,0,107,107,0
38,11,0,105,105,0
38,12,0,106,106,0
38,13,0,108,108,0
38,14,0,107,107,0
38,15,0,0,0,0
38,0,0,107,107,0
38,1,0,107,107,0
38,2,0,105,105,0
38,3,0,105,105,0
38,4,0,106,106,0
38,5,0,105,105,0
38,6,0,105,105,0
38,7,0,106,106,0
38,8,0,105,105,0
38,9,0,106,106,0
38,10,0,104,104,0
38,11,0,103,103,0
38,12,0,106,106,0
38,13,0,105,105,0
38,14,0,106,106,0
38,15,0,0,0,0
38,0,0,105,105,0
38,1,0,106,106,0
38,2,0,105,105,0
38,3,0,105,105,0
38,4,0,105,105,0
38,5,0,106,106,0
38,6,0,104,104,0
38,7,0,105,105,0
38,8,0,105,105,0
38,9,0,106,106,0
38,10,0,105,105,0
38,11,0,102,102,0
38,12,0,103,103,0
38,13,0,104,104,0
38,14,0,105,105,0
38,15,0,0,0,0
38,0,0,105,105,0
38,1,0,105,105,0
38,2,0,104,104,0
38,3,0,104,104,0
38,4,0,105,105,0
38,5,0,106,106,0
38,6,0,105,105,0
38,7,0,107,107,0
38,8,0,102,102,0
38,9,0,104,104,0
38,10,0,104,104,0
38,11,0,104,104,0
38,12,0,104,104,0
38,13,0,106,106,0
38,14,0,105,105,0
38,15,0,0,0,0
38,0,0,105,105,0
38,1,0,104,104,0
38,2,0,105,105,0
38,3,0,104,104,0
38,4,0,105,105,0
38,5,0,105,105,0
38,6,0,103,103,0
38,7,0,105,105,0
38,8,0,104,104,0
38,9,0,104,104,0
38,10,0,105,105,0
38,11,0,0,0,0
38,12,0,105,105,0
38,13,0,104,104,0
38,14,0,105,105,0
38,15,0,0,0,0
38,0,0,104,104,0
38,1,0,105,105,0
38,2,0,105,105,0
38,3,0,104,104,0
38,4,0,105,105,0
38,5,0,105,105,0
38,6,0,106,106,0
38,7,0,106,106,0
38,8,0,104,104,0
38,9,0,104,104,0
38,10,0,106,106,0
38,11,0,102,102,0
38,12,0,105,105,0
38,13,0,105,105,0
38,14,0,106,106,0
38,15,0,0,0,0
38,0,0,106,106,0
38,1,0,104,104,0
38,2,0,105,105,0
38,3,0,104,104,0
38,4,0,103,103,0
38,5,0,105,105,0
38,6,0,105,105,0
38,7,0,0,0,0
38,8,0,0,0,0
38,9,0,0,0,0
38,10,0,0,0,0
38,11,0,0,0,0
38,12,0,0,0,0
38,13,0,0,0,0
38,14,0,0,0,0
38,15,0,0,0,0
38,0,0,0,0,0
38,1,0,0,0,0
38,2,0,0,0,0
38,3,0,0,0,0
38,4,0,0,0,0
38,5,0,0,0,0
38,6,0,0,0,0
39,7,100,0,0,0
39,8,96,0,0,0
39,9,99,0,0,0
39,10,101,0,0,0
39,11,97,0,0,0
39,12,97,0,0,0
39,13,98,0,0,0
39,14,98,0,0,0
39,15,0,0,0,0
39,0,101,0,0,0
39,1,97,0,0,0
39,2,98,0,0,0
39,3,98,0,0,0
39,4,97,0,0,0
39,5,106,0,0,0
39,6,101,0,0,0
39,7,142,0,0,0
39,8,203,0,0,0
39,9,314,0,0,0
39,10,444,0,0,0
39,11,572,0,0,0
39,12,707,0,0,0
39,13,828,0,0,0
39,14,934,0,0,0
39,15,0,0,0,0
39,0,1023,0,0,0
39,1,1023,0,0,0
39,2,990,0,0,0
39,3,912,0,0,0
39,4,821,0,0,0
39,5,729,0,0,0
39,6,112,0,0,0
39,7,545,481,481,246
39,8,467,479,479,185
39,9,399,481,481,118
39,10,343,481,481,55
39,11,294,479,479,1017
39,12,255,477,477,953
39,13,230,480,480,888
39,14,206,479,479,824
39,15,0,0,0,0
39,0,176,481,481,696
39,1,162,479,479,632
39,2,152,477,477,568
39,3,148,479,479,505
39,4,141,477,477,443
39,5,140,481,481,376
39,6,113,0,0,0
39,7,133,0,0,0
39,8,126,0,0,0
39,9,124,0,0,0
39,10,125,0,0,0
39,11,119,0,0,0
39,12,118,0,0,0
39,13,118,0,0,0
39,14,116,0,0,0
39,15,0,0,0,0
39,0,112,0,0,0
39,1,110,0,0,0
39,2,107,0,0,0
39,3,110,0,0,0
39,4,107,0,0,0
39,5,109,0,0,0
39,6,132,0,0,313
39,7,109,0,0,0
39,8,105,0,0,0
39,9,104,0,0,0
39,10,107,0,0,0
39,11,103,0,0,0
39,12,103,0,0,0
39,13,104,0,0,0
39,14,105,0,0,0
39,15,0,0,0,0
39,0,104,0,0,0
39,1,102,0,0,0
39,2,101,0,0,0
39,3,106,0,0,0
39,4,102,0,0,0
39,5,103,0,0,0
39,6,108,0,0,0
39,7,105,0,0,0
39,8,102,0,0,0
39,9,101,0,0,0
39,10,103,0,0,0
39,11,102,0,0,0
39,12,101,0,0,0
39,13,104,0,0,0
39,14,102,0,0,0
