Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
7,120.3125,4,342,471,471,747
7,121.875,5,340,482,482,684
7,123.4375,6,542,0,0,0
7,125.0,7,330,479,479,552
7,126.5625,8,333,0,0,0
7,128.125,9,322,0,0,0
7,129.6875,10,313,0,0,0
7,131.25,11,312,0,0,0
7,132.8125,12,298,0,0,0
7,134.375,13,303,0,0,0
7,135.9375,14,288,0,0,0
7,137.5,15,280,0,0,0
7,139.0625,0,274,0,0,0
7,140.625,1,269,0,0,0
7,142.1875,2,264,0,0,0
7,143.75,3,255,0,0,0
7,145.3125,4,255,0,0,0
7,146.875,5,247,0,0,0
7,148.4375,6,336,336,336,619
7,150.0,7,233,0,0,0
7,151.5625,8,236,0,0,0
7,153.125,9,225,0,0,0
7,154.6875,10,218,0,0,0
7,156.25,11,226,0,0,0
7,157.8125,12,209,0,0,0
7,159.375,13,210,0,0,0
7,160.9375,14,204,0,0,0
7,162.5,15,200,0,0,0
7,164.0625,0,194,0,0,0
7,165.625,1,195,0,0,0
7,167.1875,2,188,0,0,0
7,168.75,3,189,0,0,0
7,170.3125,4,196,0,0,0
7,171.875,5,184,0,0,0
7,173.4375,6,241,0,0,0
7,175.0,7,178,0,0,0
7,176.5625,8,177,0,0,0
7,178.125,9,169,0,0,0
7,179.6875,10,169,0,0,0
7,181.25,11,174,0,0,0
7,182.8125,12,165,0,0,0
7,184.375,13,166,0,0,0
7,185.9375,14,164,0,0,0
7,187.5,15,153,0,0,0
7,189.0625,0,158,0,0,0
7,190.625,1,158,0,0,0
7,192.1875,2,157,0,0,0
7,193.75,3,155,0,0,0
7,195.3125,4,161,0,0,0
7,196.875,5,151,0,0,0
7,198.4375,6,180,0,0,0
8,0.0,7,80,0,0,0
8,1.5625,8,80,0,0,0
8,3.125,9,75,0,0,0
8,4.6875,10,85,0,0,0
8,6.25,11,77,0,0,0
8,7.8125,12,70,0,0,0
8,9.375,13,78,0,0,0
8,10.9375,14,80,0,0,0
8,12.5,15,81,0,0,0
8,14.0625,0,77,0,0,0
8,15.625,1,84,0,0,0
8,17.1875,2,80,0,0,0
8,18.75,3,77,0,0,0
8,20.3125,4,79,0,0,0
8,21.875,5,79,0,0,0
8,23.4375,6,81,0,0,0
8,25.0,7,80,0,0,0
8,26.5625,8,80,0,0,0
8,28.125,9,74,0,0,0
8,29.6875,10,82,0,0,0
8,31.25,11,74,0,0,0
8,32.8125,12,78,0,0,0
8,34.375,13,77,0,0,0
8,35.9375,14,79,0,0,0
8,37.5,15,78,0,0,0
8,39.0625,0,82,0,0,0
8,40.625,1,84,0,0,0
8,42.1875,2,81,0,0,0
8,43.75,3,80,0,0,0
8,45.3125,4,78,0,0,0
8,46.875,5,80,0,0,0
8,48.4375,6,82,0,0,0
8,50.0,7,77,0,0,0
8,51.5625,8,79,0,0,0
8,53.125,9,76,0,0,0
8,54.6875,10,82,0,0,0
8,56.25,11,77,0,0,0
8,57.8125,12,79,0,0,0
8,59.375,13,79,0,0,0
8,60.9375,14,81,0,0,0
8,62.5,15,79,0,0,0
8,64.0625,0,82,0,0,0
8,65.625,1,79,0,0,0
8,67.1875,2,79,0,0,0
8,68.75,3,79,0,0,0
8,70.3125,4,79,0,0,0
8,71.875,5,77,0,0,0
8,73.4375,6,86,0,0,0
8,75.0,7,92,0,0,0
8,76.5625,8,118,0,0,0
8,78.125,9,162,0,0,0
8,79.6875,10,248,0,0,0
8,81.25,11,348,0,0,0
8,82.8125,12,447,0,0,0
8,84.375,13,544,0,0,0
8,85.9375,14,628,0,0,0
8,87.5,15,684,0,0,0
8,89.0625,0,725,0,0,0
8,90.625,1,706,0,0,0
8,92.1875,2,698,0,0,0
8,93.75,3,666,0,0,0
8,95.3125,4,627,0,0,0
8,96.875,5,572,0,0,0
8,98.4375,6,89,0,0,0
8,100.0,7,502,0,0,0
8,101.5625,8,472,576,512,490
8,103.125,9,432,487,487,431
8,104.6875,10,394,461,461,365
8,106.25,11,390,491,491,301
8,107.8125,12,378,495,495,236
8,109.375,13,365,494,494,173
8,110.9375,14,361,500,500,107
8,112.5,15,350,483,483,45
8,114.0625,0,349,500,500,1000
8,115.625,1,343,478,478,944
8,117.1875,2,344,494,494,877
8,118.75,3,341,491,491,811
8,120.3125,4,337,490,490,749
8,121.875,5,330,467,467,689
8,123.4375,6,550,0,0,0
8,125.0,7,326,500,500,554
8,126.5625,8,329,0,0,0
8,128.125,9,317,0,0,0
8,129.6875,10,302,0,0,0
8,131.25,11,305,0,0,0
8,132.8125,12,301,0,0,0
8,134.375,13,296,0,0,0
8,135.9375,14,288,0,0,0
8,137.5,15,277,0,0,0
8,139.0625,0,275,0,0,0
8,140.625,1,268,0,0,0
8,142.1875,2,261,0,0,0
8,143.75,3,255,0,0,0
8,145.3125,4,251,0,0,0
8,146.875,5,244,0,0,0
8,148.4375,6,333,576,512,617
8,150.0,7,237,0,0,0
8,151.5625,8,232,0,0,0
8,153.125,9,225,0,0,0
8,154.6875,10,222,0,0,0
8,156.25,11,218,0,0,0
8,157.8125,12,211,0,0,0
8,159.375,13,209,0,0,0
8,160.9375,14,205,0,0,0
8,162.5,15,198,0,0,0
8,164.0625,0,194,0,0,0
8,165.625,1,194,0,0,0
8,167.1875,2,189,0,0,0
8,168.75,3,186,0,0,0
8,170.3125,4,185,0,0,0
8,171.875,5,182,0,0,0
8,173.4375,6,239,0,0,0
8,175.0,7,175,0,0,0
8,176.5625,8,187,0,0,0
8,178.125,9,175,0,0,0
8,179.6875,10,170,0,0,0
8,181.25,11,167,0,0,0
8,182.8125,12,167,0,0,0
8,184.375,13,165,0,0,0
8,185.9375,14,164,0,0,0
8,187.5,15,165,0,0,0
8,189.0625,0,158,0,0,0
8,190.625,1,158,0,0,0
8,192.1875,2,155,0,0,0
8,193.75,3,155,0,0,0
8,195.3125,4,155,0,0,0
8,196.875,5,151,0,0,0
8,198.4375,6,182,0,0,0
9,0.0,7,116,0,0,0
9,1.5625,8,115,0,0,0
9,3.125,9,117,0,0,0
9,4.6875,10,115,0,0,0
9,6.25,11,115,0,0,0
9,7.8125,12,116,0,0,0
9,9.375,13,114,0,0,0
9,10.9375,14,117,0,0,0
9,12.5,15,113,0,0,0
9,14.0625,0,116,0,0,0
9,15.625,1,118,0,0,0
9,17.1875,2,115,0,0,0
9,18.75,3,116,0,0,0
9,20.3125,4,115,0,0,0
9,21.875,5,117,0,0,0
9,23.4375,6,116,0,0,0
9,25.0,7,117,0,0,0
9,26.5625,8,117,0,0,0
9,28.125,9,117,0,0,0
9,29.6875,10,115,0,0,0
9,31.25,11,117,0,0,0
9,32.8125,12,115,0,0,0
9,34.375,13,113,0,0,0
9,35.9375,14,117,0,0,0
9,37.5,15,113,0,0,0
9,39.0625,0,116,0,0,0
9,40.625,1,116,0,0,0
9,42.1875,2,115,0,0,0
9,43.75,3,117,0,0,0
9,45.3125,4,115,0,0,0
9,46.875,5,117,0,0,0
9,48.4375,6,116,0,0,0
9,50.0,7,116,0,0,0
9,51.5625,8,117,0,0,0
9,53.125,9,117,0,0,0
9,54.6875,10,116,0,0,0
9,56.25,11,117,0,0,0
9,57.8125,12,116,0,0,0
9,59.375,13,114,0,0,0
9,60.9375,14,118,0,0,0
9,62.5,15,116,0,0,0
9,64.0625,0,115,0,0,0
9,65.625,1,117,0,0,0
9,67.1875,2,117,0,0,0
9,68.75,3,117,0,0,0
9,70.3125,4,115,0,0,0
9,71.875,5,119,0,0,0
9,73.4375,6,113,0,0,0
9,75.0,7,133,0,0,0
9,76.5625,8,168,0,0,0
9,78.125,9,237,0,0,0
9,79.6875,10,345,0,0,0
9,81.25,11,469,0,0,0
9,82.8125,12,593,0,0,0
9,84.375,13,724,0,0,0
9,85.9375,14,843,0,0,0
9,87.5,15,942,0,0,0
9,89.0625,0,1019,0,0,0
9,90.625,1,1023,0,0,0
9,92.1875,2,1023,0,0,0
9,93.75,3,1023,0,0,0
9,95.3125,4,1023,0,0,0
9,96.875,5,1023,0,0,0
9,98.4375,6,511,0,0,0
9,100.0,7,1011,0,0,0
9,101.5625,8,971,601,712,483
9,103.125,9,903,601,712,421
9,104.6875,10,804,601,712,357
9,106.25,11,690,601,712,292
9,107.8125,12,607,601,712,228
9,109.375,13,553,601,712,165
9,110.9375,14,511,601,712,101
9,112.5,15,476,600,704,37
9,114.0625,0,446,601,712,993
9,115.625,1,421,601,712,932
9,117.1875,2,400,601,712,868
9,118.75,3,381,601,712,802
9,120.3125,4,366,601,712,741
9,121.875,5,347,601,712,678
9,123.4375,6,850,0,0,0
9,125.0,7,326,601,712,548
9,126.5625,8,317,0,0,0
9,128.125,9,271,0,0,0
9,129.6875,10,296,0,0,0
9,131.25,11,285,0,0,0
9,132.8125,12,277,0,0,0
9,134.375,13,268,0,0,0
9,135.9375,14,261,0,0,0
9,137.5,15,255,0,0,0
9,139.0625,0,248,0,0,0
9,140.625,1,245,0,0,0
9,142.1875,2,237,0,0,0
9,143.75,3,233,0,0,0
9,145.3125,4,226,0,0,0
9,146.875,5,225,0,0,0
9,148.4375,6,94,601,712,614
9,150.0,7,216,0,0,0
9,151.5625,8,215,0,0,0
9,153.125,9,213,0,0,0
9,154.6875,10,213,0,0,0
9,156.25,11,207,0,0,0
9,157.8125,12,205,0,0,0
9,159.375,13,202,0,0,0
9,160.9375,14,202,0,0,0
9,162.5,15,196,0,0,0
9,164.0625,0,193,0,0,0
9,165.625,1,195,0,0,0
9,167.1875,2,191,0,0,0
9,168.75,3,187,0,0,0
9,170.3125,4,189,0,0,0
9,171.875,5,185,0,0,0
9,173.4375,6,26,0,0,0
9,175.0,7,184,0,0,0
9,176.5625,8,184,0,0,0
9,178.125,9,180,0,0,0
9,179.6875,10,178,0,0,0
9,181.25,11,177,0,0,0
9,182.8125,12,178,0,0,0
9,184.375,13,176,0,0,0
9,185.9375,14,177,0,0,0
9,187.5,15,174,0,0,0
9,189.0625,0,170,0,0,0
9,190.625,1,173,0,0,0
9,192.1875,2,170,0,0,0
9,193.75,3,168,0,0,0
9,195.3125,4,171,0,0,0
9,196.875,5,166,0,0,0
9,198.4375,6,168,0,0,0
10,0.0,7,80,0,0,0
10,1.5625,8,80,0,0,0
10,3.125,9,81,0,0,0
10,4.6875,10,77,0,0,0
10,6.25,11,77,0,0,0
10,7.8125,12,79,0,0,0
10,9.375,13,98,0,0,0
10,10.9375,14,75,0,0,0
10,12.5,15,80,0,0,0
10,14.0625,0,70,0,0,0
10,15.625,1,80,0,0,0
10,17.1875,2,87,0,0,0
10,18.75,3,79,0,0,0
10,20.3125,4,78,0,0,0
10,21.875,5,83,0,0,0
10,23.4375,6,79,0,0,0
10,25.0,7,79,0,0,0
10,26.5625,8,80,0,0,0
10,28.125,9,77,0,0,0
10,29.6875,10,73,0,0,0
10,31.25,11,78,0,0,0
10,32.8125,12,82,0,0,0
10,34.375,13,95,0,0,0
10,35.9375,14,77,0,0,0
10,37.5,15,78,0,0,0
10,39.0625,0,76,0,0,0
10,40.625,1,80,0,0,0
10,42.1875,2,88,0,0,0
10,43.75,3,80,0,0,0
10,45.3125,4,77,0,0,0
10,46.875,5,82,0,0,0
10,48.4375,6,79,0,0,0
10,50.0,7,84,0,0,0
10,51.5625,8,80,0,0,0
10,53.125,9,73,0,0,0
10,54.6875,10,72,0,0,0
10,56.25,11,77,0,0,0
10,57.8125,12,78,0,0,0
10,59.375,13,90,0,0,0
10,60.9375,14,77,0,0,0
10,62.5,15,77,0,0,0
10,64.0625,0,76,0,0,0
10,65.625,1,80,0,0,0
10,67.1875,2,85,0,0,0
10,68.75,3,77,0,0,0
10,70.3125,4,79,0,0,0
10,71.875,5,84,0,0,0
10,73.4375,6,74,0,0,0
10,75.0,7,99,0,0,0
10,76.5625,8,111,0,0,0
10,78.125,9,152,0,0,0
10,79.6875,10,232,0,0,0
10,81.25,11,333,0,0,0
10,82.8125,12,438,0,0,0
10,84.375,13,538,0,0,0
10,85.9375,14,611,0,0,0
10,87.5,15,549,0,0,0
10,89.0625,0,702,0,0,0
10,90.625,1,702,0,0,0
10,92.1875,2,683,0,0,0
10,93.75,3,645,0,0,0
10,95.3125,4,612,0,0,0
10,96.875,5,568,0,0,0
10,98.4375,6,22,0,0,0
10,100.0,7,497,0,0,0
10,101.5625,8,457,473,473,497
10,103.125,9,421,451,451,437
10,104.6875,10,395,452,452,371
10,106.25,11,379,458,458,305
10,107.8125,12,369,462,462,241
10,109.375,13,360,475,475,174
10,110.9375,14,353,473,473,111
10,112.5,15,354,480,480,43
10,114.0625,0,342,481,481,1008
10,115.625,1,339,464,464,942
10,117.1875,2,340,475,475,877
10,118.75,3,334,463,463,817
10,120.3125,4,333,480,480,755
10,121.875,5,318,459,459,688
10,123.4375,6,588,0,0,0
10,125.0,7,324,483,483,551
10,126.5625,8,312,0,0,0
10,128.125,9,309,0,0,0
10,129.6875,10,304,0,0,0
10,131.25,11,299,0,0,0
10,132.8125,12,294,0,0,0
10,134.375,13,274,0,0,0
10,135.9375,14,281,0,0,0
10,137.5,15,282,0,0,0
10,139.0625,0,270,0,0,0
10,140.625,1,265,0,0,0
10,142.1875,2,249,0,0,0
10,143.75,3,252,0,0,0
10,145.3125,4,248,0,0,0
10,146.875,5,230,0,0,0
10,148.4375,6,225,324,324,626
10,150.0,7,233,0,0,0
10,151.5625,8,223,0,0,0
10,153.125,9,218,0,0,0
10,154.6875,10,213,0,0,0
10,156.25,11,211,0,0,0
10,157.8125,12,211,0,0,0
10,159.375,13,194,0,0,0
10,160.9375,14,202,0,0,0
10,162.5,15,204,0,0,0
10,164.0625,0,201,0,0,0
10,165.625,1,193,0,0,0
10,167.1875,2,182,0,0,0
10,168.75,3,184,0,0,0
10,170.3125,4,185,0,0,0
10,171.875,5,174,0,0,0
10,173.4375,6,175,0,0,0
10,175.0,7,177,0,0,0
10,176.5625,8,171,0,0,0
10,178.125,9,171,0,0,0
10,179.6875,10,168,0,0,0
10,181.25,11,166,0,0,0
10,182.8125,12,166,0,0,0
10,184.375,13,161,0,0,0
10,185.9375,14,162,0,0,0
10,187.5,15,166,0,0,0
10,189.0625,0,165,0,0,0
10,190.625,1,157,0,0,0
10,192.1875,2,151,0,0,0
10,193.75,3,153,0,0,0
10,195.3125,4,153,0,0,0
10,196.875,5,149,0,0,0
10,198.4375,6,138,0,0,0
11,0.0,7,94,0,0,0
11,1.5625,8,94,0,0,0
11,3.125,9,106,0,0,0
11,4.6875,10,93,0,0,0
11,6.25,11,95,0,0,0
11,7.8125,12,101,0,0,0
11,9.375,13,93,0,0,0
11,10.9375,14,95,0,0,0
11,12.5,15,97,0,0,0
11,14.0625,0,94,0,0,0
11,15.625,1,95,0,0,0
11,17.1875,2,93,0,0,0
11,18.75,3,93,0,0,0
11,20.3125,4,93,0,0,0
11,21.875,5,95,0,0,0
11,23.4375,6,97,0,0,0
11,25.0,7,93,0,0,0
11,26.5625,8,94,0,0,0
11,28.125,9,104,0,0,0
11,29.6875,10,93,0,0,0
11,31.25,11,97,0,0,0
11,32.8125,12,102,0,0,0
11,34.375,13,94,0,0,0
11,35.9375,14,98,0,0,0
11,37.5,15,97,0,0,0
11,39.0625,0,93,0,0,0
11,40.625,1,94,0,0,0
11,42.1875,2,95,0,0,0
11,43.75,3,93,0,0,0
11,45.3125,4,94,0,0,0
11,46.875,5,94,0,0,0
11,48.4375,6,95,0,0,0
11,50.0,7,92,0,0,0
11,51.5625,8,93,0,0,0
11,53.125,9,100,0,0,0
11,54.6875,10,91,0,0,0
11,56.25,11,97,0,0,0
11,57.8125,12,100,0,0,0
11,59.375,13,95,0,0,0
11,60.9375,14,98,0,0,0
11,62.5,15,95,0,0,0
11,64.0625,0,94,0,0,0
11,65.625,1,92,0,0,0
11,67.1875,2,95,0,0,0
11,68.75,3,95,0,0,0
11,70.3125,4,93,0,0,0
11,71.875,5,95,0,0,0
11,73.4375,6,95,0,0,0
11,75.0,7,106,0,0,0
11,76.5625,8,131,0,0,0
11,78.125,9,188,0,0,0
11,79.6875,10,261,0,0,0
11,81.25,11,364,0,0,0
11,82.8125,12,466,0,0,0
11,84.375,13,571,0,0,0
11,85.9375,14,672,0,0,0
11,87.5,15,699,0,0,0
11,89.0625,0,742,0,0,0
11,90.625,1,738,0,0,0
11,92.1875,2,717,0,0,0
11,93.75,3,702,0,0,0
11,95.3125,4,645,0,0,0
11,96.875,5,606,0,0,0
11,98.4375,6,93,0,0,0
11,100.0,7,521,0,0,0
11,101.5625,8,491,576,512,494
11,103.125,9,464,577,520,425
11,104.6875,10,435,576,512,367
11,106.25,11,407,496,496,301
11,107.8125,12,405,578,528,235
11,109.375,13,394,577,520,169
11,110.9375,14,406,586,592,99
11,112.5,15,382,576,512,47
11,114.0625,0,381,579,536,1003
11,115.625,1,375,576,512,940
11,117.1875,2,373,576,512,878
11,118.75,3,387,582,560,812
11,120.3125,4,365,576,512,750
11,121.875,5,364,576,512,687
11,123.4375,6,553,0,0,0
11,125.0,7,356,510,510,559
11,126.5625,8,351,0,0,0
11,128.125,9,344,0,0,0
11,129.6875,10,337,0,0,0
11,131.25,11,321,0,0,0
11,132.8125,12,325,0,0,0
11,134.375,13,319,0,0,0
11,135.9375,14,329,0,0,0
11,137.5,15,305,0,0,0
11,139.0625,0,301,0,0,0
11,140.625,1,294,0,0,0
11,142.1875,2,285,0,0,0
11,143.75,3,264,0,0,0
11,145.3125,4,274,0,0,0
11,146.875,5,269,0,0,0
11,148.4375,6,357,0,0,628
11,150.0,7,266,0,0,0
11,151.5625,8,253,0,0,0
11,153.125,9,248,0,0,0
11,154.6875,10,242,0,0,0
11,156.25,11,234,0,0,0
11,157.8125,12,226,0,0,0
11,159.375,13,229,0,0,0
11,160.9375,14,232,0,0,0
11,162.5,15,222,0,0,0
11,164.0625,0,220,0,0,0
11,165.625,1,212,0,0,0
11,167.1875,2,210,0,0,0
11,168.75,3,218,0,0,0
11,170.3125,4,207,0,0,0
11,171.875,5,203,0,0,0
11,173.4375,6,264,0,0,0
11,175.0,7,205,0,0,0
11,176.5625,8,193,0,0,0
11,178.125,9,182,0,0,0
11,179.6875,10,189,0,0,0
11,181.25,11,190,0,0,0
11,182.8125,12,181,0,0,0
11,184.375,13,184,0,0,0
11,185.9375,14,193,0,0,0
11,187.5,15,181,0,0,0
11,189.0625,0,181,0,0,0
11,190.625,1,171,0,0,0
11,192.1875,2,178,0,0,0
11,193.75,3,177,0,0,0
11,195.3125,4,172,0,0,0
11,196.875,5,171,0,0,0
11,198.4375,6,203,0,0,0
12,0.0,7,81,0,0,0
12,1.5625,8,86,0,0,0
12,3.125,9,85,0,0,0
12,4.6875,10,81,0,0,0
12,6.25,11,85,0,0,0
12,7.8125,12,89,0,0,0
12,9.375,13,94,0,0,0
12,10.9375,14,94,0,0,0
12,12.5,15,80,0,0,0
12,14.0625,0,89,0,0,0
12,15.625,1,90,0,0,0
12,17.1875,2,85,0,0,0
12,18.75,3,89,0,0,0
12,20.3125,4,83,0,0,0
12,21.875,5,87,0,0,0
12,23.4375,6,86,0,0,0
12,25.0,7,87,0,0,0
12,26.5625,8,86,0,0,0
12,28.125,9,84,0,0,0
12,29.6875,10,81,0,0,0
12,31.25,11,89,0,0,0
12,32.8125,12,81,0,0,0
12,34.375,13,87,0,0,0
12,35.9375,14,87,0,0,0
12,37.5,15,90,0,0,0
12,39.0625,0,89,0,0,0
12,40.625,1,86,0,0,0
12,42.1875,2,87,0,0,0
12,43.75,3,91,0,0,0
12,45.3125,4,85,0,0,0
12,46.875,5,88,0,0,0
12,48.4375,6,87,0,0,0
12,50.0,7,85,0,0,0
12,51.5625,8,87,0,0,0
12,53.125,9,86,0,0,0
12,54.6875,10,84,0,0,0
12,56.25,11,92,0,0,0
12,57.8125,12,81,0,0,0
12,59.375,13,81,0,0,0
12,60.9375,14,82,0,0,0
12,62.5,15,90,0,0,0
12,64.0625,0,98,0,0,0
12,65.625,1,85,0,0,0
12,67.1875,2,89,0,0,0
12,68.75,3,89,0,0,0
12,70.3125,4,93,0,0,0
12,71.875,5,88,0,0,0
12,73.4375,6,87,0,0,0
12,75.0,7,101,0,0,0
12,76.5625,8,132,0,0,0
12,78.125,9,173,0,0,0
12,79.6875,10,255,0,0,0
12,81.25,11,366,0,0,0
12,82.8125,12,467,0,0,0
12,84.375,13,549,0,0,0
12,85.9375,14,642,0,0,0
12,87.5,15,716,0,0,0
12,89.0625,0,768,0,0,0
12,90.625,1,746,0,0,0
12,92.1875,2,730,0,0,0
12,93.75,3,697,0,0,0
12,95.3125,4,669,0,0,0
12,96.875,5,613,0,0,0
12,98.4375,6,92,0,0,0
12,100.0,7,524,0,0,0
12,101.5625,8,493,506,506,492
12,103.125,9,452,486,486,433
12,104.6875,10,426,487,487,369
12,106.25,11,409,491,491,302
12,107.8125,12,406,577,520,239
12,109.375,13,375,466,466,183
12,110.9375,14,375,487,487,115
12,112.5,15,374,506,506,44
12,114.0625,0,373,577,520,999
12,115.625,1,363,493,493,944
12,117.1875,2,360,491,491,878
12,118.75,3,358,498,498,814
12,120.3125,4,363,578,528,746
12,121.875,5,349,505,505,689
12,123.4375,6,567,0,0,0
12,125.0,7,345,492,492,557
12,126.5625,8,338,0,0,0
12,128.125,9,331,0,0,0
12,129.6875,10,325,0,0,0
12,131.25,11,321,0,0,0
12,132.8125,12,321,0,0,0
12,134.375,13,271,0,0,0
12,135.9375,14,303,0,0,0
12,137.5,15,297,0,0,0
12,139.0625,0,292,0,0,0
12,140.625,1,283,0,0,0
12,142.1875,2,275,0,0,0
12,143.75,3,268,0,0,0
12,145.3125,4,270,0,0,0
12,146.875,5,253,0,0,0
12,148.4375,6,346,296,296,625
12,150.0,7,246,0,0,0
12,151.5625,8,239,0,0,0
12,153.125,9,238,0,0,0
12,154.6875,10,233,0,0,0
12,156.25,11,229,0,0,0
12,157.8125,12,226,0,0,0
12,159.375,13,219,0,0,0
12,160.9375,14,223,0,0,0
12,162.5,15,208,0,0,0
12,164.0625,0,209,0,0,0
12,165.625,1,214,0,0,0
12,167.1875,2,204,0,0,0
12,168.75,3,199,0,0,0
12,170.3125,4,198,0,0,0
12,171.875,5,189,0,0,0
12,173.4375,6,249,0,0,0
12,175.0,7,187,0,0,0
12,176.5625,8,182,0,0,0
12,178.125,9,181,0,0,0
12,179.6875,10,180,0,0,0
12,181.25,11,190,0,0,0
12,182.8125,12,179,0,0,0
12,184.375,13,174,0,0,0
12,185.9375,14,181,0,0,0
12,187.5,15,36,0,0,0
12,189.0625,0,41,0,0,0
12,190.625,1,177,0,0,0
12,192.1875,2,167,0,0,0
12,193.75,3,165,0,0,0
12,195.3125,4,161,0,0,0
12,196.875,5,158,0,0,0
12,198.4375,6,189,0,0,0
13,0.0,7,79,0,0,0
13,1.5625,8,80,0,0,0
13,3.125,9,79,0,0,0
13,4.6875,10,77,0,0,0
13,6.25,11,77,0,0,0
13,7.8125,12,78,0,0,0
13,9.375,13,80,0,0,0
13,10.9375,14,76,0,0,0
13,12.5,15,80,0,0,0
13,14.0625,0,79,0,0,0
13,15.625,1,78,0,0,0
13,17.1875,2,82,0,0,0
13,18.75,3,76,0,0,0
13,20.3125,4,84,0,0,0
13,21.875,5,77,0,0,0
13,23.4375,6,81,0,0,0
13,25.0,7,76,0,0,0
13,26.5625,8,72,0,0,0
13,28.125,9,77,0,0,0
13,29.6875,10,83,0,0,0
13,31.25,11,80,0,0,0
13,32.8125,12,78,0,0,0
13,34.375,13,79,0,0,0
13,35.9375,14,74,0,0,0
13,37.5,15,64,0,0,0
13,39.0625,0,76,0,0,0
13,40.625,1,78,0,0,0
13,42.1875,2,80,0,0,0
13,43.75,3,78,0,0,0
13,45.3125,4,85,0,0,0
13,46.875,5,77,0,0,0
13,48.4375,6,84,0,0,0
13,51.5625,8,74,0,0,0
13,53.125,9,77,0,0,0
13,54.6875,10,82,0,0,0
13,56.25,11,78,0,0,0
13,57.8125,12,79,0,0,0
13,59.375,13,73,0,0,0
13,60.9375,14,75,0,0,0
13,62.5,15,76,0,0,0
13,64.0625,0,72,0,0,0
13,65.625,1,78,0,0,0
13,67.1875,2,79,0,0,0
13,68.75,3,78,0,0,0
13,70.3125,4,84,0,0,0
13,71.875,5,75,0,0,0
13,73.4375,6,85,0,0,0
13,75.0,7,85,0,0,0
13,76.5625,8,105,0,0,0
13,78.125,9,158,0,0,0
13,79.6875,10,252,0,0,0
13,81.25,11,336,0,0,0
13,82.8125,12,448,0,0,0
13,84.375,13,520,0,0,0
13,85.9375,14,610,0,0,0
13,87.5,15,686,0,0,0
13,89.0625,0,698,0,0,0
13,90.625,1,704,0,0,0
13,92.1875,2,676,0,0,0
13,93.75,3,653,0,0,0
13,95.3125,4,625,0,0,0
13,96.875,5,574,0,0,0
13,98.4375,6,87,0,0,0
13,100.0,7,496,0,0,0
13,101.5625,8,449,429,429,503
13,103.125,9,429,452,452,434
13,104.6875,10,416,480,480,361
13,106.25,11,386,452,452,302
13,107.8125,12,381,469,469,236
13,109.375,13,358,439,439,181
13,110.9375,14,351,445,445,114
13,112.5,15,368,503,503,44
13,114.0625,0,346,448,448,1010
13,115.625,1,341,457,457,944
13,117.1875,2,331,431,431,882
13,118.75,3,335,449,449,815
13,120.3125,4,337,466,466,750
13,121.875,5,331,448,448,691
13,123.4375,6,541,0,0,0
13,125.0,7,323,456,456,560
13,126.5625,8,314,0,0,0
13,128.125,9,310,0,0,0
13,129.6875,10,311,0,0,0
13,131.25,11,301,0,0,0
13,132.8125,12,296,0,0,0
13,134.375,13,287,0,0,0
13,135.9375,14,281,0,0,0
13,137.5,15,285,0,0,0
13,139.0625,0,270,0,0,0
13,140.625,1,260,0,0,0
13,142.1875,2,251,0,0,0
13,143.75,3,253,0,0,0
13,145.3125,4,243,0,0,0
13,146.875,5,240,0,0,0
13,148.4375,6,331,272,272,622
13,150.0,7,229,0,0,0
13,151.5625,8,223,0,0,0
13,153.125,9,226,0,0,0
13,154.6875,10,209,0,0,0
13,156.25,11,211,0,0,0
13,157.8125,12,209,0,0,0
13,159.375,13,202,0,0,0
13,160.9375,14,197,0,0,0
13,162.5,15,202,0,0,0
13,164.0625,0,195,0,0,0
13,165.625,1,188,0,0,0
13,167.1875,2,183,0,0,0
13,168.75,3,191,0,0,0
13,170.3125,4,175,0,0,0
13,171.875,5,178,0,0,0
13,173.4375,6,238,0,0,0
13,175.0,7,174,0,0,0
13,176.5625,8,169,0,0,0
13,178.125,9,178,0,0,0
13,179.6875,10,160,0,0,0
13,181.25,11,167,0,0,0
13,182.8125,12,166,0,0,0
13,184.375,13,31,0,0,0
13,185.9375,14,157,0,0,0
13,187.5,15,160,0,0,0
13,189.0625,0,155,0,0,0
13,190.625,1,28,0,0,0
13,192.1875,2,22,0,0,0
13,193.75,3,156,0,0,0
13,195.3125,4,146,0,0,0
13,196.875,5,145,0,0,0
13,198.4375,6,181,0,0,0
14,0.0,7,72,0,0,0
14,1.5625,8,90,0,0,0
14,3.125,9,76,0,0,0
14,4.6875,10,82,0,0,0
14,6.25,11,79,0,0,0
14,7.8125,12,77,0,0,0
14,9.375,13,86,0,0,0
14,10.9375,14,81,0,0,0
14,12.5,15,81,0,0,0
14,14.0625,0,81,0,0,0
14,15.625,1,77,0,0,0
14,17.1875,2,75,0,0,0
14,18.75,3,83,0,0,0
14,20.3125,4,80,0,0,0
14,21.875,5,77,0,0,0
14,23.4375,6,77,0,0,0
14,25.0,7,76,0,0,0
14,26.5625,8,88,0,0,0
14,28.125,9,77,0,0,0
14,29.6875,10,82,0,0,0
14,31.25,11,80,0,0,0
14,32.8125,12,79,0,0,0
14,34.375,13,85,0,0,0
14,35.9375,14,76,0,0,0
14,37.5,15,81,0,0,0
14,39.0625,0,80,0,0,0
14,40.625,1,80,0,0,0
