Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
7,118.75,3,342,465,465,299
7,120.3125,4,342,471,471,235
7,121.875,5,338,472,472,170
7,123.4375,6,536,0,0,0
7,125.0,7,333,485,485,36
7,126.5625,8,319,0,0,0
7,128.125,9,315,0,0,0
7,129.6875,10,324,0,0,0
7,131.25,11,306,0,0,0
7,132.8125,12,299,0,0,0
7,134.375,13,292,0,0,0
7,135.9375,14,286,0,0,0
7,137.5,15,276,0,0,0
7,139.0625,0,293,0,0,0
7,140.625,1,268,0,0,0
7,142.1875,2,261,0,0,0
7,143.75,3,255,0,0,0
7,145.3125,4,252,0,0,0
7,146.875,5,247,0,0,0
7,148.4375,6,331,338,338,109
7,150.0,7,238,0,0,0
7,151.5625,8,225,0,0,0
7,153.125,9,225,0,0,0
7,154.6875,10,225,0,0,0
7,156.25,11,217,0,0,0
7,157.8125,12,210,0,0,0
7,159.375,13,208,0,0,0
7,160.9375,14,202,0,0,0
7,162.5,15,191,0,0,0
7,164.0625,0,208,0,0,0
7,165.625,1,193,0,0,0
7,167.1875,2,189,0,0,0
7,168.75,3,189,0,0,0
7,170.3125,4,185,0,0,0
7,171.875,5,187,0,0,0
7,173.4375,6,240,0,0,0
7,175.0,7,171,0,0,0
7,176.5625,8,173,0,0,0
7,178.125,9,173,0,0,0
7,179.6875,10,173,0,0,0
7,181.25,11,169,0,0,0
7,182.8125,12,168,0,0,0
7,184.375,13,164,0,0,0
7,185.9375,14,162,0,0,0
7,187.5,15,158,0,0,0
7,189.0625,0,162,0,0,0
7,190.625,1,155,0,0,0
7,192.1875,2,156,0,0,0
7,193.75,3,154,0,0,0
7,195.3125,4,158,0,0,0
7,196.875,5,156,0,0,0
7,198.4375,6,178,0,0,0
8,0.0,7,79,0,0,0
8,1.5625,8,79,0,0,0
8,3.125,9,78,0,0,0
8,4.6875,10,78,0,0,0
8,6.25,11,79,0,0,0
8,7.8125,12,77,0,0,0
8,9.375,13,74,0,0,0
8,10.9375,14,79,0,0,0
8,12.5,15,80,0,0,0
8,14.0625,0,78,0,0,0
8,15.625,1,77,0,0,0
8,17.1875,2,77,0,0,0
8,18.75,3,74,0,0,0
8,20.3125,4,81,0,0,0
8,21.875,5,83,0,0,0
8,23.4375,6,81,0,0,0
8,25.0,7,88,0,0,0
8,26.5625,8,80,0,0,0
8,28.125,9,80,0,0,0
8,29.6875,10,77,0,0,0
8,31.25,11,79,0,0,0
8,32.8125,12,79,0,0,0
8,34.375,13,73,0,0,0
8,35.9375,14,80,0,0,0
8,37.5,15,77,0,0,0
8,39.0625,0,78,0,0,0
8,40.625,1,78,0,0,0
8,42.1875,2,78,0,0,0
8,43.75,3,70,0,0,0
8,45.3125,4,72,0,0,0
8,46.875,5,91,0,0,0
8,48.4375,6,80,0,0,0
8,50.0,7,90,0,0,0
8,51.5625,8,80,0,0,0
8,53.125,9,76,0,0,0
8,54.6875,10,79,0,0,0
8,56.25,11,79,0,0,0
8,57.8125,12,78,0,0,0
8,59.375,13,77,0,0,0
8,60.9375,14,80,0,0,0
8,62.5,15,78,0,0,0
8,64.0625,0,69,0,0,0
8,65.625,1,80,0,0,0
8,67.1875,2,79,0,0,0
8,68.75,3,76,0,0,0
8,70.3125,4,72,0,0,0
8,71.875,5,87,0,0,0
8,73.4375,6,81,0,0,0
8,75.0,7,103,0,0,0
8,76.5625,8,114,0,0,0
8,78.125,9,161,0,0,0
8,79.6875,10,272,0,0,0
8,81.25,11,346,0,0,0
8,82.8125,12,445,0,0,0
8,84.375,13,544,0,0,0
8,85.9375,14,626,0,0,0
8,87.5,15,683,0,0,0
8,89.0625,0,713,0,0,0
8,90.625,1,717,0,0,0
8,92.1875,2,699,0,0,0
8,93.75,3,663,0,0,0
8,95.3125,4,629,0,0,0
8,96.875,5,582,0,0,0
8,98.4375,6,84,0,0,0
8,100.0,7,512,0,0,0
8,101.5625,8,464,490,490,1004
8,103.125,9,433,492,492,942
8,104.6875,10,436,583,568,866
8,106.25,11,392,497,497,812
8,107.8125,12,376,491,491,749
8,109.375,13,365,499,499,685
8,110.9375,14,360,497,497,621
8,112.5,15,361,576,512,558
8,114.0625,0,348,487,487,497
8,115.625,1,346,491,491,427
8,117.1875,2,345,496,496,365
8,118.75,3,341,489,489,303
8,120.3125,4,341,502,502,237
8,121.875,5,328,491,491,172
8,123.4375,6,545,0,0,0
8,125.0,7,333,576,512,36
8,126.5625,8,322,0,0,0
8,128.125,9,315,0,0,0
8,129.6875,10,328,0,0,0
8,131.25,11,305,0,0,0
8,132.8125,12,300,0,0,0
8,134.375,13,293,0,0,0
8,135.9375,14,290,0,0,0
8,137.5,15,286,0,0,0
8,139.0625,0,275,0,0,0
8,140.625,1,266,0,0,0
8,142.1875,2,264,0,0,0
8,143.75,3,255,0,0,0
8,145.3125,4,252,0,0,0
8,146.875,5,234,0,0,0
8,148.4375,6,334,504,504,109
8,150.0,7,236,0,0,0
8,151.5625,8,231,0,0,0
8,153.125,9,223,0,0,0
8,154.6875,10,231,0,0,0
8,156.25,11,215,0,0,0
8,157.8125,12,215,0,0,0
8,159.375,13,207,0,0,0
8,160.9375,14,204,0,0,0
8,162.5,15,201,0,0,0
8,164.0625,0,194,0,0,0
8,165.625,1,193,0,0,0
8,167.1875,2,192,0,0,0
8,168.75,3,189,0,0,0
8,170.3125,4,183,0,0,0
8,171.875,5,184,0,0,0
8,173.4375,6,242,0,0,0
8,175.0,7,173,0,0,0
8,176.5625,8,176,0,0,0
8,178.125,9,173,0,0,0
8,179.6875,10,178,0,0,0
8,181.25,11,168,0,0,0
8,182.8125,12,169,0,0,0
8,184.375,13,164,0,0,0
8,185.9375,14,164,0,0,0
8,187.5,15,160,0,0,0
8,189.0625,0,157,0,0,0
8,190.625,1,155,0,0,0
8,192.1875,2,157,0,0,0
8,193.75,3,156,0,0,0
8,195.3125,4,153,0,0,0
8,196.875,5,154,0,0,0
8,198.4375,6,181,0,0,0
9,0.0,7,118,0,0,0
9,1.5625,8,116,0,0,0
9,3.125,9,117,0,0,0
9,4.6875,10,117,0,0,0
9,6.25,11,115,0,0,0
9,7.8125,12,117,0,0,0
9,9.375,13,115,0,0,0
9,10.9375,14,120,0,0,0
9,12.5,15,116,0,0,0
9,14.0625,0,117,0,0,0
9,15.625,1,116,0,0,0
9,17.1875,2,117,0,0,0
9,18.75,3,117,0,0,0
9,20.3125,4,115,0,0,0
9,21.875,5,116,0,0,0
9,23.4375,6,116,0,0,0
9,25.0,7,118,0,0,0
9,26.5625,8,116,0,0,0
9,28.125,9,116,0,0,0
9,29.6875,10,117,0,0,0
9,31.25,11,115,0,0,0
9,32.8125,12,114,0,0,0
9,34.375,13,116,0,0,0
9,35.9375,14,118,0,0,0
9,37.5,15,115,0,0,0
9,39.0625,0,120,0,0,0
9,40.625,1,116,0,0,0
9,42.1875,2,115,0,0,0
9,43.75,3,117,0,0,0
9,45.3125,4,114,0,0,0
9,46.875,5,116,0,0,0
9,48.4375,6,116,0,0,0
9,50.0,7,116,0,0,0
9,51.5625,8,114,0,0,0
9,53.125,9,115,0,0,0
9,54.6875,10,117,0,0,0
9,56.25,11,117,0,0,0
9,57.8125,12,116,0,0,0
9,59.375,13,117,0,0,0
9,60.9375,14,117,0,0,0
9,62.5,15,115,0,0,0
9,64.0625,0,119,0,0,0
9,65.625,1,117,0,0,0
9,67.1875,2,115,0,0,0
9,68.75,3,118,0,0,0
9,70.3125,4,115,0,0,0
9,71.875,5,117,0,0,0
9,73.4375,6,119,0,0,0
9,75.0,7,134,0,0,0
9,76.5625,8,165,0,0,0
9,78.125,9,235,0,0,0
9,79.6875,10,349,0,0,0
9,81.25,11,471,0,0,0
9,82.8125,12,598,0,0,0
9,84.375,13,728,0,0,0
9,85.9375,14,846,0,0,0
9,87.5,15,943,0,0,0
9,89.0625,0,1019,0,0,0
9,90.625,1,1023,0,0,0
9,92.1875,2,1023,0,0,0
9,93.75,3,1023,0,0,0
9,95.3125,4,1023,0,0,0
9,96.875,5,1023,0,0,0
9,98.4375,6,511,0,0,0
9,100.0,7,1013,0,0,0
9,101.5625,8,961,601,712,996
9,103.125,9,896,601,712,933
9,104.6875,10,816,601,712,869
9,106.25,11,703,601,712,803
9,107.8125,12,610,601,712,738
9,109.375,13,553,601,712,677
9,110.9375,14,511,601,712,613
9,112.5,15,474,600,704,548
9,114.0625,0,449,602,720,482
9,115.625,1,421,601,712,420
9,117.1875,2,396,600,704,357
9,118.75,3,379,600,704,292
9,120.3125,4,364,601,712,227
9,121.875,5,349,601,712,166
9,123.4375,6,849,0,0,0
9,125.0,7,325,601,712,35
9,126.5625,8,312,0,0,0
9,128.125,9,303,0,0,0
9,129.6875,10,298,0,0,0
9,131.25,11,285,0,0,0
9,132.8125,12,276,0,0,0
9,134.375,13,269,0,0,0
9,135.9375,14,262,0,0,0
9,137.5,15,255,0,0,0
9,139.0625,0,250,0,0,0
9,140.625,1,245,0,0,0
9,142.1875,2,236,0,0,0
9,143.75,3,237,0,0,0
9,145.3125,4,231,0,0,0
9,146.875,5,226,0,0,0
9,148.4375,6,93,601,712,102
9,150.0,7,220,0,0,0
9,151.5625,8,212,0,0,0
9,153.125,9,210,0,0,0
9,154.6875,10,213,0,0,0
9,156.25,11,208,0,0,0
9,157.8125,12,203,0,0,0
9,159.375,13,204,0,0,0
9,160.9375,14,201,0,0,0
9,162.5,15,195,0,0,0
9,164.0625,0,194,0,0,0
9,165.625,1,194,0,0,0
9,167.1875,2,191,0,0,0
9,168.75,3,190,0,0,0
9,170.3125,4,189,0,0,0
9,171.875,5,186,0,0,0
9,173.4375,6,151,0,0,0
9,175.0,7,184,0,0,0
9,176.5625,8,178,0,0,0
9,178.125,9,180,0,0,0
9,179.6875,10,181,0,0,0
9,181.25,11,178,0,0,0
9,182.8125,12,175,0,0,0
9,184.375,13,179,0,0,0
9,185.9375,14,176,0,0,0
9,187.5,15,174,0,0,0
9,189.0625,0,170,0,0,0
9,190.625,1,172,0,0,0
9,192.1875,2,173,0,0,0
9,193.75,3,169,0,0,0
9,195.3125,4,168,0,0,0
9,196.875,5,169,0,0,0
9,198.4375,6,166,0,0,0
10,0.0,7,78,0,0,0
10,1.5625,8,78,0,0,0
10,3.125,9,80,0,0,0
10,4.6875,10,89,0,0,0
10,6.25,11,87,0,0,0
10,7.8125,12,83,0,0,0
10,9.375,13,78,0,0,0
10,10.9375,14,78,0,0,0
10,12.5,15,79,0,0,0
10,14.0625,0,77,0,0,0
10,15.625,1,80,0,0,0
10,17.1875,2,80,0,0,0
10,18.75,3,79,0,0,0
10,20.3125,4,79,0,0,0
10,21.875,5,77,0,0,0
10,23.4375,6,78,0,0,0
10,25.0,7,85,0,0,0
10,26.5625,8,77,0,0,0
10,28.125,9,78,0,0,0
10,29.6875,10,87,0,0,0
10,31.25,11,85,0,0,0
10,32.8125,12,80,0,0,0
10,34.375,13,77,0,0,0
10,35.9375,14,79,0,0,0
10,37.5,15,84,0,0,0
10,39.0625,0,78,0,0,0
10,40.625,1,77,0,0,0
10,42.1875,2,80,0,0,0
10,43.75,3,78,0,0,0
10,45.3125,4,81,0,0,0
10,46.875,5,77,0,0,0
10,48.4375,6,78,0,0,0
10,50.0,7,88,0,0,0
10,51.5625,8,82,0,0,0
10,53.125,9,78,0,0,0
10,54.6875,10,84,0,0,0
10,56.25,11,77,0,0,0
10,57.8125,12,81,0,0,0
10,59.375,13,80,0,0,0
10,60.9375,14,79,0,0,0
10,62.5,15,85,0,0,0
10,64.0625,0,80,0,0,0
10,65.625,1,80,0,0,0
10,67.1875,2,79,0,0,0
10,68.75,3,80,0,0,0
10,70.3125,4,79,0,0,0
10,71.875,5,76,0,0,0
10,73.4375,6,72,0,0,0
10,75.0,7,95,0,0,0
10,76.5625,8,122,0,0,0
10,78.125,9,159,0,0,0
10,79.6875,10,248,0,0,0
10,81.25,11,334,0,0,0
10,82.8125,12,441,0,0,0
10,84.375,13,528,0,0,0
10,85.9375,14,611,0,0,0
10,87.5,15,668,0,0,0
10,89.0625,0,703,0,0,0
10,90.625,1,700,0,0,0
10,92.1875,2,678,0,0,0
10,93.75,3,656,0,0,0
10,95.3125,4,612,0,0,0
10,96.875,5,578,0,0,0
10,98.4375,6,28,0,0,0
10,100.0,7,491,0,0,0
10,101.5625,8,462,488,488,1004
10,103.125,9,423,464,464,946
10,104.6875,10,404,475,475,876
10,106.25,11,383,468,468,818
10,107.8125,12,373,482,482,753
10,109.375,13,360,462,462,691
10,110.9375,14,351,460,460,624
10,112.5,15,348,470,470,557
10,114.0625,0,342,470,470,495
10,115.625,1,345,476,476,431
10,117.1875,2,338,464,464,367
10,118.75,3,337,475,475,301
10,120.3125,4,330,468,468,242
10,121.875,5,339,491,491,179
10,123.4375,6,861,0,0,0
10,125.0,7,326,476,476,43
10,126.5625,8,320,0,0,0
10,128.125,9,311,0,0,0
10,129.6875,10,302,0,0,0
10,131.25,11,300,0,0,0
10,132.8125,12,294,0,0,0
10,134.375,13,288,0,0,0
10,135.9375,14,281,0,0,0
10,137.5,15,273,0,0,0
10,139.0625,0,266,0,0,0
10,140.625,1,265,0,0,0
10,142.1875,2,255,0,0,0
10,143.75,3,252,0,0,0
10,145.3125,4,241,0,0,0
10,146.875,5,244,0,0,0
10,148.4375,6,238,258,258,108
10,150.0,7,230,0,0,0
10,151.5625,8,225,0,0,0
10,153.125,9,219,0,0,0
10,154.6875,10,209,0,0,0
10,156.25,11,211,0,0,0
10,157.8125,12,211,0,0,0
10,159.375,13,201,0,0,0
10,160.9375,14,206,0,0,0
10,162.5,15,196,0,0,0
10,164.0625,0,189,0,0,0
10,165.625,1,191,0,0,0
10,167.1875,2,189,0,0,0
10,168.75,3,191,0,0,0
10,170.3125,4,177,0,0,0
10,171.875,5,181,0,0,0
10,173.4375,6,171,0,0,0
10,175.0,7,170,0,0,0
10,176.5625,8,172,0,0,0
10,178.125,9,169,0,0,0
10,179.6875,10,162,0,0,0
10,181.25,11,159,0,0,0
10,182.8125,12,168,0,0,0
10,184.375,13,164,0,0,0
10,185.9375,14,170,0,0,0
10,187.5,15,162,0,0,0
10,189.0625,0,153,0,0,0
10,190.625,1,153,0,0,0
10,192.1875,2,154,0,0,0
10,193.75,3,160,0,0,0
10,195.3125,4,148,0,0,0
10,196.875,5,150,0,0,0
10,198.4375,6,144,0,0,0
11,0.0,7,91,0,0,0
11,1.5625,8,85,0,0,0
11,3.125,9,94,0,0,0
11,4.6875,10,95,0,0,0
11,6.25,11,95,0,0,0
11,7.8125,12,95,0,0,0
11,9.375,13,100,0,0,0
11,10.9375,14,94,0,0,0
11,12.5,15,94,0,0,0
11,14.0625,0,94,0,0,0
11,15.625,1,94,0,0,0
11,17.1875,2,93,0,0,0
11,18.75,3,91,0,0,0
11,20.3125,4,92,0,0,0
11,21.875,5,92,0,0,0
11,23.4375,6,87,0,0,0
11,25.0,7,92,0,0,0
11,26.5625,8,84,0,0,0
11,28.125,9,93,0,0,0
11,29.6875,10,95,0,0,0
11,31.25,11,94,0,0,0
11,32.8125,12,93,0,0,0
11,34.375,13,95,0,0,0
11,35.9375,14,94,0,0,0
11,37.5,15,94,0,0,0
11,39.0625,0,95,0,0,0
11,40.625,1,95,0,0,0
11,42.1875,2,94,0,0,0
11,43.75,3,95,0,0,0
11,45.3125,4,84,0,0,0
11,46.875,5,91,0,0,0
11,48.4375,6,89,0,0,0
11,50.0,7,92,0,0,0
11,51.5625,8,89,0,0,0
11,53.125,9,95,0,0,0
11,54.6875,10,99,0,0,0
11,56.25,11,94,0,0,0
11,57.8125,12,93,0,0,0
11,59.375,13,97,0,0,0
11,60.9375,14,92,0,0,0
11,62.5,15,92,0,0,0
11,64.0625,0,95,0,0,0
11,65.625,1,94,0,0,0
11,67.1875,2,95,0,0,0
11,68.75,3,95,0,0,0
11,70.3125,4,94,0,0,0
11,71.875,5,95,0,0,0
11,73.4375,6,89,0,0,0
11,75.0,7,105,0,0,0
11,76.5625,8,126,0,0,0
11,78.125,9,181,0,0,0
11,79.6875,10,266,0,0,0
11,81.25,11,363,0,0,0
11,82.8125,12,465,0,0,0
11,84.375,13,564,0,0,0
11,85.9375,14,643,0,0,0
11,87.5,15,702,0,0,0
11,89.0625,0,745,0,0,0
11,90.625,1,734,0,0,0
11,92.1875,2,733,0,0,0
11,93.75,3,684,0,0,0
11,95.3125,4,661,0,0,0
11,96.875,5,606,0,0,0
11,98.4375,6,94,0,0,0
11,100.0,7,522,0,0,0
11,101.5625,8,485,504,504,1008
11,103.125,9,461,578,528,940
11,104.6875,10,435,576,512,877
11,106.25,11,417,576,512,814
11,107.8125,12,402,577,520,749
11,109.375,13,395,577,520,684
11,110.9375,14,385,576,512,622
11,112.5,15,383,577,520,559
11,114.0625,0,381,578,528,489
11,115.625,1,375,576,512,429
11,117.1875,2,382,582,560,363
11,118.75,3,369,576,512,301
11,120.3125,4,373,580,544,232
11,121.875,5,364,507,507,173
11,123.4375,6,556,0,0,0
11,125.0,7,353,508,508,46
11,126.5625,8,349,0,0,0
11,128.125,9,345,0,0,0
11,129.6875,10,341,0,0,0
11,131.25,11,334,0,0,0
11,132.8125,12,331,0,0,0
11,134.375,13,315,0,0,0
11,135.9375,14,313,0,0,0
11,137.5,15,306,0,0,0
11,139.0625,0,299,0,0,0
11,140.625,1,296,0,0,0
11,142.1875,2,286,0,0,0
11,143.75,3,280,0,0,0
11,145.3125,4,276,0,0,0
11,146.875,5,269,0,0,0
11,148.4375,6,354,273,273,113
11,150.0,7,255,0,0,0
11,151.5625,8,250,0,0,0
11,153.125,9,249,0,0,0
11,154.6875,10,243,0,0,0
11,156.25,11,239,0,0,0
11,157.8125,12,241,0,0,0
11,159.375,13,213,0,0,0
11,160.9375,14,228,0,0,0
11,162.5,15,233,0,0,0
11,164.0625,0,219,0,0,0
11,165.625,1,221,0,0,0
11,167.1875,2,211,0,0,0
11,168.75,3,210,0,0,0
11,170.3125,4,207,0,0,0
11,171.875,5,205,0,0,0
11,173.4375,6,260,0,0,0
11,175.0,7,196,0,0,0
11,176.5625,8,194,0,0,0
11,178.125,9,194,0,0,0
11,179.6875,10,190,0,0,0
11,181.25,11,190,0,0,0
11,182.8125,12,190,0,0,0
11,184.375,13,175,0,0,0
11,185.9375,14,184,0,0,0
11,187.5,15,189,0,0,0
11,189.0625,0,181,0,0,0
11,190.625,1,182,0,0,0
11,192.1875,2,184,0,0,0
11,193.75,3,171,0,0,0
11,195.3125,4,170,0,0,0
11,196.875,5,173,0,0,0
11,198.4375,6,201,0,0,0
12,0.0,7,84,0,0,0
12,1.5625,8,76,0,0,0
12,3.125,9,82,0,0,0
12,4.6875,10,86,0,0,0
12,6.25,11,89,0,0,0
12,7.8125,12,89,0,0,0
12,9.375,13,85,0,0,0
12,10.9375,14,89,0,0,0
12,12.5,15,90,0,0,0
12,14.0625,0,86,0,0,0
12,15.625,1,85,0,0,0
12,17.1875,2,78,0,0,0
12,18.75,3,88,0,0,0
12,20.3125,4,84,0,0,0
12,21.875,5,79,0,0,0
12,23.4375,6,88,0,0,0
12,25.0,7,87,0,0,0
12,26.5625,8,79,0,0,0
12,28.125,9,86,0,0,0
12,29.6875,10,79,0,0,0
12,31.25,11,82,0,0,0
12,32.8125,12,87,0,0,0
12,34.375,13,86,0,0,0
12,35.9375,14,88,0,0,0
12,37.5,15,84,0,0,0
12,39.0625,0,88,0,0,0
12,40.625,1,90,0,0,0
12,42.1875,2,81,0,0,0
12,43.75,3,86,0,0,0
12,45.3125,4,83,0,0,0
12,46.875,5,84,0,0,0
12,48.4375,6,87,0,0,0
12,50.0,7,85,0,0,0
12,51.5625,8,85,0,0,0
12,53.125,9,85,0,0,0
12,54.6875,10,85,0,0,0
12,56.25,11,74,0,0,0
12,57.8125,12,87,0,0,0
12,59.375,13,89,0,0,0
12,60.9375,14,89,0,0,0
12,62.5,15,78,0,0,0
12,64.0625,0,85,0,0,0
12,65.625,1,91,0,0,0
12,67.1875,2,83,0,0,0
12,68.75,3,86,0,0,0
12,70.3125,4,84,0,0,0
12,71.875,5,87,0,0,0
12,73.4375,6,89,0,0,0
12,75.0,7,101,0,0,0
12,76.5625,8,122,0,0,0
12,78.125,9,173,0,0,0
12,79.6875,10,255,0,0,0
12,81.25,11,333,0,0,0
12,82.8125,12,466,0,0,0
12,84.375,13,565,0,0,0
12,85.9375,14,664,0,0,0
12,87.5,15,709,0,0,0
12,89.0625,0,750,0,0,0
12,90.625,1,749,0,0,0
12,92.1875,2,721,0,0,0
12,93.75,3,696,0,0,0
12,95.3125,4,651,0,0,0
12,96.875,5,610,0,0,0
12,98.4375,6,101,0,0,0
12,100.0,7,521,0,0,0
12,101.5625,8,485,493,493,1008
12,103.125,9,455,497,497,944
12,104.6875,10,435,509,509,880
12,106.25,11,400,459,459,826
12,107.8125,12,394,496,496,752
12,109.375,13,385,502,502,688
12,110.9375,14,383,576,512,622
12,112.5,15,377,576,512,561
12,114.0625,0,365,502,502,493
12,115.625,1,364,501,501,429
12,117.1875,2,357,484,484,370
12,118.75,3,357,494,494,303
12,120.3125,4,354,484,484,242
12,121.875,5,352,498,498,178
12,123.4375,6,577,0,0,0
12,125.0,7,342,494,494,44
12,126.5625,8,339,0,0,0
12,128.125,9,338,0,0,0
12,129.6875,10,334,0,0,0
12,131.25,11,320,0,0,0
12,132.8125,12,313,0,0,0
12,134.375,13,309,0,0,0
12,135.9375,14,309,0,0,0
12,137.5,15,299,0,0,0
12,139.0625,0,287,0,0,0
12,140.625,1,282,0,0,0
12,142.1875,2,270,0,0,0
12,143.75,3,272,0,0,0
12,145.3125,4,263,0,0,0
12,146.875,5,255,0,0,0
12,148.4375,6,353,577,520,107
12,150.0,7,244,0,0,0
12,151.5625,8,242,0,0,0
12,153.125,9,245,0,0,0
12,154.6875,10,237,0,0,0
12,156.25,11,232,0,0,0
12,157.8125,12,223,0,0,0
12,159.375,13,220,0,0,0
12,160.9375,14,220,0,0,0
12,162.5,15,214,0,0,0
12,164.0625,0,208,0,0,0
12,165.625,1,205,0,0,0
12,167.1875,2,197,0,0,0
12,168.75,3,196,0,0,0
12,170.3125,4,197,0,0,0
12,171.875,5,192,0,0,0
12,173.4375,6,254,0,0,0
12,175.0,7,186,0,0,0
12,176.5625,8,184,0,0,0
12,178.125,9,189,0,0,0
12,179.6875,10,181,0,0,0
12,181.25,11,179,0,0,0
12,182.8125,12,177,0,0,0
12,184.375,13,174,0,0,0
12,185.9375,14,177,0,0,0
12,187.5,15,173,0,0,0
12,189.0625,0,180,0,0,0
12,190.625,1,169,0,0,0
12,192.1875,2,161,0,0,0
12,193.75,3,164,0,0,0
12,195.3125,4,162,0,0,0
12,196.875,5,159,0,0,0
12,198.4375,6,193,0,0,0
13,0.0,7,76,0,0,0
13,1.5625,8,80,0,0,0
13,3.125,9,80,0,0,0
13,4.6875,10,78,0,0,0
13,6.25,11,80,0,0,0
13,7.8125,12,80,0,0,0
13,9.375,13,78,0,0,0
13,10.9375,14,81,0,0,0
13,12.5,15,80,0,0,0
13,14.0625,0,76,0,0,0
13,15.625,1,76,0,0,0
13,17.1875,2,74,0,0,0
13,18.75,3,79,0,0,0
13,20.3125,4,76,0,0,0
13,21.875,5,77,0,0,0
13,23.4375,6,78,0,0,0
13,25.0,7,73,0,0,0
13,26.5625,8,83,0,0,0
13,28.125,9,77,0,0,0
13,29.6875,10,75,0,0,0
13,31.25,11,72,0,0,0
13,32.8125,12,87,0,0,0
13,34.375,13,78,0,0,0
13,35.9375,14,73,0,0,0
13,37.5,15,77,0,0,0
13,39.0625,0,76,0,0,0
13,40.625,1,83,0,0,0
13,42.1875,2,73,0,0,0
13,43.75,3,79,0,0,0
13,45.3125,4,76,0,0,0
13,46.875,5,77,0,0,0
13,48.4375,6,78,0,0,0
13,50.0,7,77,0,0,0
13,51.5625,8,80,0,0,0
13,53.125,9,76,0,0,0
13,54.6875,10,77,0,0,0
13,56.25,11,72,0,0,0
13,57.8125,12,85,0,0,0
13,59.375,13,80,0,0,0
13,60.9375,14,69,0,0,0
13,62.5,15,77,0,0,0
13,64.0625,0,78,0,0,0
13,65.625,1,84,0,0,0
13,67.1875,2,75,0,0,0
13,68.75,3,75,0,0,0
13,70.3125,4,73,0,0,0
13,71.875,5,80,0,0,0
13,73.4375,6,78,0,0,0
13,75.0,7,89,0,0,0
13,76.5625,8,113,0,0,0
13,78.125,9,160,0,0,0
13,79.6875,10,240,0,0,0
13,81.25,11,336,0,0,0
13,82.8125,12,452,0,0,0
13,84.375,13,533,0,0,0
13,85.9375,14,603,0,0,0
13,87.5,15,666,0,0,0
13,89.0625,0,708,0,0,0
13,90.625,1,712,0,0,0
13,92.1875,2,683,0,0,0
13,93.75,3,649,0,0,0
13,95.3125,4,613,0,0,0
13,96.875,5,578,0,0,0
13,98.4375,6,78,0,0,0
13,100.0,7,495,0,0,0
13,101.5625,8,464,459,459,1009
13,103.125,9,432,456,456,946
13,104.6875,10,406,459,459,878
13,106.25,11,389,458,458,815
13,107.8125,12,382,484,484,747
13,109.375,13,362,449,449,690
13,110.9375,14,351,438,438,627
13,112.5,15,351,450,450,559
13,114.0625,0,349,463,463,494
13,115.625,1,346,470,470,430
13,117.1875,2,336,444,444,370
13,118.75,3,333,435,435,307
13,120.3125,4,333,443,443,245
13,121.875,5,333,450,450,178
13,123.4375,6,534,0,0,0
13,125.0,7,321,453,453,45
13,126.5625,8,319,0,0,0
13,128.125,9,312,0,0,0
13,129.6875,10,308,0,0,0
13,131.25,11,303,0,0,0
13,132.8125,12,299,0,0,0
13,134.375,13,290,0,0,0
13,135.9375,14,279,0,0,0
13,137.5,15,276,0,0,0
13,139.0625,0,278,0,0,0
13,140.625,1,264,0,0,0
13,142.1875,2,255,0,0,0
13,143.75,3,250,0,0,0
13,145.3125,4,245,0,0,0
13,146.875,5,240,0,0,0
13,148.4375,6,70,0,0,115
13,150.0,7,227,0,0,0
13,151.5625,8,223,0,0,0
13,153.125,9,230,0,0,0
13,154.6875,10,217,0,0,0
13,156.25,11,212,0,0,0
13,157.8125,12,213,0,0,0
13,159.375,13,205,0,0,0
13,160.9375,14,198,0,0,0
13,162.5,15,196,0,0,0
13,164.0625,0,201,0,0,0
13,165.625,1,184,0,0,0
13,167.1875,2,185,0,0,0
13,168.75,3,185,0,0,0
13,170.3125,4,182,0,0,0
13,171.875,5,180,0,0,0
13,173.4375,6,234,0,0,0
13,175.0,7,175,0,0,0
13,176.5625,8,172,0,0,0
13,178.125,9,177,0,0,0
13,179.6875,10,166,0,0,0
13,181.25,11,166,0,0,0
13,182.8125,12,167,0,0,0
13,184.375,13,161,0,0,0
13,185.9375,14,157,0,0,0
13,187.5,15,157,0,0,0
13,189.0625,0,165,0,0,0
13,190.625,1,150,0,0,0
13,192.1875,2,155,0,0,0
13,193.75,3,153,0,0,0
13,195.3125,4,152,0,0,0
13,196.875,5,151,0,0,0
13,198.4375,6,177,0,0,0
14,0.0,7,96,0,0,0
14,1.5625,8,80,0,0,0
14,3.125,9,76,0,0,0
14,4.6875,10,73,0,0,0
14,6.25,11,88,0,0,0
14,7.8125,12,79,0,0,0
14,9.375,13,78,0,0,0
14,10.9375,14,89,0,0,0
14,12.5,15,76,0,0,0
14,14.0625,0,81,0,0,0
14,15.625,1,81,0,0,0
14,17.1875,2,78,0,0,0
14,18.75,3,89,0,0,0
14,20.3125,4,84,0,0,0
14,21.875,5,77,0,0,0
14,23.4375,6,77,0,0,0
14,25.0,7,90,0,0,0
14,26.5625,8,80,0,0,0
14,28.125,9,77,0,0,0
14,29.6875,10,77,0,0,0
14,31.25,11,83,0,0,0
14,32.8125,12,79,0,0,0
14,34.375,13,79,0,0,0
14,35.9375,14,82,0,0,0
14,37.5,15,78,0,0,0
