Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
7,107.8125,12,719,0,0,0
7,109.375,13,749,0,0,0
7,110.9375,14,723,0,0,0
7,112.5,15,729,0,0,0
7,114.0625,0,730,663,1208,651
7,115.625,1,719,663,1208,586
7,117.1875,2,704,662,1200,532
7,118.75,3,708,663,1208,461
7,120.3125,4,716,672,1280,399
7,121.875,5,695,665,1224,331
7,123.4375,6,676,658,1168,272
7,125.0,7,686,0,0,0
7,126.5625,8,656,0,0,0
7,128.125,9,685,0,0,0
7,129.6875,10,645,0,0,0
7,131.25,11,638,0,0,0
7,132.8125,12,580,0,0,0
7,134.375,13,620,0,0,0
7,135.9375,14,602,0,0,0
7,137.5,15,604,0,0,0
7,139.0625,0,589,0,0,0
7,140.625,1,576,0,0,0
7,142.1875,2,563,0,0,0
7,143.75,3,550,0,0,0
7,145.3125,4,562,0,0,0
7,146.875,5,533,0,0,0
7,148.4375,6,509,0,0,0
7,150.0,7,492,0,0,0
7,151.5625,8,494,0,0,0
7,153.125,9,505,0,0,0
7,154.6875,10,481,0,0,0
7,156.25,11,467,0,0,0
7,157.8125,12,429,0,0,0
7,159.375,13,453,0,0,0
7,160.9375,14,440,0,0,0
7,162.5,15,433,0,0,0
7,164.0625,0,427,0,0,0
7,165.625,1,414,0,0,0
7,167.1875,2,405,0,0,0
7,168.75,3,399,0,0,0
7,170.3125,4,402,0,0,0
7,171.875,5,405,0,0,0
7,173.4375,6,364,0,0,0
7,175.0,7,356,0,0,0
7,176.5625,8,356,0,0,0
7,178.125,9,362,0,0,0
7,179.6875,10,353,0,0,0
7,181.25,11,343,0,0,0
7,182.8125,12,320,0,0,0
7,184.375,13,333,0,0,0
7,185.9375,14,328,0,0,0
7,187.5,15,317,0,0,0
7,189.0625,0,314,0,0,0
7,190.625,1,310,0,0,0
7,192.1875,2,298,0,0,0
7,193.75,3,298,0,0,0
7,195.3125,4,303,0,0,0
7,196.875,5,321,0,0,0
7,198.4375,6,281,0,0,0
8,0.0,7,78,0,0,0
8,1.5625,8,82,0,0,0
8,3.125,9,81,0,0,0
8,4.6875,10,86,0,0,0
8,6.25,11,88,0,0,0
8,7.8125,12,105,0,0,0
8,9.375,13,93,0,0,0
8,10.9375,14,86,0,0,0
8,12.5,15,59,0,0,0
8,14.0625,0,86,0,0,0
8,15.625,1,89,0,0,0
8,17.1875,2,70,0,0,0
8,18.75,3,84,0,0,0
8,20.3125,4,68,0,0,0
8,21.875,5,91,0,0,0
8,23.4375,6,87,0,0,0
8,25.0,7,90,0,0,0
8,26.5625,8,83,0,0,0
8,28.125,9,82,0,0,0
8,29.6875,10,88,0,0,0
8,31.25,11,88,0,0,0
8,32.8125,12,97,0,0,0
8,34.375,13,95,0,0,0
8,35.9375,14,87,0,0,0
8,37.5,15,70,0,0,0
8,39.0625,0,89,0,0,0
8,40.625,1,91,0,0,0
8,42.1875,2,83,0,0,0
8,43.75,3,83,0,0,0
8,45.3125,4,89,0,0,0
8,46.875,5,88,0,0,0
8,48.4375,6,87,0,0,0
8,50.0,7,85,0,0,0
8,51.5625,8,91,0,0,0
8,53.125,9,83,0,0,0
8,54.6875,10,88,0,0,0
8,56.25,11,86,0,0,0
8,57.8125,12,95,0,0,0
8,59.375,13,95,0,0,0
8,60.9375,14,90,0,0,0
8,62.5,15,82,0,0,0
8,64.0625,0,87,0,0,0
8,65.625,1,91,0,0,0
8,67.1875,2,94,0,0,0
8,68.75,3,87,0,0,0
8,70.3125,4,93,0,0,0
8,71.875,5,91,0,0,0
8,73.4375,6,89,0,0,0
8,75.0,7,856,663,1208,206
8,76.5625,8,121,668,1248,134
8,78.125,9,146,673,1288,74
8,79.6875,10,209,667,1240,11
8,81.25,11,295,665,1224,973
8,82.8125,12,402,662,1200,904
8,84.375,13,514,671,1272,837
8,85.9375,14,604,667,1240,776
8,87.5,15,689,673,1288,717
8,89.0625,0,776,0,0,0
8,90.625,1,812,0,0,0
8,92.1875,2,857,0,0,0
8,93.75,3,870,0,0,0
8,95.3125,4,879,0,0,0
8,96.875,5,859,0,0,0
8,98.4375,6,847,0,0,0
8,100.0,7,548,0,0,0
8,101.5625,8,826,0,0,0
8,103.125,9,816,0,0,0
8,104.6875,10,786,0,0,0
8,106.25,11,768,0,0,0
8,107.8125,12,746,0,0,0
8,109.375,13,761,0,0,0
8,110.9375,14,748,0,0,0
8,112.5,15,736,0,0,0
8,114.0625,0,754,681,1352,651
8,115.625,1,710,662,1200,589
8,117.1875,2,734,678,1328,520
8,118.75,3,716,669,1256,459
8,120.3125,4,717,670,1264,392
8,121.875,5,698,665,1224,329
8,123.4375,6,698,667,1240,265
8,125.0,7,546,0,0,0
8,126.5625,8,681,0,0,0
8,128.125,9,695,0,0,0
8,129.6875,10,662,0,0,0
8,131.25,11,648,0,0,0
8,132.8125,12,628,0,0,0
8,134.375,13,642,0,0,0
8,135.9375,14,623,0,0,0
8,137.5,15,631,0,0,0
8,139.0625,0,638,0,0,0
8,140.625,1,576,0,0,0
8,142.1875,2,609,0,0,0
8,143.75,3,575,0,0,0
8,145.3125,4,563,0,0,0
8,146.875,5,545,0,0,0
8,148.4375,6,537,0,0,0
8,150.0,7,120,0,0,0
8,151.5625,8,517,0,0,0
8,153.125,9,517,0,0,0
8,154.6875,10,494,0,0,0
8,156.25,11,479,0,0,0
8,157.8125,12,467,0,0,0
8,159.375,13,473,0,0,0
8,160.9375,14,458,0,0,0
8,162.5,15,457,0,0,0
8,164.0625,0,470,0,0,0
8,165.625,1,423,0,0,0
8,167.1875,2,449,0,0,0
8,168.75,3,417,0,0,0
8,170.3125,4,407,0,0,0
8,171.875,5,408,0,0,0
8,173.4375,6,392,0,0,0
8,175.0,7,289,0,0,0
8,176.5625,8,378,0,0,0
8,178.125,9,374,0,0,0
8,179.6875,10,362,0,0,0
8,181.25,11,354,0,0,0
8,182.8125,12,348,0,0,0
8,184.375,13,349,0,0,0
8,185.9375,14,344,0,0,0
8,187.5,15,338,0,0,0
8,189.0625,0,353,0,0,0
8,190.625,1,320,0,0,0
8,192.1875,2,334,0,0,0
8,193.75,3,313,0,0,0
8,195.3125,4,310,0,0,0
8,196.875,5,327,0,0,0
8,198.4375,6,303,0,0,0
9,0.0,7,118,0,0,0
9,1.5625,8,117,0,0,0
9,3.125,9,111,0,0,0
9,4.6875,10,118,0,0,0
9,6.25,11,116,0,0,0
9,7.8125,12,121,0,0,0
9,9.375,13,117,0,0,0
9,10.9375,14,115,0,0,0
9,12.5,15,117,0,0,0
9,14.0625,0,114,0,0,0
9,15.625,1,109,0,0,0
9,17.1875,2,119,0,0,0
9,18.75,3,115,0,0,0
9,20.3125,4,117,0,0,0
9,21.875,5,115,0,0,0
9,23.4375,6,118,0,0,0
9,25.0,7,118,0,0,0
9,26.5625,8,114,0,0,0
9,28.125,9,112,0,0,0
9,29.6875,10,115,0,0,0
9,31.25,11,116,0,0,0
9,32.8125,12,120,0,0,0
9,34.375,13,114,0,0,0
9,35.9375,14,116,0,0,0
9,37.5,15,117,0,0,0
9,39.0625,0,114,0,0,0
9,40.625,1,114,0,0,0
9,42.1875,2,121,0,0,0
9,43.75,3,116,0,0,0
9,45.3125,4,115,0,0,0
9,46.875,5,117,0,0,0
9,48.4375,6,116,0,0,0
9,50.0,7,117,0,0,0
9,51.5625,8,116,0,0,0
9,53.125,9,107,0,0,0
9,54.6875,10,117,0,0,0
9,56.25,11,115,0,0,0
9,57.8125,12,119,0,0,0
9,59.375,13,113,0,0,0
9,60.9375,14,116,0,0,0
9,62.5,15,116,0,0,0
9,64.0625,0,115,0,0,0
9,65.625,1,117,0,0,0
9,67.1875,2,119,0,0,0
9,68.75,3,113,0,0,0
9,70.3125,4,117,0,0,0
9,71.875,5,117,0,0,0
9,73.4375,6,119,0,0,0
9,75.0,7,1023,658,1168,184
9,76.5625,8,147,659,1176,121
9,78.125,9,189,657,1160,61
9,79.6875,10,275,657,1160,1022
9,81.25,11,388,656,1152,957
9,82.8125,12,518,657,1160,889
9,84.375,13,645,656,1152,826
9,85.9375,14,784,656,1152,763
9,87.5,15,913,658,1168,700
9,89.0625,0,1023,0,0,0
9,90.625,1,1023,0,0,0
9,92.1875,2,1023,0,0,0
9,93.75,3,1023,0,0,0
9,95.3125,4,1023,0,0,0
9,96.875,5,1023,0,0,0
9,98.4375,6,1023,0,0,0
9,100.0,7,1023,0,0,0
9,101.5625,8,1023,0,0,0
9,103.125,9,1023,0,0,0
9,104.6875,10,1023,0,0,0
9,106.25,11,1023,0,0,0
9,107.8125,12,1023,0,0,0
9,109.375,13,1023,0,0,0
9,110.9375,14,1023,0,0,0
9,112.5,15,1023,0,0,0
9,114.0625,0,1023,658,1168,632
9,115.625,1,1023,658,1168,570
9,117.1875,2,1023,658,1168,509
9,118.75,3,1023,658,1168,445
9,120.3125,4,1023,658,1168,377
9,121.875,5,1023,657,1160,312
9,123.4375,6,1023,656,1152,252
9,125.0,7,488,0,0,0
9,126.5625,8,1023,0,0,0
9,128.125,9,1023,0,0,0
9,129.6875,10,1023,0,0,0
9,131.25,11,950,0,0,0
9,132.8125,12,820,0,0,0
9,134.375,13,707,0,0,0
9,135.9375,14,653,0,0,0
9,137.5,15,622,0,0,0
9,139.0625,0,575,0,0,0
9,140.625,1,569,0,0,0
9,142.1875,2,554,0,0,0
9,143.75,3,542,0,0,0
9,145.3125,4,532,0,0,0
9,146.875,5,511,0,0,0
9,148.4375,6,498,0,0,0
9,150.0,7,462,0,0,0
9,151.5625,8,473,0,0,0
9,153.125,9,452,0,0,0
9,154.6875,10,443,0,0,0
9,156.25,11,431,0,0,0
9,157.8125,12,424,0,0,0
9,159.375,13,410,0,0,0
9,160.9375,14,402,0,0,0
9,162.5,15,396,0,0,0
9,164.0625,0,383,0,0,0
9,165.625,1,378,0,0,0
9,167.1875,2,369,0,0,0
9,168.75,3,358,0,0,0
9,170.3125,4,357,0,0,0
9,171.875,5,343,0,0,0
9,173.4375,6,340,0,0,0
9,175.0,7,334,0,0,0
9,176.5625,8,330,0,0,0
9,178.125,9,321,0,0,0
9,179.6875,10,315,0,0,0
9,181.25,11,309,0,0,0
9,182.8125,12,306,0,0,0
9,184.375,13,299,0,0,0
9,185.9375,14,301,0,0,0
9,187.5,15,293,0,0,0
9,189.0625,0,288,0,0,0
9,190.625,1,285,0,0,0
9,192.1875,2,286,0,0,0
9,193.75,3,279,0,0,0
9,195.3125,4,278,0,0,0
9,196.875,5,266,0,0,0
9,198.4375,6,271,0,0,0
10,0.0,7,1,0,0,0
10,1.5625,8,55,0,0,0
10,3.125,9,81,0,0,0
10,4.6875,10,79,0,0,0
10,6.25,11,65,0,0,0
10,7.8125,12,65,0,0,0
10,9.375,13,78,0,0,0
10,10.9375,14,77,0,0,0
10,12.5,15,73,0,0,0
10,14.0625,0,71,0,0,0
10,15.625,1,72,0,0,0
10,17.1875,2,75,0,0,0
10,18.75,3,75,0,0,0
10,20.3125,4,89,0,0,0
10,21.875,5,79,0,0,0
10,23.4375,6,73,0,0,0
10,25.0,7,64,0,0,0
10,26.5625,8,61,0,0,0
10,28.125,9,74,0,0,0
10,29.6875,10,79,0,0,0
10,31.25,11,69,0,0,0
10,32.8125,12,67,0,0,0
10,34.375,13,77,0,0,0
10,35.9375,14,73,0,0,0
10,37.5,15,56,0,0,0
10,39.0625,0,69,0,0,0
10,40.625,1,70,0,0,0
10,42.1875,2,73,0,0,0
10,43.75,3,73,0,0,0
10,45.3125,4,78,0,0,0
10,46.875,5,81,0,0,0
10,48.4375,6,71,0,0,0
10,50.0,7,68,0,0,0
10,51.5625,8,64,0,0,0
10,53.125,9,57,0,0,0
10,54.6875,10,77,0,0,0
10,56.25,11,75,0,0,0
10,57.8125,12,69,0,0,0
10,59.375,13,76,0,0,0
10,60.9375,14,72,0,0,0
10,62.5,15,40,0,0,0
10,64.0625,0,72,0,0,0
10,65.625,1,74,0,0,0
10,67.1875,2,74,0,0,0
10,68.75,3,71,0,0,0
10,70.3125,4,73,0,0,0
10,71.875,5,79,0,0,0
10,73.4375,6,71,0,0,0
10,75.0,7,73,0,0,0
10,76.5625,8,87,643,1048,157
10,78.125,9,91,639,1016,112
10,79.6875,10,181,631,952,28
10,81.25,11,264,649,1096,990
10,82.8125,12,360,656,1152,928
10,84.375,13,469,645,1064,859
10,85.9375,14,566,644,1056,795
10,87.5,15,622,638,1008,762
10,89.0625,0,737,0,0,0
10,90.625,1,783,0,0,0
10,92.1875,2,813,0,0,0
10,93.75,3,824,0,0,0
10,95.3125,4,817,0,0,0
10,96.875,5,830,0,0,0
10,98.4375,6,812,0,0,0
10,100.0,7,514,640,1024,224
10,101.5625,8,784,0,0,0
10,103.125,9,753,0,0,0
10,104.6875,10,752,0,0,0
10,106.25,11,741,0,0,0
10,107.8125,12,754,0,0,0
10,109.375,13,722,0,0,0
10,110.9375,14,710,0,0,0
10,112.5,15,692,0,0,0
10,114.0625,0,706,648,1088,669
10,115.625,1,712,656,1152,605
10,117.1875,2,690,645,1064,543
10,118.75,3,672,640,1024,482
10,120.3125,4,650,633,968,421
10,121.875,5,676,650,1104,347
10,123.4375,6,655,642,1040,285
10,125.0,7,130,0,0,0
10,126.5625,8,640,0,0,0
10,128.125,9,627,0,0,0
10,129.6875,10,592,0,0,0
10,131.25,11,629,0,0,0
10,132.8125,12,642,0,0,0
10,134.375,13,595,0,0,0
10,135.9375,14,585,0,0,0
10,137.5,15,564,0,0,0
10,139.0625,0,570,0,0,0
10,140.625,1,583,0,0,0
10,142.1875,2,548,0,0,0
10,143.75,3,522,0,0,0
10,145.3125,4,499,0,0,0
10,146.875,5,537,0,0,0
10,148.4375,6,495,0,0,0
10,150.0,7,483,0,0,0
10,151.5625,8,472,0,0,0
10,153.125,9,462,0,0,0
10,154.6875,10,436,0,0,0
10,156.25,11,463,0,0,0
10,157.8125,12,464,0,0,0
10,159.375,13,430,0,0,0
10,160.9375,14,416,0,0,0
10,162.5,15,402,0,0,0
10,164.0625,0,410,0,0,0
10,165.625,1,419,0,0,0
10,167.1875,2,391,0,0,0
10,168.75,3,374,0,0,0
10,170.3125,4,360,0,0,0
10,171.875,5,388,0,0,0
10,173.4375,6,361,0,0,0
10,175.0,7,323,0,0,0
10,176.5625,8,336,0,0,0
10,178.125,9,336,0,0,0
10,179.6875,10,322,0,0,0
10,181.25,11,343,0,0,0
10,182.8125,12,330,0,0,0
10,184.375,13,315,0,0,0
10,185.9375,14,307,0,0,0
10,187.5,15,293,0,0,0
10,189.0625,0,301,0,0,0
10,190.625,1,304,0,0,0
10,192.1875,2,289,0,0,0
10,193.75,3,280,0,0,0
10,195.3125,4,271,0,0,0
10,196.875,5,292,0,0,0
10,198.4375,6,285,0,0,0
11,0.0,7,82,0,0,0
11,1.5625,8,75,0,0,0
11,3.125,9,81,0,0,0
11,4.6875,10,81,0,0,0
11,6.25,11,71,0,0,0
11,7.8125,12,80,0,0,0
11,9.375,13,88,0,0,0
11,10.9375,14,88,0,0,0
11,12.5,15,73,0,0,0
11,14.0625,0,75,0,0,0
11,15.625,1,85,0,0,0
11,17.1875,2,62,0,0,0
11,18.75,3,89,0,0,0
11,20.3125,4,77,0,0,0
11,21.875,5,77,0,0,0
11,23.4375,6,74,0,0,0
11,25.0,7,85,0,0,0
11,26.5625,8,80,0,0,0
11,28.125,9,75,0,0,0
11,29.6875,10,94,0,0,0
11,31.25,11,55,0,0,0
11,32.8125,12,79,0,0,0
11,34.375,13,81,0,0,0
11,35.9375,14,81,0,0,0
11,37.5,15,74,0,0,0
11,39.0625,0,77,0,0,0
11,40.625,1,93,0,0,0
11,42.1875,2,65,0,0,0
11,43.75,3,86,0,0,0
11,45.3125,4,77,0,0,0
11,46.875,5,79,0,0,0
11,48.4375,6,75,0,0,0
11,50.0,7,79,0,0,0
11,51.5625,8,84,0,0,0
11,53.125,9,70,0,0,0
11,54.6875,10,93,0,0,0
11,56.25,11,65,0,0,0
11,57.8125,12,73,0,0,0
11,59.375,13,77,0,0,0
11,60.9375,14,77,0,0,0
11,62.5,15,73,0,0,0
11,64.0625,0,77,0,0,0
11,65.625,1,86,0,0,0
11,67.1875,2,69,0,0,0
11,68.75,3,87,0,0,0
11,70.3125,4,77,0,0,0
11,71.875,5,75,0,0,0
11,73.4375,6,77,0,0,0
11,75.0,7,82,0,0,0
11,76.5625,8,119,670,1264,133
11,78.125,9,124,664,1216,87
11,79.6875,10,200,663,1208,14
11,81.25,11,265,663,1208,987
11,82.8125,12,368,663,1208,919
11,84.375,13,463,653,1128,856
11,85.9375,14,543,659,1176,805
11,87.5,15,661,664,1216,728
11,89.0625,0,747,0,0,0
11,90.625,1,806,0,0,0
11,92.1875,2,824,0,0,0
11,93.75,3,909,0,0,0
11,95.3125,4,852,0,0,0
11,96.875,5,844,0,0,0
11,98.4375,6,833,0,0,0
11,100.0,7,818,659,1176,215
11,101.5625,8,829,0,0,0
11,103.125,9,797,0,0,0
11,104.6875,10,788,0,0,0
11,106.25,11,768,0,0,0
11,107.8125,12,754,0,0,0
11,109.375,13,718,0,0,0
11,110.9375,14,720,0,0,0
11,112.5,15,731,0,0,0
11,114.0625,0,731,662,1200,661
11,115.625,1,722,663,1208,595
11,117.1875,2,701,663,1208,538
11,118.75,3,749,665,1224,449
11,120.3125,4,706,667,1240,405
11,121.875,5,681,659,1176,343
11,123.4375,6,677,659,1176,278
11,125.0,7,662,0,0,0
11,126.5625,8,684,0,0,0
11,128.125,9,660,0,0,0
11,129.6875,10,651,0,0,0
11,131.25,11,636,0,0,0
11,132.8125,12,625,0,0,0
11,134.375,13,593,0,0,0
11,135.9375,14,598,0,0,0
11,137.5,15,601,0,0,0
11,139.0625,0,586,0,0,0
11,140.625,1,576,0,0,0
11,142.1875,2,561,0,0,0
11,143.75,3,547,0,0,0
11,145.3125,4,546,0,0,0
11,146.875,5,522,0,0,0
11,148.4375,6,510,0,0,0
11,150.0,7,498,0,0,0
11,151.5625,8,513,0,0,0
11,153.125,9,488,0,0,0
11,154.6875,10,458,0,0,0
11,156.25,11,464,0,0,0
11,157.8125,12,455,0,0,0
11,159.375,13,430,0,0,0
11,160.9375,14,431,0,0,0
11,162.5,15,429,0,0,0
11,164.0625,0,419,0,0,0
11,165.625,1,413,0,0,0
11,167.1875,2,397,0,0,0
11,168.75,3,382,0,0,0
11,170.3125,4,394,0,0,0
11,171.875,5,380,0,0,0
11,173.4375,6,361,0,0,0
11,175.0,7,290,0,0,0
11,176.5625,8,368,0,0,0
11,178.125,9,349,0,0,0
11,179.6875,10,334,0,0,0
11,181.25,11,337,0,0,0
11,182.8125,12,332,0,0,0
11,184.375,13,314,0,0,0
11,185.9375,14,314,0,0,0
11,187.5,15,313,0,0,0
11,189.0625,0,308,0,0,0
11,190.625,1,322,0,0,0
11,192.1875,2,301,0,0,0
11,193.75,3,292,0,0,0
11,195.3125,4,304,0,0,0
11,196.875,5,289,0,0,0
11,198.4375,6,269,0,0,0
12,0.0,7,85,0,0,0
12,1.5625,8,89,0,0,0
12,3.125,9,73,0,0,0
12,4.6875,10,79,0,0,0
12,6.25,11,75,0,0,0
12,7.8125,12,92,0,0,0
12,9.375,13,77,0,0,0
12,10.9375,14,79,0,0,0
12,12.5,15,80,0,0,0
12,14.0625,0,79,0,0,0
12,15.625,1,73,0,0,0
12,17.1875,2,102,0,0,0
12,18.75,3,91,0,0,0
12,20.3125,4,73,0,0,0
12,21.875,5,79,0,0,0
12,23.4375,6,77,0,0,0
12,25.0,7,87,0,0,0
12,26.5625,8,86,0,0,0
12,28.125,9,65,0,0,0
12,29.6875,10,78,0,0,0
12,31.25,11,85,0,0,0
12,32.8125,12,86,0,0,0
12,34.375,13,77,0,0,0
12,35.9375,14,83,0,0,0
12,37.5,15,89,0,0,0
12,39.0625,0,80,0,0,0
12,40.625,1,75,0,0,0
12,42.1875,2,101,0,0,0
12,43.75,3,95,0,0,0
12,45.3125,4,73,0,0,0
12,46.875,5,80,0,0,0
12,48.4375,6,75,0,0,0
12,50.0,7,83,0,0,0
12,51.5625,8,80,0,0,0
12,53.125,9,61,0,0,0
12,54.6875,10,78,0,0,0
12,56.25,11,91,0,0,0
12,57.8125,12,88,0,0,0
12,59.375,13,80,0,0,0
12,60.9375,14,84,0,0,0
12,62.5,15,99,0,0,0
12,64.0625,0,80,0,0,0
12,65.625,1,77,0,0,0
12,67.1875,2,91,0,0,0
12,68.75,3,89,0,0,0
12,70.3125,4,75,0,0,0
12,71.875,5,78,0,0,0
12,73.4375,6,77,0,0,0
12,75.0,7,83,658,1168,210
12,76.5625,8,95,661,1192,149
12,78.125,9,113,660,1184,89
12,79.6875,10,184,662,1200,19
12,81.25,11,289,664,1216,970
12,82.8125,12,395,656,1152,903
12,84.375,13,482,660,1184,847
12,85.9375,14,584,662,1200,781
12,87.5,15,693,664,1216,709
12,89.0625,0,751,0,0,0
12,90.625,1,802,0,0,0
12,92.1875,2,842,0,0,0
12,93.75,3,872,0,0,0
12,95.3125,4,863,0,0,0
12,96.875,5,858,0,0,0
12,98.4375,6,840,0,0,0
12,100.0,7,825,0,0,0
12,101.5625,8,805,0,0,0
12,103.125,9,784,0,0,0
12,104.6875,10,774,0,0,0
12,106.25,11,778,0,0,0
12,107.8125,12,749,0,0,0
12,109.375,13,742,0,0,0
12,110.9375,14,733,0,0,0
12,112.5,15,738,0,0,0
12,114.0625,0,716,659,1176,656
12,115.625,1,706,661,1192,593
12,117.1875,2,688,649,1096,522
12,118.75,3,725,669,1256,460
12,120.3125,4,690,661,1192,401
12,121.875,5,683,661,1192,336
12,123.4375,6,674,659,1176,273
12,125.0,7,660,0,0,0
12,126.5625,8,654,0,0,0
12,128.125,9,640,0,0,0
12,129.6875,10,640,0,0,0
12,131.25,11,637,0,0,0
12,132.8125,12,607,0,0,0
12,134.375,13,607,0,0,0
12,135.9375,14,601,0,0,0
12,137.5,15,595,0,0,0
12,139.0625,0,573,0,0,0
12,140.625,1,563,0,0,0
12,142.1875,2,517,0,0,0
12,143.75,3,565,0,0,0
12,145.3125,4,531,0,0,0
12,146.875,5,520,0,0,0
12,148.4375,6,507,0,0,0
12,150.0,7,496,0,0,0
12,151.5625,8,492,0,0,0
12,153.125,9,472,0,0,0
12,154.6875,10,470,0,0,0
12,156.25,11,462,0,0,0
12,157.8125,12,446,0,0,0
12,159.375,13,435,0,0,0
12,160.9375,14,430,0,0,0
12,162.5,15,424,0,0,0
12,164.0625,0,409,0,0,0
12,165.625,1,405,0,0,0
12,167.1875,2,369,0,0,0
12,168.75,3,393,0,0,0
12,170.3125,4,382,0,0,0
12,171.875,5,369,0,0,0
12,173.4375,6,362,0,0,0
12,175.0,7,353,0,0,0
12,176.5625,8,345,0,0,0
12,178.125,9,345,0,0,0
12,179.6875,10,341,0,0,0
12,181.25,11,329,0,0,0
12,182.8125,12,343,0,0,0
12,184.375,13,322,0,0,0
12,185.9375,14,320,0,0,0
12,187.5,15,297,0,0,0
12,189.0625,0,303,0,0,0
12,190.625,1,301,0,0,0
12,192.1875,2,281,0,0,0
12,193.75,3,293,0,0,0
12,195.3125,4,291,0,0,0
12,196.875,5,279,0,0,0
12,198.4375,6,294,0,0,0
13,0.0,7,66,0,0,0
13,1.5625,8,73,0,0,0
13,3.125,9,77,0,0,0
13,4.6875,10,65,0,0,0
13,6.25,11,73,0,0,0
13,7.8125,12,79,0,0,0
13,9.375,13,70,0,0,0
13,10.9375,14,78,0,0,0
13,12.5,15,69,0,0,0
13,14.0625,0,79,0,0,0
13,15.625,1,80,0,0,0
13,17.1875,2,74,0,0,0
13,18.75,3,75,0,0,0
13,20.3125,4,77,0,0,0
13,21.875,5,102,0,0,0
13,23.4375,6,79,0,0,0
13,25.0,7,83,0,0,0
13,26.5625,8,89,0,0,0
13,28.125,9,81,0,0,0
13,29.6875,10,73,0,0,0
13,31.25,11,73,0,0,0
13,32.8125,12,75,0,0,0
13,34.375,13,74,0,0,0
13,35.9375,14,76,0,0,0
13,37.5,15,75,0,0,0
13,39.0625,0,66,0,0,0
13,40.625,1,85,0,0,0
13,42.1875,2,75,0,0,0
13,43.75,3,75,0,0,0
13,45.3125,4,78,0,0,0
13,46.875,5,93,0,0,0
13,48.4375,6,80,0,0,0
13,50.0,7,82,0,0,0
13,51.5625,8,92,0,0,0
13,53.125,9,80,0,0,0
13,54.6875,10,77,0,0,0
13,56.25,11,75,0,0,0
13,57.8125,12,77,0,0,0
13,59.375,13,74,0,0,0
13,60.9375,14,78,0,0,0
13,62.5,15,76,0,0,0
13,64.0625,0,68,0,0,0
13,65.625,1,80,0,0,0
13,67.1875,2,75,0,0,0
13,68.75,3,77,0,0,0
13,70.3125,4,81,0,0,0
13,71.875,5,89,0,0,0
13,73.4375,6,82,0,0,0
13,75.0,7,859,659,1176,207
13,76.5625,8,109,658,1168,142
13,78.125,9,129,662,1200,84
13,79.6875,10,185,656,1152,21
13,81.25,11,270,667,1240,984
13,82.8125,12,364,658,1168,921
13,84.375,13,473,655,1144,855
13,85.9375,14,576,654,1136,786
13,87.5,15,664,655,1144,726
13,89.0625,0,742,0,0,0
13,90.625,1,795,0,0,0
13,92.1875,2,830,0,0,0
13,93.75,3,849,0,0,0
13,95.3125,4,861,0,0,0
13,96.875,5,858,0,0,0
13,98.4375,6,846,0,0,0
13,100.0,7,570,0,0,0
13,101.5625,8,811,0,0,0
13,103.125,9,798,0,0,0
13,104.6875,10,774,0,0,0
13,106.25,11,764,0,0,0
13,107.8125,12,745,0,0,0
13,109.375,13,733,0,0,0
13,110.9375,14,728,0,0,0
13,112.5,15,722,0,0,0
13,114.0625,0,720,657,1160,663
13,115.625,1,716,659,1176,597
13,117.1875,2,722,662,1200,532
13,118.75,3,702,658,1168,469
13,120.3125,4,703,662,1200,400
13,121.875,5,684,651,1112,334
13,123.4375,6,689,659,1176,270
13,125.0,7,544,0,0,0
13,126.5625,8,667,0,0,0
13,128.125,9,668,0,0,0
13,129.6875,10,641,0,0,0
13,131.25,11,656,0,0,0
13,132.8125,12,630,0,0,0
13,134.375,13,616,0,0,0
13,135.9375,14,602,0,0,0
13,137.5,15,594,0,0,0
13,139.0625,0,586,0,0,0
13,140.625,1,576,0,0,0
13,142.1875,2,574,0,0,0
13,143.75,3,552,0,0,0
13,145.3125,4,551,0,0,0
13,146.875,5,512,0,0,0
13,148.4375,6,528,0,0,0
13,150.0,7,33,0,0,0
13,151.5625,8,488,0,0,0
13,153.125,9,505,0,0,0
13,154.6875,10,471,0,0,0
13,156.25,11,494,0,0,0
13,157.8125,12,480,0,0,0
13,159.375,13,449,0,0,0
13,160.9375,14,437,0,0,0
13,162.5,15,427,0,0,0
13,164.0625,0,429,0,0,0
13,165.625,1,413,0,0,0
13,167.1875,2,408,0,0,0
13,168.75,3,395,0,0,0
13,170.3125,4,390,0,0,0
13,171.875,5,367,0,0,0
13,173.4375,6,378,0,0,0
13,175.0,7,370,0,0,0
13,176.5625,8,338,0,0,0
13,178.125,9,369,0,0,0
13,179.6875,10,342,0,0,0
13,181.25,11,365,0,0,0
13,182.8125,12,357,0,0,0
13,184.375,13,332,0,0,0
13,185.9375,14,320,0,0,0
13,187.5,15,318,0,0,0
13,189.0625,0,325,0,0,0
13,190.625,1,305,0,0,0
13,192.1875,2,303,0,0,0
13,193.75,3,297,0,0,0
13,195.3125,4,290,0,0,0
13,196.875,5,279,0,0,0
13,198.4375,6,287,0,0,0
14,0.0,7,105,0,0,0
14,1.5625,8,75,0,0,0
14,3.125,9,104,0,0,0
14,4.6875,10,97,0,0,0
14,6.25,11,106,0,0,0
14,7.8125,12,90,0,0,0
14,9.375,13,89,0,0,0
14,10.9375,14,90,0,0,0
14,12.5,15,80,0,0,0
14,14.0625,0,93,0,0,0
14,15.625,1,89,0,0,0
