Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
7,118.75,3,348,0,0,757
7,120.3125,4,366,318,318,670
7,121.875,5,341,279,279,616
7,123.4375,6,336,0,0,563
7,125.0,7,53,0,0,0
7,126.5625,8,351,0,0,0
7,128.125,9,292,0,0,0
7,129.6875,10,283,0,0,0
7,131.25,11,287,0,0,0
7,132.8125,12,264,0,0,0
7,134.375,13,233,0,0,0
7,135.9375,14,291,0,0,0
7,137.5,15,263,0,0,0
7,139.0625,0,238,0,0,0
7,140.625,1,271,0,0,0
7,142.1875,2,241,0,0,0
7,143.75,3,223,0,0,0
7,145.3125,4,248,0,0,0
7,146.875,5,228,0,0,0
7,148.4375,6,245,0,0,0
7,150.0,7,144,0,0,0
7,151.5625,8,255,0,0,0
7,153.125,9,214,0,0,0
7,154.6875,10,197,0,0,0
7,156.25,11,195,0,0,0
7,157.8125,12,202,0,0,0
7,159.375,13,177,0,0,0
7,160.9375,14,223,0,0,0
7,162.5,15,204,0,0,0
7,164.0625,0,189,0,0,0
7,165.625,1,226,0,0,0
7,167.1875,2,197,0,0,0
7,168.75,3,185,0,0,0
7,170.3125,4,207,0,0,0
7,171.875,5,190,0,0,0
7,173.4375,6,211,0,0,0
7,175.0,7,171,0,0,0
7,176.5625,8,223,0,0,0
7,178.125,9,207,0,0,0
7,179.6875,10,168,0,0,0
7,181.25,11,166,0,0,0
7,182.8125,12,191,0,0,0
7,184.375,13,174,0,0,0
7,185.9375,14,181,0,0,0
7,187.5,15,179,0,0,0
7,189.0625,0,178,0,0,0
7,190.625,1,210,0,0,0
7,192.1875,2,184,0,0,0
7,193.75,3,168,0,0,0
7,195.3125,4,189,0,0,0
7,196.875,5,176,0,0,0
7,198.4375,6,189,0,0,0
8,0.0,7,94,0,0,0
8,1.5625,8,74,0,0,0
8,3.125,9,130,0,0,0
8,4.6875,10,77,0,0,0
8,6.25,11,96,0,0,0
8,7.8125,12,90,0,0,0
8,9.375,13,127,0,0,0
8,10.9375,14,88,0,0,0
8,12.5,15,78,0,0,0
8,14.0625,0,60,0,0,0
8,15.625,1,86,0,0,0
8,17.1875,2,84,0,0,0
8,18.75,3,107,0,0,0
8,20.3125,4,69,0,0,0
8,21.875,5,87,0,0,0
8,23.4375,6,73,0,0,0
8,25.0,7,62,0,0,0
8,26.5625,8,72,0,0,0
8,28.125,9,124,0,0,0
8,29.6875,10,82,0,0,0
8,31.25,11,97,0,0,0
8,32.8125,12,91,0,0,0
8,34.375,13,97,0,0,0
8,35.9375,14,90,0,0,0
8,37.5,15,75,0,0,0
8,39.0625,0,58,0,0,0
8,40.625,1,83,0,0,0
8,42.1875,2,85,0,0,0
8,43.75,3,109,0,0,0
8,45.3125,4,70,0,0,0
8,46.875,5,89,0,0,0
8,48.4375,6,72,0,0,0
8,50.0,7,55,0,0,0
8,51.5625,8,71,0,0,0
8,53.125,9,117,0,0,0
8,54.6875,10,88,0,0,0
8,56.25,11,98,0,0,0
8,57.8125,12,90,0,0,0
8,59.375,13,83,0,0,0
8,60.9375,14,93,0,0,0
8,62.5,15,79,0,0,0
8,64.0625,0,62,0,0,0
8,65.625,1,82,0,0,0
8,67.1875,2,89,0,0,0
8,68.75,3,109,0,0,0
8,70.3125,4,70,0,0,0
8,71.875,5,88,0,0,0
8,73.4375,6,77,0,0,0
8,75.0,7,59,0,0,0
8,76.5625,8,84,0,0,437
8,78.125,9,157,370,370,333
8,79.6875,10,165,283,283,294
8,81.25,11,255,385,385,207
8,82.8125,12,299,299,299,164
8,84.375,13,358,278,278,110
8,85.9375,14,448,324,324,31
8,87.5,15,489,0,0,1008
8,89.0625,0,534,0,0,0
8,90.625,1,581,0,0,0
8,92.1875,2,605,0,0,0
8,93.75,3,632,0,0,0
8,95.3125,4,595,0,0,0
8,96.875,5,602,0,0,0
8,98.4375,6,570,0,0,0
8,100.0,7,19,0,0,510
8,101.5625,8,528,0,0,0
8,103.125,9,553,0,0,0
8,104.6875,10,512,0,0,0
8,106.25,11,521,0,0,0
8,107.8125,12,479,0,0,0
8,109.375,13,447,0,0,0
8,110.9375,14,440,0,0,0
8,112.5,15,411,0,0,0
8,114.0625,0,397,0,0,949
8,115.625,1,392,179,179,875
8,117.1875,2,377,285,285,805
8,118.75,3,382,344,344,729
8,120.3125,4,342,0,0,691
8,121.875,5,347,290,290,615
8,123.4375,6,321,0,0,557
8,125.0,7,51,0,0,0
8,126.5625,8,296,0,0,0
8,128.125,9,308,0,0,0
8,129.6875,10,305,0,0,0
8,131.25,11,318,0,0,0
8,132.8125,12,294,0,0,0
8,134.375,13,275,0,0,0
8,135.9375,14,274,0,0,0
8,137.5,15,268,0,0,0
8,139.0625,0,264,0,0,0
8,140.625,1,251,0,0,0
8,142.1875,2,254,0,0,0
8,143.75,3,231,0,0,0
8,145.3125,4,230,0,0,0
8,146.875,5,241,0,0,0
8,148.4375,6,226,0,0,0
8,150.0,7,155,0,0,0
8,151.5625,8,208,0,0,0
8,153.125,9,215,0,0,0
8,154.6875,10,233,0,0,0
8,156.25,11,242,0,0,0
8,157.8125,12,223,0,0,0
8,159.375,13,217,0,0,0
8,160.9375,14,215,0,0,0
8,162.5,15,228,0,0,0
8,164.0625,0,232,0,0,0
8,165.625,1,205,0,0,0
8,167.1875,2,210,0,0,0
8,168.75,3,182,0,0,0
8,170.3125,4,195,0,0,0
8,171.875,5,208,0,0,0
8,173.4375,6,194,0,0,0
8,175.0,7,186,0,0,0
8,176.5625,8,176,0,0,0
8,178.125,9,185,0,0,0
8,179.6875,10,205,0,0,0
8,181.25,11,215,0,0,0
8,182.8125,12,199,0,0,0
8,184.375,13,194,0,0,0
8,185.9375,14,193,0,0,0
8,187.5,15,227,0,0,0
8,189.0625,0,237,0,0,0
8,190.625,1,184,0,0,0
8,192.1875,2,193,0,0,0
8,193.75,3,169,0,0,0
8,195.3125,4,181,0,0,0
8,196.875,5,191,0,0,0
8,198.4375,6,183,0,0,0
9,0.0,7,114,0,0,0
9,1.5625,8,118,0,0,0
9,3.125,9,114,0,0,0
9,4.6875,10,118,0,0,0
9,6.25,11,117,0,0,0
9,7.8125,12,122,0,0,0
9,9.375,13,122,0,0,0
9,10.9375,14,125,0,0,0
9,12.5,15,119,0,0,0
9,14.0625,0,114,0,0,0
9,15.625,1,118,0,0,0
9,17.1875,2,119,0,0,0
9,18.75,3,121,0,0,0
9,20.3125,4,113,0,0,0
9,21.875,5,120,0,0,0
9,23.4375,6,113,0,0,0
9,25.0,7,114,0,0,0
9,26.5625,8,118,0,0,0
9,28.125,9,118,0,0,0
9,29.6875,10,118,0,0,0
9,31.25,11,118,0,0,0
9,32.8125,12,121,0,0,0
9,34.375,13,122,0,0,0
9,35.9375,14,124,0,0,0
9,37.5,15,117,0,0,0
9,39.0625,0,114,0,0,0
9,40.625,1,117,0,0,0
9,42.1875,2,117,0,0,0
9,43.75,3,120,0,0,0
9,45.3125,4,113,0,0,0
9,46.875,5,117,0,0,0
9,48.4375,6,114,0,0,0
9,50.0,7,114,0,0,0
9,51.5625,8,114,0,0,0
9,53.125,9,120,0,0,0
9,54.6875,10,116,0,0,0
9,56.25,11,117,0,0,0
9,57.8125,12,121,0,0,0
9,59.375,13,118,0,0,0
9,60.9375,14,121,0,0,0
9,62.5,15,115,0,0,0
9,64.0625,0,111,0,0,0
9,65.625,1,117,0,0,0
9,67.1875,2,116,0,0,0
9,68.75,3,119,0,0,0
9,70.3125,4,115,0,0,0
9,71.875,5,117,0,0,0
9,73.4375,6,116,0,0,0
9,75.0,7,891,627,920,463
9,76.5625,8,133,627,920,401
9,78.125,9,169,629,936,333
9,79.6875,10,222,629,936,270
9,81.25,11,305,628,928,210
9,82.8125,12,404,628,928,141
9,84.375,13,509,628,928,77
9,85.9375,14,613,628,928,9
9,87.5,15,707,626,912,979
9,89.0625,0,809,0,0,0
9,90.625,1,889,0,0,0
9,92.1875,2,938,0,0,0
9,93.75,3,991,0,0,0
9,95.3125,4,1010,0,0,0
9,96.875,5,1023,0,0,0
9,98.4375,6,1023,0,0,0
9,100.0,7,639,0,0,0
9,101.5625,8,1023,0,0,0
9,103.125,9,1023,0,0,0
9,104.6875,10,988,0,0,0
9,106.25,11,954,0,0,0
9,107.8125,12,928,0,0,0
9,109.375,13,886,0,0,0
9,110.9375,14,860,0,0,0
9,112.5,15,828,0,0,0
9,114.0625,0,804,628,928,912
9,115.625,1,784,630,944,848
9,117.1875,2,749,628,928,781
9,118.75,3,726,628,928,718
9,120.3125,4,697,627,920,657
9,121.875,5,680,627,920,591
9,123.4375,6,656,627,920,526
9,125.0,7,68,0,0,0
9,126.5625,8,609,0,0,0
9,128.125,9,597,0,0,0
9,129.6875,10,574,0,0,0
9,131.25,11,556,0,0,0
9,132.8125,12,539,0,0,0
9,134.375,13,522,0,0,0
9,135.9375,14,506,0,0,0
9,137.5,15,486,0,0,0
9,139.0625,0,472,0,0,0
9,140.625,1,467,0,0,0
9,142.1875,2,448,0,0,0
9,143.75,3,434,0,0,0
9,145.3125,4,422,0,0,0
9,146.875,5,414,0,0,0
9,148.4375,6,404,0,0,0
9,150.0,7,278,0,0,0
9,151.5625,8,373,0,0,0
9,153.125,9,374,0,0,0
9,154.6875,10,366,0,0,0
9,156.25,11,357,0,0,0
9,157.8125,12,349,0,0,0
9,159.375,13,345,0,0,0
9,160.9375,14,331,0,0,0
9,162.5,15,327,0,0,0
9,164.0625,0,318,0,0,0
9,165.625,1,317,0,0,0
9,167.1875,2,309,0,0,0
9,168.75,3,299,0,0,0
9,170.3125,4,296,0,0,0
9,171.875,5,294,0,0,0
9,173.4375,6,290,0,0,0
9,175.0,7,26,0,0,0
9,176.5625,8,273,0,0,0
9,178.125,9,277,0,0,0
9,179.6875,10,273,0,0,0
9,181.25,11,269,0,0,0
9,182.8125,12,262,0,0,0
9,184.375,13,267,0,0,0
9,185.9375,14,254,0,0,0
9,187.5,15,253,0,0,0
9,189.0625,0,249,0,0,0
9,190.625,1,250,0,0,0
9,192.1875,2,248,0,0,0
9,193.75,3,239,0,0,0
9,195.3125,4,237,0,0,0
9,196.875,5,240,0,0,0
9,198.4375,6,236,0,0,0
10,0.0,7,72,0,0,0
10,1.5625,8,41,0,0,0
10,3.125,9,101,0,0,0
10,4.6875,10,66,0,0,0
10,6.25,11,61,0,0,0
10,7.8125,12,98,0,0,0
10,9.375,13,72,0,0,0
10,10.9375,14,61,0,0,0
10,12.5,15,101,0,0,0
10,14.0625,0,75,0,0,0
10,15.625,1,80,0,0,0
10,17.1875,2,83,0,0,0
10,18.75,3,54,0,0,0
10,20.3125,4,63,0,0,0
10,21.875,5,74,0,0,0
10,23.4375,6,74,0,0,0
10,25.0,7,72,0,0,0
10,26.5625,8,48,0,0,0
10,28.125,9,101,0,0,0
10,29.6875,10,59,0,0,0
10,31.25,11,66,0,0,0
10,32.8125,12,105,0,0,0
10,34.375,13,71,0,0,0
10,35.9375,14,59,0,0,0
10,37.5,15,105,0,0,0
10,39.0625,0,75,0,0,0
10,40.625,1,80,0,0,0
10,42.1875,2,91,0,0,0
10,43.75,3,51,0,0,0
10,45.3125,4,67,0,0,0
10,46.875,5,78,0,0,0
10,48.4375,6,75,0,0,0
10,50.0,7,72,0,0,0
10,51.5625,8,54,0,0,0
10,53.125,9,97,0,0,0
10,54.6875,10,61,0,0,0
10,56.25,11,67,0,0,0
10,57.8125,12,105,0,0,0
10,59.375,13,73,0,0,0
10,60.9375,14,61,0,0,0
10,62.5,15,102,0,0,0
10,64.0625,0,77,0,0,0
10,65.625,1,79,0,0,0
10,67.1875,2,93,0,0,0
10,68.75,3,46,0,0,0
10,70.3125,4,69,0,0,0
10,71.875,5,75,0,0,0
10,73.4375,6,75,0,0,0
10,75.0,7,74,0,0,0
10,76.5625,8,67,0,0,458
10,78.125,9,122,0,0,365
10,79.6875,10,141,0,0,310
10,81.25,11,198,0,0,252
10,82.8125,12,313,292,292,155
10,84.375,13,340,0,0,122
10,85.9375,14,391,0,0,73
10,87.5,15,509,0,0,996
10,89.0625,0,527,0,0,0
10,90.625,1,589,0,0,0
10,92.1875,2,602,0,0,0
10,93.75,3,536,0,0,0
10,95.3125,4,581,0,0,0
10,96.875,5,582,0,0,0
10,98.4375,6,563,0,0,0
10,100.0,7,538,0,0,511
10,101.5625,8,522,0,0,0
10,103.125,9,506,0,0,0
10,104.6875,10,505,0,0,0
10,106.25,11,494,0,0,0
10,107.8125,12,494,0,0,0
10,109.375,13,431,0,0,0
10,110.9375,14,403,0,0,0
10,112.5,15,420,0,0,0
10,114.0625,0,393,0,0,952
10,115.625,1,413,0,0,876
10,117.1875,2,379,0,0,811
10,118.75,3,309,0,0,805
10,120.3125,4,350,0,0,701
10,121.875,5,330,0,0,632
10,123.4375,6,317,0,0,573
10,125.0,7,45,0,0,0
10,126.5625,8,304,0,0,0
10,128.125,9,275,0,0,0
10,129.6875,10,308,0,0,0
10,131.25,11,305,0,0,0
10,132.8125,12,311,0,0,0
10,134.375,13,258,0,0,0
10,135.9375,14,246,0,0,0
10,137.5,15,244,0,0,0
10,139.0625,0,267,0,0,0
10,140.625,1,277,0,0,0
10,142.1875,2,245,0,0,0
10,143.75,3,194,0,0,0
10,145.3125,4,255,0,0,0
10,146.875,5,225,0,0,0
10,148.4375,6,215,0,0,0
10,150.0,7,200,0,0,0
10,151.5625,8,211,0,0,0
10,153.125,9,189,0,0,0
10,154.6875,10,247,0,0,0
10,156.25,11,233,0,0,0
10,157.8125,12,234,0,0,0
10,159.375,13,193,0,0,0
10,160.9375,14,193,0,0,0
10,162.5,15,182,0,0,0
10,164.0625,0,227,0,0,0
10,165.625,1,221,0,0,0
10,167.1875,2,197,0,0,0
10,168.75,3,154,0,0,0
10,170.3125,4,225,0,0,0
10,171.875,5,190,0,0,0
10,173.4375,6,181,0,0,0
10,175.0,7,200,0,0,0
10,176.5625,8,177,0,0,0
10,178.125,9,157,0,0,0
10,179.6875,10,234,0,0,0
10,181.25,11,207,0,0,0
10,182.8125,12,186,0,0,0
10,184.375,13,167,0,0,0
10,185.9375,14,173,0,0,0
10,187.5,15,161,0,0,0
10,189.0625,0,203,0,0,0
10,190.625,1,203,0,0,0
10,192.1875,2,177,0,0,0
10,193.75,3,143,0,0,0
10,195.3125,4,207,0,0,0
10,196.875,5,175,0,0,0
10,198.4375,6,165,0,0,0
11,0.0,7,50,0,0,0
11,1.5625,8,66,0,0,0
11,3.125,9,61,0,0,0
11,4.6875,10,80,0,0,0
11,6.25,11,61,0,0,0
11,7.8125,12,78,0,0,0
11,9.375,13,111,0,0,0
11,10.9375,14,78,0,0,0
11,12.5,15,73,0,0,0
11,14.0625,0,104,0,0,0
11,15.625,1,100,0,0,0
11,17.1875,2,65,0,0,0
11,18.75,3,103,0,0,0
11,20.3125,4,114,0,0,0
11,21.875,5,67,0,0,0
11,23.4375,6,89,0,0,0
11,25.0,7,51,0,0,0
11,26.5625,8,65,0,0,0
11,28.125,9,62,0,0,0
11,29.6875,10,80,0,0,0
11,31.25,11,69,0,0,0
11,32.8125,12,81,0,0,0
11,34.375,13,119,0,0,0
11,35.9375,14,80,0,0,0
11,37.5,15,68,0,0,0
11,39.0625,0,98,0,0,0
11,40.625,1,95,0,0,0
11,42.1875,2,63,0,0,0
11,43.75,3,102,0,0,0
11,45.3125,4,110,0,0,0
11,46.875,5,64,0,0,0
11,48.4375,6,95,0,0,0
11,50.0,7,50,0,0,0
11,51.5625,8,63,0,0,0
11,53.125,9,59,0,0,0
11,54.6875,10,79,0,0,0
11,56.25,11,90,0,0,0
11,57.8125,12,83,0,0,0
11,59.375,13,121,0,0,0
11,60.9375,14,80,0,0,0
11,62.5,15,68,0,0,0
11,64.0625,0,83,0,0,0
11,65.625,1,81,0,0,0
11,67.1875,2,64,0,0,0
11,68.75,3,95,0,0,0
11,70.3125,4,97,0,0,0
11,71.875,5,65,0,0,0
11,73.4375,6,101,0,0,0
11,75.0,7,48,0,0,0
11,76.5625,8,72,0,0,448
11,78.125,9,83,0,0,386
11,79.6875,10,152,316,316,303
11,81.25,11,238,374,374,221
11,82.8125,12,279,304,304,173
11,84.375,13,404,429,429,73
11,85.9375,14,427,317,317,43
11,87.5,15,476,289,289,1017
11,89.0625,0,514,0,0,0
11,90.625,1,582,0,0,0
11,92.1875,2,576,0,0,0
11,93.75,3,594,0,0,0
11,95.3125,4,607,0,0,0
11,96.875,5,578,0,0,0
11,98.4375,6,606,0,0,0
11,100.0,7,32,0,0,517
11,101.5625,8,526,0,0,0
11,103.125,9,511,0,0,0
11,104.6875,10,511,0,0,0
11,106.25,11,512,0,0,0
11,107.8125,12,473,0,0,0
11,109.375,13,502,0,0,0
11,110.9375,14,433,0,0,0
11,112.5,15,413,0,0,0
11,114.0625,0,378,0,0,954
11,115.625,1,400,323,323,877
11,117.1875,2,365,0,0,829
11,118.75,3,353,236,236,753
11,120.3125,4,347,291,291,679
11,121.875,5,319,0,0,634
11,123.4375,6,353,350,350,539
11,125.0,7,66,0,0,0
11,126.5625,8,294,0,0,0
11,128.125,9,288,0,0,0
11,129.6875,10,297,0,0,0
11,131.25,11,306,0,0,0
11,132.8125,12,282,0,0,0
11,134.375,13,321,0,0,0
11,135.9375,14,263,0,0,0
11,137.5,15,260,0,0,0
11,139.0625,0,223,0,0,0
11,140.625,1,259,0,0,0
11,142.1875,2,239,0,0,0
11,143.75,3,225,0,0,0
11,145.3125,4,225,0,0,0
11,146.875,5,199,0,0,0
11,148.4375,6,243,0,0,0
11,150.0,7,233,0,0,0
11,151.5625,8,199,0,0,0
11,153.125,9,200,0,0,0
11,154.6875,10,226,0,0,0
11,156.25,11,223,0,0,0
11,157.8125,12,211,0,0,0
11,159.375,13,246,0,0,0
11,160.9375,14,199,0,0,0
11,162.5,15,209,0,0,0
11,164.0625,0,167,0,0,0
11,165.625,1,207,0,0,0
11,167.1875,2,193,0,0,0
11,168.75,3,175,0,0,0
11,170.3125,4,181,0,0,0
11,171.875,5,153,0,0,0
11,173.4375,6,185,0,0,0
11,175.0,7,201,0,0,0
11,176.5625,8,166,0,0,13
11,178.125,9,169,0,0,0
11,179.6875,10,215,0,0,0
11,181.25,11,178,0,0,0
11,182.8125,12,186,0,0,0
11,184.375,13,228,0,0,0
11,185.9375,14,173,0,0,0
11,187.5,15,202,0,0,0
11,189.0625,0,150,0,0,0
11,190.625,1,177,0,0,0
11,192.1875,2,177,0,0,0
11,193.75,3,158,0,0,0
11,195.3125,4,170,0,0,0
11,196.875,5,136,0,0,0
11,198.4375,6,165,0,0,0
12,0.0,7,85,0,0,0
12,1.5625,8,71,0,0,0
12,3.125,9,63,0,0,0
12,4.6875,10,69,0,0,0
12,6.25,11,75,0,0,0
12,7.8125,12,65,0,0,0
12,9.375,13,64,0,0,0
12,10.9375,14,73,0,0,0
12,12.5,15,65,0,0,0
12,14.0625,0,91,0,0,0
12,15.625,1,83,0,0,0
12,17.1875,2,78,0,0,0
12,18.75,3,70,0,0,0
12,20.3125,4,77,0,0,0
12,21.875,5,77,0,0,0
12,23.4375,6,57,0,0,0
12,25.0,7,86,0,0,0
12,26.5625,8,73,0,0,0
12,28.125,9,65,0,0,0
12,29.6875,10,65,0,0,0
12,31.25,11,75,0,0,0
12,32.8125,12,65,0,0,0
12,34.375,13,65,0,0,0
12,35.9375,14,75,0,0,0
12,37.5,15,65,0,0,0
12,39.0625,0,91,0,0,0
12,40.625,1,81,0,0,0
12,42.1875,2,75,0,0,0
12,43.75,3,71,0,0,0
12,45.3125,4,75,0,0,0
12,46.875,5,75,0,0,0
12,48.4375,6,54,0,0,0
12,50.0,7,83,0,0,0
12,51.5625,8,85,0,0,0
12,53.125,9,65,0,0,0
12,54.6875,10,63,0,0,0
12,56.25,11,74,0,0,0
12,57.8125,12,65,0,0,0
12,59.375,13,75,0,0,0
12,60.9375,14,74,0,0,0
12,62.5,15,67,0,0,0
12,64.0625,0,89,0,0,0
12,65.625,1,81,0,0,0
12,67.1875,2,73,0,0,0
12,68.75,3,68,0,0,0
12,70.3125,4,74,0,0,0
12,71.875,5,77,0,0,0
12,73.4375,6,55,0,0,0
12,75.0,7,89,0,0,0
12,76.5625,8,110,382,382,407
12,78.125,9,95,0,0,374
12,79.6875,10,129,0,0,313
12,81.25,11,195,233,233,249
12,82.8125,12,259,0,0,185
12,84.375,13,375,377,377,94
12,85.9375,14,442,356,356,31
12,87.5,15,472,0,0,1017
12,89.0625,0,565,0,0,0
12,90.625,1,576,0,0,0
12,92.1875,2,594,0,0,0
12,93.75,3,592,0,0,0
12,95.3125,4,602,0,0,0
12,96.875,5,595,0,0,0
12,98.4375,6,553,0,0,0
12,100.0,7,575,335,335,485
12,101.5625,8,574,0,0,0
12,103.125,9,515,0,0,0
12,104.6875,10,484,0,0,0
12,106.25,11,474,0,0,0
12,107.8125,12,452,0,0,0
12,109.375,13,483,0,0,0
12,110.9375,14,458,0,0,0
12,112.5,15,402,0,0,0
12,114.0625,0,424,368,368,933
12,115.625,1,390,312,312,873
12,117.1875,2,387,300,300,817
12,118.75,3,349,224,224,761
12,120.3125,4,364,278,278,689
12,121.875,5,341,292,292,621
12,123.4375,6,303,0,0,573
12,125.0,7,326,0,0,0
12,126.5625,8,335,0,0,0
12,128.125,9,295,0,0,0
12,129.6875,10,274,0,0,0
12,131.25,11,278,0,0,0
12,132.8125,12,262,0,0,0
12,134.375,13,303,0,0,0
12,135.9375,14,300,0,0,0
12,137.5,15,244,0,0,0
12,139.0625,0,264,0,0,0
12,140.625,1,260,0,0,0
12,142.1875,2,251,0,0,0
12,143.75,3,228,0,0,0
12,145.3125,4,255,0,0,0
12,146.875,5,232,0,0,0
12,148.4375,6,198,0,0,0
12,150.0,7,221,0,0,0
12,151.5625,8,234,0,0,0
12,153.125,9,205,0,0,0
12,154.6875,10,191,0,0,0
12,156.25,11,197,0,0,0
12,157.8125,12,191,0,0,0
12,159.375,13,235,0,0,0
12,160.9375,14,249,0,0,0
12,162.5,15,184,0,0,0
12,164.0625,0,203,0,0,0
12,165.625,1,214,0,0,0
12,167.1875,2,202,0,0,0
12,168.75,3,188,0,0,0
12,170.3125,4,217,0,0,0
12,171.875,5,194,0,0,0
12,173.4375,6,166,0,0,0
12,175.0,7,176,0,0,0
12,176.5625,8,199,0,0,0
12,178.125,9,173,0,0,0
12,179.6875,10,163,0,0,0
12,181.25,11,171,0,0,0
12,182.8125,12,163,0,0,979
12,184.375,13,212,0,0,0
12,185.9375,14,233,0,0,0
12,187.5,15,155,0,0,0
12,189.0625,0,185,0,0,0
12,190.625,1,197,0,0,0
12,192.1875,2,177,0,0,0
12,193.75,3,186,0,0,0
12,195.3125,4,205,0,0,0
12,196.875,5,177,0,0,0
12,198.4375,6,147,0,0,0
13,0.0,7,62,0,0,0
13,1.5625,8,73,0,0,0
13,3.125,9,76,0,0,0
13,4.6875,10,102,0,0,0
13,6.25,11,85,0,0,0
13,7.8125,12,78,0,0,0
13,9.375,13,79,0,0,0
13,10.9375,14,133,0,0,0
13,12.5,15,101,0,0,0
13,14.0625,0,73,0,0,0
13,15.625,1,57,0,0,0
13,17.1875,2,63,0,0,0
13,18.75,3,85,0,0,0
13,20.3125,4,82,0,0,0
13,21.875,5,98,0,0,0
13,23.4375,6,93,0,0,0
13,25.0,7,62,0,0,0
13,26.5625,8,77,0,0,0
13,28.125,9,75,0,0,0
13,29.6875,10,105,0,0,0
13,31.25,11,95,0,0,0
13,32.8125,12,75,0,0,0
13,34.375,13,77,0,0,0
13,35.9375,14,135,0,0,0
13,37.5,15,87,0,0,0
13,39.0625,0,73,0,0,0
13,40.625,1,55,0,0,0
13,42.1875,2,71,0,0,0
13,43.75,3,82,0,0,0
13,45.3125,4,79,0,0,0
13,46.875,5,101,0,0,0
13,48.4375,6,91,0,0,0
13,50.0,7,51,0,0,0
13,51.5625,8,77,0,0,0
13,53.125,9,77,0,0,0
13,54.6875,10,106,0,0,0
13,56.25,11,103,0,0,0
13,57.8125,12,75,0,0,0
13,59.375,13,74,0,0,0
13,60.9375,14,116,0,0,0
13,62.5,15,77,0,0,0
13,64.0625,0,72,0,0,0
13,65.625,1,58,0,0,0
13,67.1875,2,73,0,0,0
13,68.75,3,89,0,0,0
13,70.3125,4,81,0,0,0
13,71.875,5,102,0,0,0
13,73.4375,6,95,0,0,0
13,75.0,7,74,0,0,0
13,76.5625,8,88,0,0,433
13,78.125,9,104,0,0,373
13,79.6875,10,173,303,303,289
13,81.25,11,238,315,315,220
13,82.8125,12,270,0,0,179
13,84.375,13,345,0,0,115
13,85.9375,14,457,340,340,21
13,87.5,15,475,0,0,1013
13,89.0625,0,531,0,0,0
13,90.625,1,542,0,0,0
13,92.1875,2,587,0,0,0
13,93.75,3,608,0,0,0
13,95.3125,4,612,0,0,0
13,96.875,5,626,0,0,0
13,98.4375,6,598,0,0,0
13,100.0,7,26,0,0,509
13,101.5625,8,535,0,0,0
13,103.125,9,516,0,0,0
13,104.6875,10,523,0,0,0
13,106.25,11,508,0,0,0
13,107.8125,12,457,0,0,0
13,109.375,13,442,0,0,0
13,110.9375,14,452,0,0,0
13,112.5,15,402,0,0,0
13,114.0625,0,394,0,0,948
13,115.625,1,357,0,0,899
13,117.1875,2,373,0,0,821
13,118.75,3,363,0,0,746
13,120.3125,4,358,247,247,681
13,121.875,5,350,321,321,600
13,123.4375,6,346,305,305,542
13,125.0,7,41,0,0,0
13,126.5625,8,307,0,0,0
13,128.125,9,294,0,0,0
13,129.6875,10,301,0,0,0
13,131.25,11,309,0,0,0
13,132.8125,12,275,0,0,0
13,134.375,13,270,0,0,0
13,135.9375,14,270,0,0,0
13,137.5,15,250,0,0,0
13,139.0625,0,252,0,0,0
13,140.625,1,226,0,0,0
13,142.1875,2,267,0,0,0
13,143.75,3,236,0,0,0
13,145.3125,4,243,0,0,0
13,146.875,5,229,0,0,0
13,148.4375,6,241,0,0,0
13,150.0,7,210,0,0,0
13,151.5625,8,217,0,0,0
13,153.125,9,209,0,0,0
13,154.6875,10,204,0,0,0
13,156.25,11,237,0,0,0
13,157.8125,12,207,0,0,0
13,159.375,13,206,0,0,0
13,160.9375,14,194,0,0,0
13,162.5,15,191,0,0,0
13,164.0625,0,200,0,0,0
13,165.625,1,183,0,0,0
13,167.1875,2,229,0,0,0
13,168.75,3,200,0,0,0
13,170.3125,4,219,0,0,0
13,171.875,5,186,0,0,0
13,173.4375,6,203,0,0,0
13,175.0,7,181,0,0,0
13,176.5625,8,184,0,0,0
13,178.125,9,183,0,0,0
13,179.6875,10,171,0,0,0
13,181.25,11,202,0,0,0
13,182.8125,12,180,0,0,0
13,184.375,13,185,0,0,0
13,185.9375,14,168,0,0,169
13,187.5,15,176,0,0,0
13,189.0625,0,183,0,0,0
13,190.625,1,168,0,0,0
13,192.1875,2,215,0,0,0
13,193.75,3,184,0,0,0
13,195.3125,4,213,0,0,0
13,196.875,5,167,0,0,0
13,198.4375,6,189,0,0,0
14,0.0,7,80,0,0,0
14,1.5625,8,119,0,0,0
14,3.125,9,121,0,0,0
14,4.6875,10,89,0,0,0
14,6.25,11,81,0,0,0
14,7.8125,12,86,0,0,0
14,9.375,13,123,0,0,0
14,10.9375,14,113,0,0,0
14,12.5,15,80,0,0,0
14,14.0625,0,93,0,0,0
14,15.625,1,77,0,0,0
14,17.1875,2,85,0,0,0
14,18.75,3,89,0,0,0
14,20.3125,4,61,0,0,0
14,21.875,5,100,0,0,0
14,23.4375,6,97,0,0,0
14,25.0,7,81,0,0,0
14,26.5625,8,124,0,0,0
14,28.125,9,109,0,0,0
14,29.6875,10,81,0,0,0
14,31.25,11,82,0,0,0
14,32.8125,12,85,0,0,0
14,34.375,13,124,0,0,0
14,35.9375,14,103,0,0,0
14,37.5,15,83,0,0,0
